	-7.860000	-6598.000000	2.300000E+10	-0.251900	109.410000
	-7.860000	-6598.000000	2.400000E+10	-0.028320	109.410000
	-7.860000	-6598.000000	2.500000E+10	-0.131010	109.410000
	-7.860000	-6598.000000	2.600000E+10	0.163460	109.410000
	-7.860000	-6598.000000	2.700000E+10	0.029510	109.410000
	-7.860000	-6598.000000	2.800000E+10	-0.277970	109.410000
	-7.860000	-6598.000000	2.900000E+10	0.082470	109.410000
	-7.860000	-6598.000000	3.000000E+10	0.100690	109.410000
	-7.860000	-6598.000000	3.100000E+10	-0.496970	109.410000
	-7.860000	-6598.000000	3.200000E+10	0.363080	109.410000
	-7.860000	-6598.000000	3.300000E+10	0.093740	109.410000
	-7.860000	-6598.000000	3.400000E+10	0.460510	109.410000
	-7.860000	-6598.000000	3.500000E+10	-0.154190	109.410000
	-7.840000	-6585.000000	5.000000E+9	-0.044330	109.460000
	-7.840000	-6585.000000	6.000000E+9	-0.048030	109.460000
	-7.840000	-6585.000000	7.000000E+9	-0.036200	109.460000
	-7.840000	-6585.000000	8.000000E+9	-0.021600	109.460000
	-7.840000	-6585.000000	9.000000E+9	-0.023700	109.460000
	-7.840000	-6585.000000	1.000000E+10	-0.052660	109.460000
	-7.840000	-6585.000000	1.100000E+10	-0.018110	109.460000
	-7.840000	-6585.000000	1.200000E+10	-0.048040	109.460000
	-7.840000	-6585.000000	1.300000E+10	-0.071810	109.460000
	-7.840000	-6585.000000	1.400000E+10	-0.076240	109.460000
	-7.840000	-6585.000000	1.500000E+10	-0.114910	109.460000
	-7.840000	-6585.000000	1.600000E+10	-0.032460	109.460000
	-7.840000	-6585.000000	1.700000E+10	-0.016670	109.460000
	-7.840000	-6585.000000	1.800000E+10	-0.062930	109.460000
	-7.840000	-6585.000000	1.900000E+10	-0.120230	109.460000
	-7.840000	-6585.000000	2.000000E+10	-0.224110	109.460000
	-7.840000	-6585.000000	2.100000E+10	-0.182430	109.460000
	-7.840000	-6585.000000	2.200000E+10	-0.211560	109.460000
	-7.840000	-6585.000000	2.300000E+10	-0.558440	109.460000
	-7.840000	-6585.000000	2.400000E+10	-0.130530	109.460000
	-7.840000	-6585.000000	2.500000E+10	-0.201610	109.460000
	-7.840000	-6585.000000	2.600000E+10	0.099250	109.460000
	-7.840000	-6585.000000	2.700000E+10	0.092900	109.460000
	-7.840000	-6585.000000	2.800000E+10	0.032840	109.460000
	-7.840000	-6585.000000	2.900000E+10	0.454810	109.460000
	-7.840000	-6585.000000	3.000000E+10	0.120470	109.460000
	-7.840000	-6585.000000	3.100000E+10	-0.834110	109.460000
	-7.840000	-6585.000000	3.200000E+10	0.309580	109.460000
	-7.840000	-6585.000000	3.300000E+10	0.130220	109.460000
	-7.840000	-6585.000000	3.400000E+10	0.517830	109.460000
	-7.840000	-6585.000000	3.500000E+10	-0.225380	109.460000
	-7.820000	-6573.000000	5.000000E+9	-0.053170	109.510000
	-7.820000	-6573.000000	6.000000E+9	-0.058510	109.510000
	-7.820000	-6573.000000	7.000000E+9	-0.045760	109.510000
	-7.820000	-6573.000000	8.000000E+9	-0.027880	109.510000
	-7.820000	-6573.000000	9.000000E+9	-0.028540	109.510000
	-7.820000	-6573.000000	1.000000E+10	-0.052520	109.510000
	-7.820000	-6573.000000	1.100000E+10	-0.036820	109.510000
	-7.820000	-6573.000000	1.200000E+10	-0.046330	109.510000
	-7.820000	-6573.000000	1.300000E+10	-0.076790	109.510000
	-7.820000	-6573.000000	1.400000E+10	-0.081950	109.510000
	-7.820000	-6573.000000	1.500000E+10	-0.126770	109.510000
	-7.820000	-6573.000000	1.600000E+10	-0.043100	109.510000
	-7.820000	-6573.000000	1.700000E+10	-0.011690	109.510000
	-7.820000	-6573.000000	1.800000E+10	-0.092450	109.510000
	-7.820000	-6573.000000	1.900000E+10	-0.122310	109.510000
	-7.820000	-6573.000000	2.000000E+10	-0.266590	109.510000
	-7.820000	-6573.000000	2.100000E+10	-0.156980	109.510000
	-7.820000	-6573.000000	2.200000E+10	-0.354020	109.510000
	-7.820000	-6573.000000	2.300000E+10	-0.301760	109.510000
	-7.820000	-6573.000000	2.400000E+10	-0.066230	109.510000
