	-7.900000	-6619.000000	2.400000E+10	0.284020	0.000000
	-7.900000	-6619.000000	2.500000E+10	0.046200	0.000000
	-7.900000	-6619.000000	2.600000E+10	-0.180380	0.000000
	-7.900000	-6619.000000	2.700000E+10	0.232970	0.000000
	-7.900000	-6619.000000	2.800000E+10	0.102550	0.000000
	-7.900000	-6619.000000	2.900000E+10	-0.024340	0.000000
	-7.900000	-6619.000000	3.000000E+10	0.070910	0.000000
	-7.900000	-6619.000000	3.100000E+10	0.209180	0.000000
	-7.900000	-6619.000000	3.200000E+10	-0.001120	0.000000
	-7.900000	-6619.000000	3.300000E+10	-0.024820	0.000000
	-7.900000	-6619.000000	3.400000E+10	-0.034180	0.000000
	-7.900000	-6619.000000	3.500000E+10	0.005160	0.000000
	-7.880000	-6606.000000	5.000000E+9	0.009930	0.000000
	-7.880000	-6606.000000	6.000000E+9	0.009880	0.000000
	-7.880000	-6606.000000	7.000000E+9	0.012720	0.000000
	-7.880000	-6606.000000	8.000000E+9	0.021800	0.000000
	-7.880000	-6606.000000	9.000000E+9	0.001850	0.000000
	-7.880000	-6606.000000	1.000000E+10	-0.011080	0.000000
	-7.880000	-6606.000000	1.100000E+10	0.001460	0.000000
	-7.880000	-6606.000000	1.200000E+10	-0.036200	0.000000
	-7.880000	-6606.000000	1.300000E+10	0.017960	0.000000
	-7.880000	-6606.000000	1.400000E+10	-0.125370	0.000000
	-7.880000	-6606.000000	1.500000E+10	0.024890	0.000000
	-7.880000	-6606.000000	1.600000E+10	0.035010	0.000000
	-7.880000	-6606.000000	1.700000E+10	-0.063530	0.000000
	-7.880000	-6606.000000	1.800000E+10	0.060960	0.000000
	-7.880000	-6606.000000	1.900000E+10	-0.003940	0.000000
	-7.880000	-6606.000000	2.000000E+10	-0.029680	0.000000
	-7.880000	-6606.000000	2.100000E+10	-0.015090	0.000000
	-7.880000	-6606.000000	2.200000E+10	-0.032450	0.000000
	-7.880000	-6606.000000	2.300000E+10	-0.124530	0.000000
	-7.880000	-6606.000000	2.400000E+10	0.240640	0.000000
	-7.880000	-6606.000000	2.500000E+10	0.049330	0.000000
	-7.880000	-6606.000000	2.600000E+10	-0.201140	0.000000
	-7.880000	-6606.000000	2.700000E+10	0.240150	0.000000
	-7.880000	-6606.000000	2.800000E+10	0.043510	0.000000
	-7.880000	-6606.000000	2.900000E+10	-0.004040	0.000000
	-7.880000	-6606.000000	3.000000E+10	0.079840	0.000000
	-7.880000	-6606.000000	3.100000E+10	0.085730	0.000000
	-7.880000	-6606.000000	3.200000E+10	-0.050030	0.000000
	-7.880000	-6606.000000	3.300000E+10	-0.027390	0.000000
	-7.880000	-6606.000000	3.400000E+10	0.022110	0.000000
	-7.880000	-6606.000000	3.500000E+10	0.007600	0.000000
	-7.860000	-6591.000000	5.000000E+9	0.015370	0.000000
	-7.860000	-6591.000000	6.000000E+9	-0.020050	0.000000
	-7.860000	-6591.000000	7.000000E+9	-0.003870	0.000000
	-7.860000	-6591.000000	8.000000E+9	0.069240	0.000000
	-7.860000	-6591.000000	9.000000E+9	-0.016010	0.000000
	-7.860000	-6591.000000	1.000000E+10	0.058090	0.000000
	-7.860000	-6591.000000	1.100000E+10	-0.006360	0.000000
	-7.860000	-6591.000000	1.200000E+10	0.006510	0.000000
	-7.860000	-6591.000000	1.300000E+10	0.035050	0.000000
	-7.860000	-6591.000000	1.400000E+10	-0.133370	0.000000
	-7.860000	-6591.000000	1.500000E+10	0.009860	0.000000
	-7.860000	-6591.000000	1.600000E+10	-0.012650	0.000000
	-7.860000	-6591.000000	1.700000E+10	-0.011770	0.000000
	-7.860000	-6591.000000	1.800000E+10	0.022710	0.000000
