	-11.940000	-9279.000000	2.115385E+10	0.000410	0.000000
	-11.940000	-9279.000000	2.205128E+10	-0.000220	0.000000
	-11.940000	-9279.000000	2.294872E+10	-0.000220	0.000000
	-11.940000	-9279.000000	2.384615E+10	0.000260	0.000000
	-11.940000	-9279.000000	2.474359E+10	-0.000150	0.000000
	-11.940000	-9279.000000	2.564103E+10	0.000110	0.000000
	-11.940000	-9279.000000	2.653846E+10	-0.001320	0.000000
	-11.940000	-9279.000000	2.743590E+10	6.000000E-5	0.000000
	-11.940000	-9279.000000	2.833333E+10	0.000180	0.000000
	-11.940000	-9279.000000	2.923077E+10	0.000200	0.000000
	-11.940000	-9279.000000	3.012821E+10	-0.001210	0.000000
	-11.940000	-9279.000000	3.102564E+10	0.000520	0.000000
	-11.940000	-9279.000000	3.192308E+10	-0.000560	0.000000
	-11.940000	-9279.000000	3.282051E+10	0.000100	0.000000
	-11.940000	-9279.000000	3.371795E+10	-0.001380	0.000000
	-11.940000	-9279.000000	3.461538E+10	-0.000950	0.000000
	-11.940000	-9279.000000	3.551282E+10	0.002290	0.000000
	-11.940000	-9279.000000	3.641026E+10	-0.005480	0.000000
	-11.940000	-9279.000000	3.730769E+10	0.001520	0.000000
	-11.940000	-9279.000000	3.820513E+10	-0.002970	0.000000
	-11.940000	-9279.000000	3.910256E+10	0.000370	0.000000
	-11.940000	-9279.000000	4.000000E+10	0.000940	0.000000
	-11.930000	-9275.000000	5.000000E+9	-0.000639	0.000000
	-11.930000	-9275.000000	5.897436E+9	-6.500000E-5	0.000000
	-11.930000	-9275.000000	6.794872E+9	-0.000540	0.000000
	-11.930000	-9275.000000	7.692308E+9	-0.000268	0.000000
	-11.930000	-9275.000000	8.589744E+9	0.000335	0.000000
	-11.930000	-9275.000000	9.487179E+9	0.000363	0.000000
	-11.930000	-9275.000000	1.038462E+10	-8.000000E-5	0.000000
	-11.930000	-9275.000000	1.128205E+10	0.000130	0.000000
	-11.930000	-9275.000000	1.217949E+10	-0.000200	0.000000
	-11.930000	-9275.000000	1.307692E+10	-0.000660	0.000000
	-11.930000	-9275.000000	1.397436E+10	0.000440	0.000000
	-11.930000	-9275.000000	1.487179E+10	0.000260	0.000000
	-11.930000	-9275.000000	1.576923E+10	8.000000E-5	0.000000
	-11.930000	-9275.000000	1.666667E+10	0.000210	0.000000
	-11.930000	-9275.000000	1.756410E+10	0.000320	0.000000
	-11.930000	-9275.000000	1.846154E+10	0.000410	0.000000
	-11.930000	-9275.000000	1.935897E+10	6.000000E-5	0.000000
	-11.930000	-9275.000000	2.025641E+10	-4.000000E-5	0.000000
	-11.930000	-9275.000000	2.115385E+10	0.000310	0.000000
	-11.930000	-9275.000000	2.205128E+10	-0.000150	0.000000
	-11.930000	-9275.000000	2.294872E+10	-0.000790	0.000000
	-11.930000	-9275.000000	2.384615E+10	0.000860	0.000000
	-11.930000	-9275.000000	2.474359E+10	-0.000220	0.000000
	-11.930000	-9275.000000	2.564103E+10	-0.000980	0.000000
	-11.930000	-9275.000000	2.653846E+10	-0.001900	0.000000
	-11.930000	-9275.000000	2.743590E+10	-0.000680	0.000000
	-11.930000	-9275.000000	2.833333E+10	-0.000170	0.000000
	-11.930000	-9275.000000	2.923077E+10	0.000860	0.000000
	-11.930000	-9275.000000	3.012821E+10	-0.000700	0.000000
	-11.930000	-9275.000000	3.102564E+10	0.000430	0.000000
	-11.930000	-9275.000000	3.192308E+10	-0.001200	0.000000
	-11.930000	-9275.000000	3.282051E+10	0.000500	0.000000
	-11.930000	-9275.000000	3.371795E+10	-0.001600	0.000000
	-11.930000	-9275.000000	3.461538E+10	-0.001400	0.000000
	-11.930000	-9275.000000	3.551282E+10	0.001500	0.000000
	-11.930000	-9275.000000	3.641026E+10	0.000400	0.000000
	-11.930000	-9275.000000	3.730769E+10	-0.000650	0.000000
	-11.930000	-9275.000000	3.820513E+10	-0.000560	0.000000
	-11.930000	-9275.000000	3.910256E+10	0.008850	0.000000
	-11.930000	-9275.000000	4.000000E+10	-0.005370	0.000000
	-11.920000	-9271.000000	5.000000E+9	-2.500000E-5	0.000000
	-11.920000	-9271.000000	5.897436E+9	8.000000E-5	0.000000
	-11.920000	-9271.000000	6.794872E+9	-0.000336	0.000000
	-11.920000	-9271.000000	7.692308E+9	-0.000202	0.000000
	-11.920000	-9271.000000	8.589744E+9	0.000249	0.000000
	-11.920000	-9271.000000	9.487179E+9	0.000485	0.000000
	-11.920000	-9271.000000	1.038462E+10	0.000130	0.000000
	-11.920000	-9271.000000	1.128205E+10	0.000000	0.000000
	-11.920000	-9271.000000	1.217949E+10	9.000000E-5	0.000000
	-11.920000	-9271.000000	1.307692E+10	-0.000790	0.000000
	-11.920000	-9271.000000	1.397436E+10	0.000510	0.000000
	-11.920000	-9271.000000	1.487179E+10	-0.000420	0.000000
	-11.920000	-9271.000000	1.576923E+10	-0.000430	0.000000
	-11.920000	-9271.000000	1.666667E+10	-0.000250	0.000000
	-11.920000	-9271.000000	1.756410E+10	-4.000000E-5	0.000000
	-11.920000	-9271.000000	1.846154E+10	0.000740	0.000000
	-11.920000	-9271.000000	1.935897E+10	-1.000000E-5	0.000000
