	-0.448860	2.500000E+10	0.000000	-25.972430
	-0.448530	3.000000E+9	0.000000	-25.070740
	-0.448530	3.440000E+9	0.000000	-24.151230
	-0.448530	3.880000E+9	0.000000	-18.804380
	-0.448530	4.320000E+9	0.000000	-15.485090
	-0.448530	4.760000E+9	0.000000	-16.391640
	-0.448530	5.200000E+9	0.000000	-18.960390
	-0.448530	5.640000E+9	0.000000	-18.572270
	-0.448530	6.080000E+9	0.000000	-20.878870
	-0.448530	6.520000E+9	0.000000	-20.302870
	-0.448530	6.960000E+9	0.000000	-21.155430
	-0.448530	7.400000E+9	0.000000	-20.856410
	-0.448530	7.840000E+9	0.000000	-22.159880
	-0.448530	8.280000E+9	0.000000	-21.113700
	-0.448530	8.720000E+9	0.000000	-21.721610
	-0.448530	9.160000E+9	0.000000	-21.168580
	-0.448530	9.600000E+9	0.000000	-18.725810
	-0.448530	1.004000E+10	0.000000	-18.601960
	-0.448530	1.048000E+10	0.000000	-20.563280
	-0.448530	1.092000E+10	0.000000	-20.963560
	-0.448530	1.136000E+10	0.000000	-21.130540
	-0.448530	1.180000E+10	0.000000	-20.268510
	-0.448530	1.224000E+10	0.000000	-20.035360
	-0.448530	1.268000E+10	0.000000	-19.461510
	-0.448530	1.312000E+10	0.000000	-18.067430
	-0.448530	1.356000E+10	0.000000	-20.942700
	-0.448530	1.400000E+10	0.000000	-18.721120
	-0.448530	1.444000E+10	0.000000	-17.831110
	-0.448530	1.488000E+10	0.000000	-17.920220
	-0.448530	1.532000E+10	0.000000	-25.719390
	-0.448530	1.576000E+10	0.000000	-26.990420
	-0.448530	1.620000E+10	0.000000	-23.985050
	-0.448530	1.664000E+10	0.000000	-23.580320
	-0.448530	1.708000E+10	0.000000	-24.536470
	-0.448530	1.752000E+10	0.000000	-22.957990
	-0.448530	1.796000E+10	0.000000	-22.867330
	-0.448530	1.840000E+10	0.000000	-22.533670
	-0.448530	1.884000E+10	0.000000	-22.693730
	-0.448530	1.928000E+10	0.000000	-21.937070
	-0.448530	1.972000E+10	0.000000	-21.348240
	-0.448530	2.016000E+10	0.000000	-21.984940
	-0.448530	2.060000E+10	0.000000	-23.297220
	-0.448530	2.104000E+10	0.000000	-25.128810
	-0.448530	2.148000E+10	0.000000	-26.398650
	-0.448530	2.192000E+10	0.000000	-23.625480
	-0.448530	2.236000E+10	0.000000	-22.914580
	-0.448530	2.280000E+10	0.000000	-23.865590
	-0.448530	2.324000E+10	0.000000	-26.349910
	-0.448530	2.368000E+10	0.000000	-31.719630
	-0.448530	2.412000E+10	0.000000	-29.203690
	-0.448530	2.456000E+10	0.000000	-28.353460
	-0.448530	2.500000E+10	0.000000	-25.976520
	-0.448540	3.000000E+9	0.000000	-25.070990
	-0.448540	3.440000E+9	0.000000	-24.152550
	-0.448540	3.880000E+9	0.000000	-18.808940
	-0.448540	4.320000E+9	0.000000	-15.486470
	-0.448540	4.760000E+9	0.000000	-16.391680
	-0.448540	5.200000E+9	0.000000	-18.960810
	-0.448540	5.640000E+9	0.000000	-18.572120
	-0.448540	6.080000E+9	0.000000	-20.878050
	-0.448540	6.520000E+9	0.000000	-20.301450
	-0.448540	6.960000E+9	0.000000	-21.154830
	-0.448540	7.400000E+9	0.000000	-20.856030
	-0.448540	7.840000E+9	0.000000	-22.157270
	-0.448540	8.280000E+9	0.000000	-21.113870
	-0.448540	8.720000E+9	0.000000	-21.720030
	-0.448540	9.160000E+9	0.000000	-21.167970
	-0.448540	9.600000E+9	0.000000	-18.727930
	-0.448540	1.004000E+10	0.000000	-18.601700
	-0.448540	1.048000E+10	0.000000	-20.563630
	-0.448540	1.092000E+10	0.000000	-20.964100
	-0.448540	1.136000E+10	0.000000	-21.130100
	-0.448540	1.180000E+10	0.000000	-20.267100
	-0.448540	1.224000E+10	0.000000	-20.034560
	-0.448540	1.268000E+10	0.000000	-19.462950
	-0.448540	1.312000E+10	0.000000	-18.067130
	-0.448540	1.356000E+10	0.000000	-20.942680
	-0.448540	1.400000E+10	0.000000	-18.721840
	-0.448540	1.444000E+10	0.000000	-17.831700
	-0.448540	1.488000E+10	0.000000	-17.919880
	-0.448540	1.532000E+10	0.000000	-25.718090
	-0.448540	1.576000E+10	0.000000	-26.989840
	-0.448540	1.620000E+10	0.000000	-23.983360
	-0.448540	1.664000E+10	0.000000	-23.581030
	-0.448540	1.708000E+10	0.000000	-24.537300
	-0.448540	1.752000E+10	0.000000	-22.959550
	-0.448540	1.796000E+10	0.000000	-22.864960
	-0.448540	1.840000E+10	0.000000	-22.533480
	-0.448540	1.884000E+10	0.000000	-22.694330
	-0.448540	1.928000E+10	0.000000	-21.936760
	-0.448540	1.972000E+10	0.000000	-21.348090
	-0.448540	2.016000E+10	0.000000	-21.985470
	-0.448540	2.060000E+10	0.000000	-23.298330
	-0.448540	2.104000E+10	0.000000	-25.128790
	-0.448540	2.148000E+10	0.000000	-26.397700
	-0.448540	2.192000E+10	0.000000	-23.626160
	-0.448540	2.236000E+10	0.000000	-22.913220
	-0.448540	2.280000E+10	0.000000	-23.865160
	-0.448540	2.324000E+10	0.000000	-26.349250
	-0.448540	2.368000E+10	0.000000	-31.720750
	-0.448540	2.412000E+10	0.000000	-29.202590
	-0.448540	2.456000E+10	0.000000	-28.352660
	-0.448540	2.500000E+10	0.000000	-25.974110
	-0.448350	3.000000E+9	0.000000	-25.071710
	-0.448350	3.440000E+9	0.000000	-24.152920
	-0.448350	3.880000E+9	0.000000	-18.806470
	-0.448350	4.320000E+9	0.000000	-15.485270
	-0.448350	4.760000E+9	0.000000	-16.392440
	-0.448350	5.200000E+9	0.000000	-18.961130
	-0.448350	5.640000E+9	0.000000	-18.571880
	-0.448350	6.080000E+9	0.000000	-20.878270
	-0.448350	6.520000E+9	0.000000	-20.302470
	-0.448350	6.960000E+9	0.000000	-21.154980
	-0.448350	7.400000E+9	0.000000	-20.853870
	-0.448350	7.840000E+9	0.000000	-22.158060
	-0.448350	8.280000E+9	0.000000	-21.110490
	-0.448350	8.720000E+9	0.000000	-21.720860
	-0.448350	9.160000E+9	0.000000	-21.168500
	-0.448350	9.600000E+9	0.000000	-18.724190
	-0.448350	1.004000E+10	0.000000	-18.602320
	-0.448350	1.048000E+10	0.000000	-20.561570
	-0.448350	1.092000E+10	0.000000	-20.961990
	-0.448350	1.136000E+10	0.000000	-21.128980
	-0.448350	1.180000E+10	0.000000	-20.266080
	-0.448350	1.224000E+10	0.000000	-20.037100
	-0.448350	1.268000E+10	0.000000	-19.461280
	-0.448350	1.312000E+10	0.000000	-18.067950
	-0.448350	1.356000E+10	0.000000	-20.942510
	-0.448350	1.400000E+10	0.000000	-18.721770
	-0.448350	1.444000E+10	0.000000	-17.831820
	-0.448350	1.488000E+10	0.000000	-17.920200
	-0.448350	1.532000E+10	0.000000	-25.718520
	-0.448350	1.576000E+10	0.000000	-26.990520
	-0.448350	1.620000E+10	0.000000	-23.982860
	-0.448350	1.664000E+10	0.000000	-23.580160
	-0.448350	1.708000E+10	0.000000	-24.536520
	-0.448350	1.752000E+10	0.000000	-22.958600
	-0.448350	1.796000E+10	0.000000	-22.865160
	-0.448350	1.840000E+10	0.000000	-22.532410
	-0.448350	1.884000E+10	0.000000	-22.693040
	-0.448350	1.928000E+10	0.000000	-21.935930
	-0.448350	1.972000E+10	0.000000	-21.347020
	-0.448350	2.016000E+10	0.000000	-21.984770
	-0.448350	2.060000E+10	0.000000	-23.297400
	-0.448350	2.104000E+10	0.000000	-25.129620
	-0.448350	2.148000E+10	0.000000	-26.398420
	-0.448350	2.192000E+10	0.000000	-23.626550
	-0.448350	2.236000E+10	0.000000	-22.914550
	-0.448350	2.280000E+10	0.000000	-23.865000
	-0.448350	2.324000E+10	0.000000	-26.350380
	-0.448350	2.368000E+10	0.000000	-31.719510
	-0.448350	2.412000E+10	0.000000	-29.202230
	-0.448350	2.456000E+10	0.000000	-28.352430
	-0.448350	2.500000E+10	0.000000	-25.973600
	-0.447890	3.000000E+9	0.000000	-25.069360
	-0.447890	3.440000E+9	0.000000	-24.148570
	-0.447890	3.880000E+9	0.000000	-18.805540
	-0.447890	4.320000E+9	0.000000	-15.483230
	-0.447890	4.760000E+9	0.000000	-16.391890
	-0.447890	5.200000E+9	0.000000	-18.959310
	-0.447890	5.640000E+9	0.000000	-18.570540
	-0.447890	6.080000E+9	0.000000	-20.877450
	-0.447890	6.520000E+9	0.000000	-20.300460
	-0.447890	6.960000E+9	0.000000	-21.154530
	-0.447890	7.400000E+9	0.000000	-20.854850
	-0.447890	7.840000E+9	0.000000	-22.157990
	-0.447890	8.280000E+9	0.000000	-21.112820
	-0.447890	8.720000E+9	0.000000	-21.717600
	-0.447890	9.160000E+9	0.000000	-21.167630
	-0.447890	9.600000E+9	0.000000	-18.725030
	-0.447890	1.004000E+10	0.000000	-18.598710
	-0.447890	1.048000E+10	0.000000	-20.563070
