	-13.800000	-9809.000000	1.534483E+10	-0.001210	0.000000
	-13.800000	-9809.000000	1.603448E+10	-0.001080	0.000000
	-13.800000	-9809.000000	1.672414E+10	-0.001790	0.000000
	-13.800000	-9809.000000	1.741379E+10	-0.002010	0.000000
	-13.800000	-9809.000000	1.810345E+10	0.000830	0.000000
	-13.800000	-9809.000000	1.879310E+10	-0.000950	0.000000
	-13.800000	-9809.000000	1.948276E+10	-0.001090	0.000000
	-13.800000	-9809.000000	2.017241E+10	0.001870	0.000000
	-13.800000	-9809.000000	2.086207E+10	-0.001190	0.000000
	-13.800000	-9809.000000	2.155172E+10	0.002850	0.000000
	-13.800000	-9809.000000	2.224138E+10	0.000980	0.000000
	-13.800000	-9809.000000	2.293103E+10	0.000360	0.000000
	-13.800000	-9809.000000	2.362069E+10	-0.000110	0.000000
	-13.800000	-9809.000000	2.431034E+10	-0.004580	0.000000
	-13.800000	-9809.000000	2.500000E+10	0.000960	0.000000
	-13.760000	-9797.000000	5.000000E+9	-0.001260	0.000000
	-13.760000	-9797.000000	5.689655E+9	-0.001690	0.000000
	-13.760000	-9797.000000	6.379310E+9	-0.002630	0.000000
	-13.760000	-9797.000000	7.068966E+9	-0.001730	0.000000
	-13.760000	-9797.000000	7.758621E+9	-0.003990	0.000000
	-13.760000	-9797.000000	8.448276E+9	-0.001990	0.000000
	-13.760000	-9797.000000	9.137931E+9	0.000960	0.000000
	-13.760000	-9797.000000	9.827586E+9	0.002480	0.000000
	-13.760000	-9797.000000	1.051724E+10	-0.000180	0.000000
	-13.760000	-9797.000000	1.120690E+10	-0.001460	0.000000
	-13.760000	-9797.000000	1.189655E+10	-0.000850	0.000000
	-13.760000	-9797.000000	1.258621E+10	0.001210	0.000000
	-13.760000	-9797.000000	1.327586E+10	-0.000260	0.000000
	-13.760000	-9797.000000	1.396552E+10	-0.000590	0.000000
	-13.760000	-9797.000000	1.465517E+10	0.001210	0.000000
	-13.760000	-9797.000000	1.534483E+10	-0.002040	0.000000
	-13.760000	-9797.000000	1.603448E+10	-0.000750	0.000000
	-13.760000	-9797.000000	1.672414E+10	-0.002440	0.000000
	-13.760000	-9797.000000	1.741379E+10	-0.002030	0.000000
	-13.760000	-9797.000000	1.810345E+10	0.000500	0.000000
	-13.760000	-9797.000000	1.879310E+10	-0.001050	0.000000
	-13.760000	-9797.000000	1.948276E+10	-0.000760	0.000000
	-13.760000	-9797.000000	2.017241E+10	0.001230	0.000000
	-13.760000	-9797.000000	2.086207E+10	-0.001910	0.000000
	-13.760000	-9797.000000	2.155172E+10	0.002530	0.000000
	-13.760000	-9797.000000	2.224138E+10	0.001210	0.000000
	-13.760000	-9797.000000	2.293103E+10	0.000340	0.000000
	-13.760000	-9797.000000	2.362069E+10	0.001170	0.000000
	-13.760000	-9797.000000	2.431034E+10	-0.004470	0.000000
	-13.760000	-9797.000000	2.500000E+10	0.002060	0.000000
	-13.720000	-9785.000000	5.000000E+9	-0.001440	0.000000
	-13.720000	-9785.000000	5.689655E+9	-0.002140	0.000000
	-13.720000	-9785.000000	6.379310E+9	-0.002480	0.000000
	-13.720000	-9785.000000	7.068966E+9	-0.001550	0.000000
