	-0.447490	6.960000E+9	0.000000	-20.930000
	-0.447490	7.400000E+9	0.000000	-17.301450
	-0.447490	7.840000E+9	0.000000	-17.136530
	-0.447490	8.280000E+9	0.000000	-16.894290
	-0.447490	8.720000E+9	0.000000	-18.140700
	-0.447490	9.160000E+9	0.000000	-18.770510
	-0.447490	9.600000E+9	0.000000	-19.848230
	-0.447490	1.004000E+10	0.000000	-18.334030
	-0.447490	1.048000E+10	0.000000	-21.295160
	-0.447490	1.092000E+10	0.000000	-22.189040
	-0.447490	1.136000E+10	0.000000	-21.754810
	-0.447490	1.180000E+10	0.000000	-20.410590
	-0.447490	1.224000E+10	0.000000	-20.196760
	-0.447490	1.268000E+10	0.000000	-19.879220
	-0.447490	1.312000E+10	0.000000	-19.641580
	-0.447490	1.356000E+10	0.000000	-21.910590
	-0.447490	1.400000E+10	0.000000	-18.031330
	-0.447490	1.444000E+10	0.000000	-17.752060
	-0.447490	1.488000E+10	0.000000	-18.060770
	-0.447490	1.532000E+10	0.000000	-22.508310
	-0.447490	1.576000E+10	0.000000	-23.414630
	-0.447490	1.620000E+10	0.000000	-22.829810
	-0.447490	1.664000E+10	0.000000	-21.813740
	-0.447490	1.708000E+10	0.000000	-22.508640
	-0.447490	1.752000E+10	0.000000	-21.081790
	-0.447490	1.796000E+10	0.000000	-21.113900
	-0.447490	1.840000E+10	0.000000	-21.079570
	-0.447490	1.884000E+10	0.000000	-20.264410
	-0.447490	1.928000E+10	0.000000	-20.069520
	-0.447490	1.972000E+10	0.000000	-19.889380
	-0.447490	2.016000E+10	0.000000	-20.225210
	-0.447490	2.060000E+10	0.000000	-22.326350
	-0.447490	2.104000E+10	0.000000	-24.132460
	-0.447490	2.148000E+10	0.000000	-25.034340
	-0.447490	2.192000E+10	0.000000	-27.073380
	-0.447490	2.236000E+10	0.000000	-25.208230
	-0.447490	2.280000E+10	0.000000	-25.622460
	-0.447490	2.324000E+10	0.000000	-25.767070
	-0.447490	2.368000E+10	0.000000	-26.172610
	-0.447490	2.412000E+10	0.000000	-28.554590
	-0.447490	2.456000E+10	0.000000	-30.275210
	-0.447490	2.500000E+10	0.000000	-25.289600
	-0.446990	3.000000E+9	0.000000	-19.433570
	-0.446990	3.440000E+9	0.000000	-16.705150
	-0.446990	3.880000E+9	0.000000	-21.789650
	-0.446990	4.320000E+9	0.000000	-24.075100
	-0.446990	4.760000E+9	0.000000	-25.447900
	-0.446990	5.200000E+9	0.000000	-25.700570
	-0.446990	5.640000E+9	0.000000	-25.305050
	-0.446990	6.080000E+9	0.000000	-23.599910
	-0.446990	6.520000E+9	0.000000	-20.922960
	-0.446990	6.960000E+9	0.000000	-20.927630
