	-11.970000	-9257.000000	2.932500E+10	-0.003690	0.000000
	-11.970000	-9257.000000	3.000000E+10	-0.002590	0.000000
	-11.960000	-9253.000000	3.000000E+9	0.000210	0.000000
	-11.960000	-9253.000000	3.675000E+9	-4.000000E-5	0.000000
	-11.960000	-9253.000000	4.350000E+9	-0.000237	0.000000
	-11.960000	-9253.000000	5.025000E+9	-0.000437	0.000000
	-11.960000	-9253.000000	5.700000E+9	-0.001461	0.000000
	-11.960000	-9253.000000	6.375000E+9	-0.000945	0.000000
	-11.960000	-9253.000000	7.050000E+9	-6.600000E-5	0.000000
	-11.960000	-9253.000000	7.725000E+9	0.000502	0.000000
	-11.960000	-9253.000000	8.400000E+9	0.000463	0.000000
	-11.960000	-9253.000000	9.075000E+9	0.000144	0.000000
	-11.960000	-9253.000000	9.750000E+9	-6.500000E-5	0.000000
	-11.960000	-9253.000000	1.042500E+10	-0.000180	0.000000
	-11.960000	-9253.000000	1.110000E+10	4.400000E-5	0.000000
	-11.960000	-9253.000000	1.177500E+10	0.000460	0.000000
	-11.960000	-9253.000000	1.245000E+10	-0.000190	0.000000
	-11.960000	-9253.000000	1.312500E+10	0.000720	0.000000
	-11.960000	-9253.000000	1.380000E+10	0.000910	0.000000
	-11.960000	-9253.000000	1.447500E+10	0.000740	0.000000
	-11.960000	-9253.000000	1.515000E+10	-0.000340	0.000000
	-11.960000	-9253.000000	1.582500E+10	0.000660	0.000000
	-11.960000	-9253.000000	1.650000E+10	0.000370	0.000000
	-11.960000	-9253.000000	1.717500E+10	-0.000700	0.000000
	-11.960000	-9253.000000	1.785000E+10	0.001690	0.000000
	-11.960000	-9253.000000	1.852500E+10	-0.000340	0.000000
	-11.960000	-9253.000000	1.920000E+10	-0.001220	0.000000
	-11.960000	-9253.000000	1.987500E+10	0.000740	0.000000
	-11.960000	-9253.000000	2.055000E+10	-0.000310	0.000000
	-11.960000	-9253.000000	2.122500E+10	0.000270	0.000000
	-11.960000	-9253.000000	2.190000E+10	-0.001190	0.000000
	-11.960000	-9253.000000	2.257500E+10	0.002300	0.000000
	-11.960000	-9253.000000	2.325000E+10	-0.004830	0.000000
	-11.960000	-9253.000000	2.392500E+10	0.002020	0.000000
	-11.960000	-9253.000000	2.460000E+10	-0.010370	0.000000
	-11.960000	-9253.000000	2.527500E+10	0.000470	0.000000
	-11.960000	-9253.000000	2.595000E+10	0.003270	0.000000
	-11.960000	-9253.000000	2.662500E+10	0.000500	0.000000
	-11.960000	-9253.000000	2.730000E+10	0.003960	0.000000
	-11.960000	-9253.000000	2.797500E+10	-0.003320	0.000000
	-11.960000	-9253.000000	2.865000E+10	-0.000340	0.000000
	-11.960000	-9253.000000	2.932500E+10	2.000000E-5	0.000000
	-11.960000	-9253.000000	3.000000E+10	-0.001930	0.000000
	-11.950000	-9249.000000	3.000000E+9	-6.800000E-5	0.000000
	-11.950000	-9249.000000	3.675000E+9	-0.000369	0.000000
	-11.950000	-9249.000000	4.350000E+9	-0.000157	0.000000
	-11.950000	-9249.000000	5.025000E+9	-0.001097	0.000000
	-11.950000	-9249.000000	5.700000E+9	-0.001937	0.000000
	-11.950000	-9249.000000	6.375000E+9	-0.001251	0.000000
	-11.950000	-9249.000000	7.050000E+9	-3.400000E-5	0.000000
	-11.950000	-9249.000000	7.725000E+9	0.001050	0.000000
	-11.950000	-9249.000000	8.400000E+9	0.000516	0.000000
	-11.950000	-9249.000000	9.075000E+9	0.000723	0.000000
	-11.950000	-9249.000000	9.750000E+9	-7.700000E-5	0.000000
	-11.950000	-9249.000000	1.042500E+10	-0.000420	0.000000
	-11.950000	-9249.000000	1.110000E+10	0.000468	0.000000
	-11.950000	-9249.000000	1.177500E+10	0.000770	0.000000
	-11.950000	-9249.000000	1.245000E+10	-0.000450	0.000000
	-11.950000	-9249.000000	1.312500E+10	0.000110	0.000000
	-11.950000	-9249.000000	1.380000E+10	-9.000000E-5	0.000000
	-11.950000	-9249.000000	1.447500E+10	9.000000E-5	0.000000
	-11.950000	-9249.000000	1.515000E+10	-0.001100	0.000000
	-11.950000	-9249.000000	1.582500E+10	0.001100	0.000000
	-11.950000	-9249.000000	1.650000E+10	0.000310	0.000000
	-11.950000	-9249.000000	1.717500E+10	-0.000900	0.000000
	-11.950000	-9249.000000	1.785000E+10	0.001400	0.000000
	-11.950000	-9249.000000	1.852500E+10	0.000190	0.000000
	-11.950000	-9249.000000	1.920000E+10	-0.000580	0.000000
	-11.950000	-9249.000000	1.987500E+10	0.000390	0.000000
	-11.950000	-9249.000000	2.055000E+10	-0.000670	0.000000
	-11.950000	-9249.000000	2.122500E+10	-0.000540	0.000000
	-11.950000	-9249.000000	2.190000E+10	-0.000580	0.000000
	-11.950000	-9249.000000	2.257500E+10	0.001230	0.000000
	-11.950000	-9249.000000	2.325000E+10	-0.005330	0.000000
	-11.950000	-9249.000000	2.392500E+10	0.001240	0.000000
	-11.950000	-9249.000000	2.460000E+10	-0.010950	0.000000
	-11.950000	-9249.000000	2.527500E+10	0.001130	0.000000
	-11.950000	-9249.000000	2.595000E+10	0.004440	0.000000
	-11.950000	-9249.000000	2.662500E+10	0.001070	0.000000
	-11.950000	-9249.000000	2.730000E+10	0.004700	0.000000
	-11.950000	-9249.000000	2.797500E+10	-0.004250	0.000000
	-11.950000	-9249.000000	2.865000E+10	0.000880	0.000000
	-11.950000	-9249.000000	2.932500E+10	-0.001640	0.000000
	-11.950000	-9249.000000	3.000000E+10	-0.003340	0.000000
	-11.940000	-9247.000000	3.000000E+9	-9.900000E-5	0.000000
	-11.940000	-9247.000000	3.675000E+9	-0.000613	0.000000
	-11.940000	-9247.000000	4.350000E+9	0.001282	0.000000
	-11.940000	-9247.000000	5.025000E+9	-1.800000E-5	0.000000
	-11.940000	-9247.000000	5.700000E+9	-0.001646	0.000000
	-11.940000	-9247.000000	6.375000E+9	-0.001044	0.000000
	-11.940000	-9247.000000	7.050000E+9	-0.000591	0.000000
	-11.940000	-9247.000000	7.725000E+9	0.000491	0.000000
	-11.940000	-9247.000000	8.400000E+9	0.000195	0.000000
	-11.940000	-9247.000000	9.075000E+9	0.000160	0.000000
	-11.940000	-9247.000000	9.750000E+9	-0.000538	0.000000
	-11.940000	-9247.000000	1.042500E+10	-0.000400	0.000000
	-11.940000	-9247.000000	1.110000E+10	1.800000E-5	0.000000
	-11.940000	-9247.000000	1.177500E+10	0.000440	0.000000
	-11.940000	-9247.000000	1.245000E+10	-0.000450	0.000000
	-11.940000	-9247.000000	1.312500E+10	0.000150	0.000000
	-11.940000	-9247.000000	1.380000E+10	-7.000000E-5	0.000000
	-11.940000	-9247.000000	1.447500E+10	0.000920	0.000000
	-11.940000	-9247.000000	1.515000E+10	-0.000440	0.000000
	-11.940000	-9247.000000	1.582500E+10	0.001210	0.000000
	-11.940000	-9247.000000	1.650000E+10	-0.000380	0.000000
	-11.940000	-9247.000000	1.717500E+10	-0.000610	0.000000
	-11.940000	-9247.000000	1.785000E+10	0.001550	0.000000
	-11.940000	-9247.000000	1.852500E+10	-0.000350	0.000000
	-11.940000	-9247.000000	1.920000E+10	1.000000E-5	0.000000
	-11.940000	-9247.000000	1.987500E+10	0.000470	0.000000
	-11.940000	-9247.000000	2.055000E+10	-0.000810	0.000000
	-11.940000	-9247.000000	2.122500E+10	-0.000580	0.000000
	-11.940000	-9247.000000	2.190000E+10	-0.000950	0.000000
