	1.092590	9.500000E+9	-14.410820
	1.092590	1.000000E+10	-16.937050
	1.092590	1.050000E+10	-16.083970
	1.092590	1.100000E+10	-15.182980
	1.092590	1.150000E+10	-15.226430
	1.092590	1.200000E+10	-16.867880
	1.092590	1.250000E+10	-17.837080
	1.092590	1.300000E+10	-19.356180
	1.092590	1.350000E+10	-20.931780
	1.092590	1.400000E+10	-20.817290
	1.092590	1.450000E+10	-19.202080
	1.092590	1.500000E+10	-19.126670
	1.092590	1.550000E+10	-19.778980
	1.092590	1.600000E+10	-19.505100
	1.092590	1.650000E+10	-19.240210
	1.092590	1.700000E+10	-19.225410
	1.092590	1.750000E+10	-20.138030
	1.092590	1.800000E+10	-20.789500
	1.092590	1.850000E+10	-21.000710
	1.092590	1.900000E+10	-23.439050
	1.092590	1.950000E+10	-22.024760
	1.092590	2.000000E+10	-21.950690
	1.092590	2.050000E+10	-24.939150
	1.092590	2.100000E+10	-22.559000
	1.092590	2.150000E+10	-28.189410
	1.092590	2.200000E+10	-24.082960
	1.092590	2.250000E+10	-22.818630
	1.092590	2.300000E+10	-24.216890
	1.092590	2.350000E+10	-26.154300
	1.092590	2.400000E+10	-31.493990
	1.092590	2.450000E+10	-26.873440
	1.092590	2.500000E+10	-27.828500
	1.092590	2.550000E+10	-34.087940
	1.092590	2.600000E+10	-31.755990
	1.092590	2.650000E+10	-30.497060
	1.092590	2.700000E+10	-26.547770
	1.092590	2.750000E+10	-25.214530
	1.092590	2.800000E+10	-25.552020
	1.092590	2.850000E+10	-23.927930
	1.092590	2.900000E+10	-23.406960
	1.092590	2.950000E+10	-25.252250
	1.092590	3.000000E+10	-26.613720
	1.092590	3.050000E+10	-33.701190
	1.092590	3.100000E+10	-38.127180
	1.092590	3.150000E+10	-34.083470
	1.092590	3.200000E+10	-46.061080
	1.092590	3.250000E+10	-32.319370
	1.092590	3.300000E+10	-31.150560
	1.092590	3.350000E+10	-27.846560
	1.092590	3.400000E+10	-26.724140
	1.092590	3.450000E+10	-26.626990
	1.092590	3.500000E+10	-31.404290
	1.088700	1.000000E+9	-10.136240
	1.088700	1.500000E+9	-11.310510
	1.088700	2.000000E+9	-9.991230
	1.088700	2.500000E+9	-10.207300
	1.088700	3.000000E+9	-9.843938
	1.088700	3.500000E+9	-11.234480
	1.088700	4.000000E+9	-11.943090
	1.088700	4.500000E+9	-14.709050
	1.088700	5.000000E+9	-14.289290
	1.088700	5.500000E+9	-15.359900
	1.088700	6.000000E+9	-13.559210
	1.088700	6.500000E+9	-11.795030
	1.088700	7.000000E+9	-14.348240
	1.088700	7.500000E+9	-14.943360
	1.088700	8.000000E+9	-12.502680
	1.088700	8.500000E+9	-11.841620
	1.088700	9.000000E+9	-13.939550
	1.088700	9.500000E+9	-14.412120
	1.088700	1.000000E+10	-16.938450
	1.088700	1.050000E+10	-16.084560
	1.088700	1.100000E+10	-15.183600
	1.088700	1.150000E+10	-15.226840
	1.088700	1.200000E+10	-16.868670
	1.088700	1.250000E+10	-17.838870
	1.088700	1.300000E+10	-19.356130
	1.088700	1.350000E+10	-20.932680
	1.088700	1.400000E+10	-20.817800
	1.088700	1.450000E+10	-19.202470
	1.088700	1.500000E+10	-19.127480
	1.088700	1.550000E+10	-19.779850
	1.088700	1.600000E+10	-19.506360
	1.088700	1.650000E+10	-19.241230
	1.088700	1.700000E+10	-19.225380
	1.088700	1.750000E+10	-20.138740
	1.088700	1.800000E+10	-20.790300
	1.088700	1.850000E+10	-21.002150
	1.088700	1.900000E+10	-23.440280
	1.088700	1.950000E+10	-22.025450
	1.088700	2.000000E+10	-21.950350
	1.088700	2.050000E+10	-24.939600
	1.088700	2.100000E+10	-22.560050
	1.088700	2.150000E+10	-28.189410
	1.088700	2.200000E+10	-24.082960
	1.088700	2.250000E+10	-22.818630
	1.088700	2.300000E+10	-24.216890
	1.088700	2.350000E+10	-26.154300
	1.088700	2.400000E+10	-31.493990
	1.088700	2.450000E+10	-26.873440
	1.088700	2.500000E+10	-27.828500
	1.088700	2.550000E+10	-34.087940
	1.088700	2.600000E+10	-31.751620
	1.088700	2.650000E+10	-30.496030
	1.088700	2.700000E+10	-26.548500
	1.088700	2.750000E+10	-25.213360
	1.088700	2.800000E+10	-25.549780
	1.088700	2.850000E+10	-23.928270
	1.088700	2.900000E+10	-23.407940
	1.088700	2.950000E+10	-25.252810
	1.088700	3.000000E+10	-26.614640
	1.088700	3.050000E+10	-33.703180
	1.088700	3.100000E+10	-38.141570
	1.088700	3.150000E+10	-34.086350
	1.088700	3.200000E+10	-46.059300
	1.088700	3.250000E+10	-32.322460
	1.088700	3.300000E+10	-31.154040
	1.088700	3.350000E+10	-27.846400
	1.088700	3.400000E+10	-26.724320
	1.088700	3.450000E+10	-26.624940
	1.088700	3.500000E+10	-31.399890
	1.085480	1.000000E+9	-10.127220
	1.085480	1.500000E+9	-11.306350
	1.085480	2.000000E+9	-9.992006
	1.085480	2.500000E+9	-10.204130
	1.085480	3.000000E+9	-9.835913
	1.085480	3.500000E+9	-11.229390
	1.085480	4.000000E+9	-11.941930
	1.085480	4.500000E+9	-14.708850
	1.085480	5.000000E+9	-14.288270
	1.085480	5.500000E+9	-15.358980
	1.085480	6.000000E+9	-13.557050
	1.085480	6.500000E+9	-11.793110
	1.085480	7.000000E+9	-14.345600
	1.085480	7.500000E+9	-14.941250
	1.085480	8.000000E+9	-12.498740
	1.085480	8.500000E+9	-11.839480
	1.085480	9.000000E+9	-13.937620
	1.085480	9.500000E+9	-14.410660
	1.085480	1.000000E+10	-16.937530
	1.085480	1.050000E+10	-16.083280
	1.085480	1.100000E+10	-15.182700
	1.085480	1.150000E+10	-15.225760
	1.085480	1.200000E+10	-16.868420
	1.085480	1.250000E+10	-17.837090
	1.085480	1.300000E+10	-19.355000
	1.085480	1.350000E+10	-20.932060
	1.085480	1.400000E+10	-20.816250
	1.085480	1.450000E+10	-19.201650
	1.085480	1.500000E+10	-19.126970
	1.085480	1.550000E+10	-19.778310
	1.085480	1.600000E+10	-19.505100
	1.085480	1.650000E+10	-19.240250
	1.085480	1.700000E+10	-19.225380
	1.085480	1.750000E+10	-20.138740
	1.085480	1.800000E+10	-20.790300
	1.085480	1.850000E+10	-21.002150
	1.085480	1.900000E+10	-23.440280
	1.085480	1.950000E+10	-22.025450
	1.085480	2.000000E+10	-21.950350
	1.085480	2.050000E+10	-24.939600
	1.085480	2.100000E+10	-22.560050
	1.085480	2.150000E+10	-28.189370
	1.085480	2.200000E+10	-24.083270
	1.085480	2.250000E+10	-22.818810
	1.085480	2.300000E+10	-24.217000
	1.085480	2.350000E+10	-26.154940
	1.085480	2.400000E+10	-31.495560
	1.085480	2.450000E+10	-26.875800
	1.085480	2.500000E+10	-27.827550
	1.085480	2.550000E+10	-34.094280
	1.085480	2.600000E+10	-31.756140
	1.085480	2.650000E+10	-30.497310
	1.085480	2.700000E+10	-26.548490
	1.085480	2.750000E+10	-25.213600
	1.085480	2.800000E+10	-25.550850
	1.085480	2.850000E+10	-23.928680
	1.085480	2.900000E+10	-23.407080
	1.085480	2.950000E+10	-25.253000
	1.085480	3.000000E+10	-26.614630
	1.085480	3.050000E+10	-33.701420
	1.085480	3.100000E+10	-38.137420
	1.085480	3.150000E+10	-34.086940
	1.085480	3.200000E+10	-46.062140
	1.085480	3.250000E+10	-32.323900
	1.085480	3.300000E+10	-31.155490
	1.085480	3.350000E+10	-27.846280
	1.085480	3.400000E+10	-26.721950
	1.085480	3.450000E+10	-26.623250
	1.085480	3.500000E+10	-31.399560
	1.082370	1.000000E+9	-10.129380
	1.082370	1.500000E+9	-11.307150
	1.082370	2.000000E+9	-9.990912
	1.082370	2.500000E+9	-10.207610
	1.082370	3.000000E+9	-9.841186
	1.082370	3.500000E+9	-11.234150
	1.082370	4.000000E+9	-11.943030
	1.082370	4.500000E+9	-14.708500
	1.082370	5.000000E+9	-14.288330
	1.082370	5.500000E+9	-15.358880
	1.082370	6.000000E+9	-13.557380
	1.082370	6.500000E+9	-11.794180
	1.082370	7.000000E+9	-14.346080
	1.082370	7.500000E+9	-14.942410
	1.082370	8.000000E+9	-12.501110
	1.082370	8.500000E+9	-11.841630
	1.082370	9.000000E+9	-13.939310
	1.082370	9.500000E+9	-14.412290
	1.082370	1.000000E+10	-16.938410
	1.082370	1.050000E+10	-16.083280
	1.082370	1.100000E+10	-15.182700
	1.082370	1.150000E+10	-15.225760
	1.082370	1.200000E+10	-16.868420
	1.082370	1.250000E+10	-17.837090
	1.082370	1.300000E+10	-19.355000
	1.082370	1.350000E+10	-20.932060
	1.082370	1.400000E+10	-20.816250
	1.082370	1.450000E+10	-19.201650
	1.082370	1.500000E+10	-19.126970
	1.082370	1.550000E+10	-19.778310
	1.082370	1.600000E+10	-19.505100
	1.082370	1.650000E+10	-19.240250
	1.082370	1.700000E+10	-19.224630
	1.082370	1.750000E+10	-20.137640
	1.082370	1.800000E+10	-20.789670
	1.082370	1.850000E+10	-21.001180
	1.082370	1.900000E+10	-23.439610
	1.082370	1.950000E+10	-22.025930
	1.082370	2.000000E+10	-21.950560
	1.082370	2.050000E+10	-24.938810
	1.082370	2.100000E+10	-22.558440
	1.082370	2.150000E+10	-28.189560
	1.082370	2.200000E+10	-24.083850
	1.082370	2.250000E+10	-22.818290
	1.082370	2.300000E+10	-24.217160
	1.082370	2.350000E+10	-26.154300
	1.082370	2.400000E+10	-31.494060
	1.082370	2.450000E+10	-26.874590
	1.082370	2.500000E+10	-27.829130
	1.082370	2.550000E+10	-34.094280
	1.082370	2.600000E+10	-31.756060
	1.082370	2.650000E+10	-30.496480
	1.082370	2.700000E+10	-26.547510
	1.082370	2.750000E+10	-25.214550
	1.082370	2.800000E+10	-25.551970
	1.082370	2.850000E+10	-23.927590
	1.082370	2.900000E+10	-23.408690
	1.082370	2.950000E+10	-25.252570
	1.082370	3.000000E+10	-26.614680
	1.082370	3.050000E+10	-33.700060
	1.082370	3.100000E+10	-38.136080
	1.082370	3.150000E+10	-34.085880
	1.082370	3.200000E+10	-46.061820
	1.082370	3.250000E+10	-32.325460
	1.082370	3.300000E+10	-31.155940
	1.082370	3.350000E+10	-27.846750
	1.082370	3.400000E+10	-26.722310
	1.082370	3.450000E+10	-26.621370
	1.082370	3.500000E+10	-31.400090
	1.079340	1.000000E+9	-10.121490
	1.079340	1.500000E+9	-11.305100
	1.079340	2.000000E+9	-9.990393
	1.079340	2.500000E+9	-10.209390
	1.079340	3.000000E+9	-9.840807
	1.079340	3.500000E+9	-11.233600
	1.079340	4.000000E+9	-11.942450
	1.079340	4.500000E+9	-14.708620
	1.079340	5.000000E+9	-14.288540
	1.079340	5.500000E+9	-15.358580
	1.079340	6.000000E+9	-13.557580
	1.079340	6.500000E+9	-11.794180
	1.079340	7.000000E+9	-14.346080
	1.079340	7.500000E+9	-14.942410
	1.079340	8.000000E+9	-12.501110
	1.079340	8.500000E+9	-11.841630
	1.079340	9.000000E+9	-13.939310
	1.079340	9.500000E+9	-14.412290
	1.079340	1.000000E+10	-16.938410
	1.079340	1.050000E+10	-16.084160
	1.079340	1.100000E+10	-15.183080
	1.079340	1.150000E+10	-15.226100
	1.079340	1.200000E+10	-16.868530
	1.079340	1.250000E+10	-17.836930
	1.079340	1.300000E+10	-19.355990
	1.079340	1.350000E+10	-20.931430
	1.079340	1.400000E+10	-20.816570
	1.079340	1.450000E+10	-19.202400
	1.079340	1.500000E+10	-19.126910
	1.079340	1.550000E+10	-19.779180
	1.079340	1.600000E+10	-19.505720
	1.079340	1.650000E+10	-19.240410
	1.079340	1.700000E+10	-19.224760
	1.079340	1.750000E+10	-20.138230
	1.079340	1.800000E+10	-20.789400
	1.079340	1.850000E+10	-21.001360
	1.079340	1.900000E+10	-23.440110
	1.079340	1.950000E+10	-22.024990
	1.079340	2.000000E+10	-21.949470
	1.079340	2.050000E+10	-24.939040
	1.079340	2.100000E+10	-22.559260
	1.079340	2.150000E+10	-28.188990
	1.079340	2.200000E+10	-24.082500
	1.079340	2.250000E+10	-22.818270
	1.079340	2.300000E+10	-24.216240
	1.079340	2.350000E+10	-26.153900
	1.079340	2.400000E+10	-31.494170
	1.079340	2.450000E+10	-26.873820
	1.079340	2.500000E+10	-27.827960
	1.079340	2.550000E+10	-34.090350
	1.079340	2.600000E+10	-31.757090
	1.079340	2.650000E+10	-30.495760
	1.079340	2.700000E+10	-26.550170
	1.079340	2.750000E+10	-25.213290
	1.079340	2.800000E+10	-25.551830
	1.079340	2.850000E+10	-23.929250
	1.079340	2.900000E+10	-23.407280
	1.079340	2.950000E+10	-25.253920
	1.079340	3.000000E+10	-26.615000
	1.079340	3.050000E+10	-33.699770
	1.079340	3.100000E+10	-38.133400
	1.079340	3.150000E+10	-34.087980
	1.079340	3.200000E+10	-46.050810
	1.079340	3.250000E+10	-32.328400
	1.079340	3.300000E+10	-31.157540
	1.079340	3.350000E+10	-27.845860
	1.079340	3.400000E+10	-26.719680
	1.079340	3.450000E+10	-26.620880
	1.079340	3.500000E+10	-31.397440
	1.075890	1.000000E+9	-10.121490
	1.075890	1.500000E+9	-11.305100
	1.075890	2.000000E+9	-9.990393
	1.075890	2.500000E+9	-10.209390
	1.075890	3.000000E+9	-9.840807
	1.075890	3.500000E+9	-11.233600
	1.075890	4.000000E+9	-11.942450
	1.075890	4.500000E+9	-14.708620
	1.075890	5.000000E+9	-14.288540
	1.075890	5.500000E+9	-15.358580
	1.075890	6.000000E+9	-13.557580
	1.075890	6.500000E+9	-11.793520
	1.075890	7.000000E+9	-14.346510
	1.075890	7.500000E+9	-14.941970
	1.075890	8.000000E+9	-12.499700
	1.075890	8.500000E+9	-11.840500
	1.075890	9.000000E+9	-13.937710
	1.075890	9.500000E+9	-14.411170
	1.075890	1.000000E+10	-16.937450
	1.075890	1.050000E+10	-16.084530
	1.075890	1.100000E+10	-15.182770
	1.075890	1.150000E+10	-15.225510
	1.075890	1.200000E+10	-16.868240
	1.075890	1.250000E+10	-17.837550
	1.075890	1.300000E+10	-19.355640
	1.075890	1.350000E+10	-20.931870
	1.075890	1.400000E+10	-20.816570
	1.075890	1.450000E+10	-19.201810
	1.075890	1.500000E+10	-19.126730
	1.075890	1.550000E+10	-19.778740
	1.075890	1.600000E+10	-19.505390
	1.075890	1.650000E+10	-19.240510
	1.075890	1.700000E+10	-19.224400
	1.075890	1.750000E+10	-20.137510
	1.075890	1.800000E+10	-20.789290
	1.075890	1.850000E+10	-21.001900
	1.075890	1.900000E+10	-23.439500
	1.075890	1.950000E+10	-22.025290
	1.075890	2.000000E+10	-21.949760
	1.075890	2.050000E+10	-24.937810
	1.075890	2.100000E+10	-22.558890
	1.075890	2.150000E+10	-28.188520
	1.075890	2.200000E+10	-24.082500
	1.075890	2.250000E+10	-22.817980
	1.075890	2.300000E+10	-24.216820
	1.075890	2.350000E+10	-26.154500
	1.075890	2.400000E+10	-31.494460
	1.075890	2.450000E+10	-26.873730
	1.075890	2.500000E+10	-27.829510
	1.075890	2.550000E+10	-34.086900
	1.075890	2.600000E+10	-31.756500
	1.075890	2.650000E+10	-30.498920
	1.075890	2.700000E+10	-26.548150
	1.075890	2.750000E+10	-25.213410
	1.075890	2.800000E+10	-25.551870
	1.075890	2.850000E+10	-23.928350
	1.075890	2.900000E+10	-23.408750
	1.075890	2.950000E+10	-25.254250
	1.075890	3.000000E+10	-26.617430
	1.075890	3.050000E+10	-33.699480
	1.075890	3.100000E+10	-38.137500
	1.075890	3.150000E+10	-34.089300
	1.075890	3.200000E+10	-46.050160
	1.075890	3.250000E+10	-32.336040
	1.075890	3.300000E+10	-31.159760
	1.075890	3.350000E+10	-27.847000
	1.075890	3.400000E+10	-26.717380
	1.075890	3.450000E+10	-26.615360
	1.075890	3.500000E+10	-31.398130
	1.072680	1.000000E+9	-10.121670
	1.072680	1.500000E+9	-11.297950
	1.072680	2.000000E+9	-9.989661
	1.072680	2.500000E+9	-10.207440
	1.072680	3.000000E+9	-9.839076
	1.072680	3.500000E+9	-11.230980
	1.072680	4.000000E+9	-11.941390
	1.072680	4.500000E+9	-14.708430
	1.072680	5.000000E+9	-14.287960
	1.072680	5.500000E+9	-15.357920
	1.072680	6.000000E+9	-13.557110
	1.072680	6.500000E+9	-11.794080
	1.072680	7.000000E+9	-14.347440
	1.072680	7.500000E+9	-14.941710
	1.072680	8.000000E+9	-12.501250
	1.072680	8.500000E+9	-11.842020
	1.072680	9.000000E+9	-13.939110
	1.072680	9.500000E+9	-14.412000
	1.072680	1.000000E+10	-16.938140
	1.072680	1.050000E+10	-16.084200
	1.072680	1.100000E+10	-15.182200
	1.072680	1.150000E+10	-15.225110
	1.072680	1.200000E+10	-16.867760
	1.072680	1.250000E+10	-17.837580
	1.072680	1.300000E+10	-19.355640
	1.072680	1.350000E+10	-20.931160
	1.072680	1.400000E+10	-20.816390
	1.072680	1.450000E+10	-19.201650
	1.072680	1.500000E+10	-19.127240
	1.072680	1.550000E+10	-19.778650
	1.072680	1.600000E+10	-19.505590
	1.072680	1.650000E+10	-19.239960
	1.072680	1.700000E+10	-19.223880
	1.072680	1.750000E+10	-20.137370
	1.072680	1.800000E+10	-20.788790
	1.072680	1.850000E+10	-21.001430
	1.072680	1.900000E+10	-23.439470
	1.072680	1.950000E+10	-22.025220
	1.072680	2.000000E+10	-21.950360
	1.072680	2.050000E+10	-24.938910
	1.072680	2.100000E+10	-22.559570
	1.072680	2.150000E+10	-28.189600
	1.072680	2.200000E+10	-24.083150
	1.072680	2.250000E+10	-22.817350
	1.072680	2.300000E+10	-24.216010
	1.072680	2.350000E+10	-26.153590
	1.072680	2.400000E+10	-31.493670
	1.072680	2.450000E+10	-26.870680
	1.072680	2.500000E+10	-27.829930
	1.072680	2.550000E+10	-34.088190
	1.072680	2.600000E+10	-31.754140
	1.072680	2.650000E+10	-30.496080
	1.072680	2.700000E+10	-26.549520
	1.072680	2.750000E+10	-25.213530
	1.072680	2.800000E+10	-25.551640
	1.072680	2.850000E+10	-23.927190
	1.072680	2.900000E+10	-23.407860
	1.072680	2.950000E+10	-25.253870
	1.072680	3.000000E+10	-26.615030
	1.072680	3.050000E+10	-33.700240
	1.072680	3.100000E+10	-38.134390
	1.072680	3.150000E+10	-34.089230
	1.072680	3.200000E+10	-46.036060
	1.072680	3.250000E+10	-32.334450
	1.072680	3.300000E+10	-31.158320
	1.072680	3.350000E+10	-27.840210
	1.072680	3.400000E+10	-26.715820
	1.072680	3.450000E+10	-26.616410
	1.072680	3.500000E+10	-31.398130
	1.069370	1.000000E+9	-10.119020
	1.069370	1.500000E+9	-11.306700
	1.069370	2.000000E+9	-9.990003
	1.069370	2.500000E+9	-10.210790
	1.069370	3.000000E+9	-9.843589
	1.069370	3.500000E+9	-11.235200
	1.069370	4.000000E+9	-11.942800
	1.069370	4.500000E+9	-14.708580
	1.069370	5.000000E+9	-14.288230
	1.069370	5.500000E+9	-15.358440
	1.069370	6.000000E+9	-13.557370
	1.069370	6.500000E+9	-11.794190
	1.069370	7.000000E+9	-14.347990
	1.069370	7.500000E+9	-14.943030
	1.069370	8.000000E+9	-12.501460
	1.069370	8.500000E+9	-11.841870
	1.069370	9.000000E+9	-13.938670
	1.069370	9.500000E+9	-14.411920
	1.069370	1.000000E+10	-16.937810
	1.069370	1.050000E+10	-16.083620
	1.069370	1.100000E+10	-15.182560
	1.069370	1.150000E+10	-15.225750
	1.069370	1.200000E+10	-16.867820
	1.069370	1.250000E+10	-17.838010
	1.069370	1.300000E+10	-19.355650
	1.069370	1.350000E+10	-20.931300
	1.069370	1.400000E+10	-20.816320
	1.069370	1.450000E+10	-19.201360
	1.069370	1.500000E+10	-19.127140
	1.069370	1.550000E+10	-19.778690
	1.069370	1.600000E+10	-19.506100
	1.069370	1.650000E+10	-19.240260
	1.069370	1.700000E+10	-19.223340
	1.069370	1.750000E+10	-20.136250
	1.069370	1.800000E+10	-20.788970
	1.069370	1.850000E+10	-21.001620
	1.069370	1.900000E+10	-23.438640
	1.069370	1.950000E+10	-22.024370
	1.069370	2.000000E+10	-21.950240
	1.069370	2.050000E+10	-24.938210
	1.069370	2.100000E+10	-22.558290
	1.069370	2.150000E+10	-28.189130
	1.069370	2.200000E+10	-24.082320
	1.069370	2.250000E+10	-22.817420
	1.069370	2.300000E+10	-24.216220
	1.069370	2.350000E+10	-26.153800
	1.069370	2.400000E+10	-31.492750
	1.069370	2.450000E+10	-26.870860
	1.069370	2.500000E+10	-27.828800
	1.069370	2.550000E+10	-34.088020
	1.069370	2.600000E+10	-31.755370
	1.069370	2.650000E+10	-30.497200
	1.069370	2.700000E+10	-26.547710
	1.069370	2.750000E+10	-25.213720
	1.069370	2.800000E+10	-25.550940
	1.069370	2.850000E+10	-23.928540
	1.069370	2.900000E+10	-23.408310
	1.069370	2.950000E+10	-25.254100
	1.069370	3.000000E+10	-26.616500
	1.069370	3.050000E+10	-33.696590
	1.069370	3.100000E+10	-38.134390
	1.069370	3.150000E+10	-34.089230
	1.069370	3.200000E+10	-46.036060
	1.069370	3.250000E+10	-32.334450
	1.069370	3.300000E+10	-31.158320
	1.069370	3.350000E+10	-27.840210
	1.069370	3.400000E+10	-26.715820
	1.069370	3.450000E+10	-26.616410
	1.069370	3.500000E+10	-31.394530
	1.065060	1.000000E+9	-10.119700
	1.065060	1.500000E+9	-11.300260
	1.065060	2.000000E+9	-9.989914
	1.065060	2.500000E+9	-10.209800
	1.065060	3.000000E+9	-9.844450
	1.065060	3.500000E+9	-11.236230
	1.065060	4.000000E+9	-11.943400
	1.065060	4.500000E+9	-14.709080
	1.065060	5.000000E+9	-14.288370
	1.065060	5.500000E+9	-15.358250
	1.065060	6.000000E+9	-13.558650
	1.065060	6.500000E+9	-11.794320
	1.065060	7.000000E+9	-14.347710
	1.065060	7.500000E+9	-14.942010
	1.065060	8.000000E+9	-12.501490
	1.065060	8.500000E+9	-11.842130
	1.065060	9.000000E+9	-13.940030
	1.065060	9.500000E+9	-14.412520
	1.065060	1.000000E+10	-16.938430
	1.065060	1.050000E+10	-16.084400
	1.065060	1.100000E+10	-15.182810
	1.065060	1.150000E+10	-15.225650
	1.065060	1.200000E+10	-16.868870
	1.065060	1.250000E+10	-17.837270
	1.065060	1.300000E+10	-19.355390
	1.065060	1.350000E+10	-20.931640
	1.065060	1.400000E+10	-20.815270
	1.065060	1.450000E+10	-19.201070
	1.065060	1.500000E+10	-19.127510
	1.065060	1.550000E+10	-19.779520
	1.065060	1.600000E+10	-19.505680
	1.065060	1.650000E+10	-19.240310
	1.065060	1.700000E+10	-19.223880
	1.065060	1.750000E+10	-20.136580
	1.065060	1.800000E+10	-20.788710
	1.065060	1.850000E+10	-21.001560
	1.065060	1.900000E+10	-23.439650
	1.065060	1.950000E+10	-22.025200
	1.065060	2.000000E+10	-21.950120
	1.065060	2.050000E+10	-24.938120
	1.065060	2.100000E+10	-22.558360
	1.065060	2.150000E+10	-28.189830
	1.065060	2.200000E+10	-24.081940
	1.065060	2.250000E+10	-22.817570
	1.065060	2.300000E+10	-24.216390
	1.065060	2.350000E+10	-26.153710
	1.065060	2.400000E+10	-31.492750
	1.065060	2.450000E+10	-26.870860
	1.065060	2.500000E+10	-27.828800
	1.065060	2.550000E+10	-34.088020
	1.065060	2.600000E+10	-31.755370
	1.065060	2.650000E+10	-30.497200
	1.065060	2.700000E+10	-26.547710
	1.065060	2.750000E+10	-25.213720
	1.065060	2.800000E+10	-25.550940
	1.065060	2.850000E+10	-23.928540
	1.065060	2.900000E+10	-23.408310
	1.065060	2.950000E+10	-25.254100
	1.065060	3.000000E+10	-26.616500
	1.065060	3.050000E+10	-33.696590
	1.065060	3.100000E+10	-38.137550
	1.065060	3.150000E+10	-34.091200
	1.065060	3.200000E+10	-46.039360
	1.065060	3.250000E+10	-32.333980
	1.065060	3.300000E+10	-31.158120
	1.065060	3.350000E+10	-27.842140
	1.065060	3.400000E+10	-26.713440
	1.065060	3.450000E+10	-26.613630
	1.065060	3.500000E+10	-31.393580
	1.062150	1.000000E+9	-10.120240
	1.062150	1.500000E+9	-11.295990
	1.062150	2.000000E+9	-9.989634
	1.062150	2.500000E+9	-10.210130
	1.062150	3.000000E+9	-9.844403
	1.062150	3.500000E+9	-11.236920
	1.062150	4.000000E+9	-11.944000
	1.062150	4.500000E+9	-14.708690
	1.062150	5.000000E+9	-14.287900
	1.062150	5.500000E+9	-15.358100
	1.062150	6.000000E+9	-13.558980
	1.062150	6.500000E+9	-11.794770
	1.062150	7.000000E+9	-14.349300
	1.062150	7.500000E+9	-14.943040
	1.062150	8.000000E+9	-12.502900
	1.062150	8.500000E+9	-11.843250
	1.062150	9.000000E+9	-13.940590
	1.062150	9.500000E+9	-14.412680
	1.062150	1.000000E+10	-16.938410
	1.062150	1.050000E+10	-16.084240
	1.062150	1.100000E+10	-15.182580
	1.062150	1.150000E+10	-15.225380
	1.062150	1.200000E+10	-16.868620
	1.062150	1.250000E+10	-17.837660
	1.062150	1.300000E+10	-19.356040
	1.062150	1.350000E+10	-20.931580
	1.062150	1.400000E+10	-20.815370
	1.062150	1.450000E+10	-19.201920
	1.062150	1.500000E+10	-19.127990
	1.062150	1.550000E+10	-19.779210
	1.062150	1.600000E+10	-19.505410
	1.062150	1.650000E+10	-19.240650
	1.062150	1.700000E+10	-19.223630
	1.062150	1.750000E+10	-20.136370
	1.062150	1.800000E+10	-20.789050
	1.062150	1.850000E+10	-21.001070
	1.062150	1.900000E+10	-23.439200
	1.062150	1.950000E+10	-22.025200
	1.062150	2.000000E+10	-21.950120
	1.062150	2.050000E+10	-24.938120
	1.062150	2.100000E+10	-22.558360
	1.062150	2.150000E+10	-28.189830
	1.062150	2.200000E+10	-24.081940
	1.062150	2.250000E+10	-22.817570
	1.062150	2.300000E+10	-24.216390
	1.062150	2.350000E+10	-26.153710
	1.062150	2.400000E+10	-31.493750
	1.062150	2.450000E+10	-26.873870
	1.062150	2.500000E+10	-27.830860
	1.062150	2.550000E+10	-34.090500
	1.062150	2.600000E+10	-31.753970
	1.062150	2.650000E+10	-30.497020
	1.062150	2.700000E+10	-26.547830
	1.062150	2.750000E+10	-25.213790
	1.062150	2.800000E+10	-25.551060
	1.062150	2.850000E+10	-23.928630
	1.062150	2.900000E+10	-23.409530
	1.062150	2.950000E+10	-25.254030
	1.062150	3.000000E+10	-26.616230
	1.062150	3.050000E+10	-33.697020
	1.062150	3.100000E+10	-38.140400
	1.062150	3.150000E+10	-34.092450
	1.062150	3.200000E+10	-46.026870
	1.062150	3.250000E+10	-32.338010
	1.062150	3.300000E+10	-31.161700
	1.062150	3.350000E+10	-27.840330
	1.062150	3.400000E+10	-26.712200
	1.062150	3.450000E+10	-26.612760
	1.062150	3.500000E+10	-31.393710
	1.059140	1.000000E+9	-10.116190
	1.059140	1.500000E+9	-11.296210
	1.059140	2.000000E+9	-9.989406
	1.059140	2.500000E+9	-10.209330
	1.059140	3.000000E+9	-9.842626
	1.059140	3.500000E+9	-11.232690
	1.059140	4.000000E+9	-11.941560
	1.059140	4.500000E+9	-14.708240
	1.059140	5.000000E+9	-14.287540
	1.059140	5.500000E+9	-15.357870
	1.059140	6.000000E+9	-13.557750
	1.059140	6.500000E+9	-11.793600
	1.059140	7.000000E+9	-14.348240
	1.059140	7.500000E+9	-14.941060
	1.059140	8.000000E+9	-12.499970
	1.059140	8.500000E+9	-11.840940
	1.059140	9.000000E+9	-13.938960
	1.059140	9.500000E+9	-14.411930
	1.059140	1.000000E+10	-16.937650
	1.059140	1.050000E+10	-16.083960
	1.059140	1.100000E+10	-15.181520
	1.059140	1.150000E+10	-15.225170
	1.059140	1.200000E+10	-16.867480
	1.059140	1.250000E+10	-17.836820
	1.059140	1.300000E+10	-19.356040
	1.059140	1.350000E+10	-20.931580
	1.059140	1.400000E+10	-20.815370
