	1.287680	2.350000E+10	-26.900760
	1.287680	2.400000E+10	-32.486400
	1.287680	2.450000E+10	-28.557290
	1.287680	2.500000E+10	-28.796080
	1.287680	2.550000E+10	-36.243260
	1.287680	2.600000E+10	-33.119030
	1.287680	2.650000E+10	-31.625070
	1.287680	2.700000E+10	-27.485400
	1.287680	2.750000E+10	-25.836390
	1.287680	2.800000E+10	-26.030400
	1.287680	2.850000E+10	-24.465350
	1.287680	2.900000E+10	-23.538350
	1.287680	2.950000E+10	-25.339690
	1.287680	3.000000E+10	-26.530350
	1.287680	3.050000E+10	-34.094730
	1.287680	3.100000E+10	-40.014530
	1.287680	3.150000E+10	-34.415290
	1.287680	3.200000E+10	-43.581790
	1.287680	3.250000E+10	-32.077410
	1.287680	3.300000E+10	-31.606160
	1.287680	3.350000E+10	-27.863900
	1.287680	3.400000E+10	-26.464490
	1.287680	3.450000E+10	-26.425820
	1.287680	3.500000E+10	-31.595420
	1.283410	1.000000E+9	-6.223519
	1.283410	1.500000E+9	-7.453040
	1.283410	2.000000E+9	-8.146923
	1.283410	2.500000E+9	-10.665390
	1.283410	3.000000E+9	-11.389790
	1.283410	3.500000E+9	-12.997740
	1.283410	4.000000E+9	-12.657930
	1.283410	4.500000E+9	-14.731450
	1.283410	5.000000E+9	-14.139540
	1.283410	5.500000E+9	-15.245270
	1.283410	6.000000E+9	-14.020000
	1.283410	6.500000E+9	-12.520570
	1.283410	7.000000E+9	-14.556850
	1.283410	7.500000E+9	-15.218940
	1.283410	8.000000E+9	-13.839080
	1.283410	8.500000E+9	-13.596170
	1.283410	9.000000E+9	-15.043360
	1.283410	9.500000E+9	-15.490990
	1.283410	1.000000E+10	-16.795420
	1.283410	1.050000E+10	-16.355920
	1.283410	1.100000E+10	-15.292220
	1.283410	1.150000E+10	-15.724710
	1.283410	1.200000E+10	-17.713000
	1.283410	1.250000E+10	-18.233250
	1.283410	1.300000E+10	-19.713950
	1.283410	1.350000E+10	-21.316980
	1.283410	1.400000E+10	-22.595070
	1.283410	1.450000E+10	-20.822710
	1.283410	1.500000E+10	-20.383930
	1.283410	1.550000E+10	-19.983810
	1.283410	1.600000E+10	-20.994300
	1.283410	1.650000E+10	-19.607090
	1.283410	1.700000E+10	-19.605440
	1.283410	1.750000E+10	-20.379030
	1.283410	1.800000E+10	-20.556920
	1.283410	1.850000E+10	-22.600740
	1.283410	1.900000E+10	-23.794810
	1.283410	1.950000E+10	-22.294480
	1.283410	2.000000E+10	-22.708610
	1.283410	2.050000E+10	-25.735490
	1.283410	2.100000E+10	-23.479760
	1.283410	2.150000E+10	-31.335290
	1.283410	2.200000E+10	-23.853390
	1.283410	2.250000E+10	-23.067260
	1.283410	2.300000E+10	-24.183620
	1.283410	2.350000E+10	-26.902410
	1.283410	2.400000E+10	-32.488950
	1.283410	2.450000E+10	-28.559790
	1.283410	2.500000E+10	-28.794970
	1.283410	2.550000E+10	-36.243860
	1.283410	2.600000E+10	-33.120120
	1.283410	2.650000E+10	-31.625950
	1.283410	2.700000E+10	-27.486650
	1.283410	2.750000E+10	-25.837310
	1.283410	2.800000E+10	-26.031070
	1.283410	2.850000E+10	-24.465570
	1.283410	2.900000E+10	-23.537730
	1.283410	2.950000E+10	-25.339910
	1.283410	3.000000E+10	-26.530220
	1.283410	3.050000E+10	-34.094590
	1.283410	3.100000E+10	-40.012240
	1.283410	3.150000E+10	-34.407900
	1.283410	3.200000E+10	-43.581490
	1.283410	3.250000E+10	-32.086200
	1.283410	3.300000E+10	-31.607720
	1.283410	3.350000E+10	-27.863560
	1.283410	3.400000E+10	-26.464860
	1.283410	3.450000E+10	-26.424850
	1.283410	3.500000E+10	-31.599790
	1.278010	1.000000E+9	-6.224187
	1.278010	1.500000E+9	-7.455092
	1.278010	2.000000E+9	-8.148047
	1.278010	2.500000E+9	-10.665390
	1.278010	3.000000E+9	-11.389790
	1.278010	3.500000E+9	-12.997740
	1.278010	4.000000E+9	-12.657930
	1.278010	4.500000E+9	-14.731450
	1.278010	5.000000E+9	-14.139540
	1.278010	5.500000E+9	-15.245270
	1.278010	6.000000E+9	-14.020000
	1.278010	6.500000E+9	-12.520330
	1.278010	7.000000E+9	-14.556080
	1.278010	7.500000E+9	-15.218310
	1.278010	8.000000E+9	-13.838850
	1.278010	8.500000E+9	-13.594850
	1.278010	9.000000E+9	-15.042470
	1.278010	9.500000E+9	-15.490650
	1.278010	1.000000E+10	-16.795170
	1.278010	1.050000E+10	-16.355370
	1.278010	1.100000E+10	-15.292590
	1.278010	1.150000E+10	-15.725410
	1.278010	1.200000E+10	-17.713650
	1.278010	1.250000E+10	-18.234140
	1.278010	1.300000E+10	-19.714950
	1.278010	1.350000E+10	-21.318070
	1.278010	1.400000E+10	-22.595850
	1.278010	1.450000E+10	-20.823150
	1.278010	1.500000E+10	-20.383580
	1.278010	1.550000E+10	-19.984090
	1.278010	1.600000E+10	-20.996650
	1.278010	1.650000E+10	-19.608030
	1.278010	1.700000E+10	-19.605470
	1.278010	1.750000E+10	-20.379450
	1.278010	1.800000E+10	-20.557240
	1.278010	1.850000E+10	-22.601200
	1.278010	1.900000E+10	-23.795180
	1.278010	1.950000E+10	-22.294470
	1.278010	2.000000E+10	-22.709630
	1.278010	2.050000E+10	-25.735070
	1.278010	2.100000E+10	-23.481210
	1.278010	2.150000E+10	-31.337390
	1.278010	2.200000E+10	-23.854070
	1.278010	2.250000E+10	-23.067600
	1.278010	2.300000E+10	-24.183420
	1.278010	2.350000E+10	-26.902670
	1.278010	2.400000E+10	-32.488670
	1.278010	2.450000E+10	-28.557350
	1.278010	2.500000E+10	-28.796040
	1.278010	2.550000E+10	-36.248020
	1.278010	2.600000E+10	-33.115900
	1.278010	2.650000E+10	-31.626950
	1.278010	2.700000E+10	-27.485190
	1.278010	2.750000E+10	-25.835830
	1.278010	2.800000E+10	-26.030950
	1.278010	2.850000E+10	-24.466540
	1.278010	2.900000E+10	-23.538820
	1.278010	2.950000E+10	-25.339510
	1.278010	3.000000E+10	-26.527620
	1.278010	3.050000E+10	-34.094100
	1.278010	3.100000E+10	-40.013240
	1.278010	3.150000E+10	-34.407150
	1.278010	3.200000E+10	-43.569270
	1.278010	3.250000E+10	-32.088390
	1.278010	3.300000E+10	-31.611820
	1.278010	3.350000E+10	-27.862060
	1.278010	3.400000E+10	-26.464790
	1.278010	3.450000E+10	-26.423120
	1.278010	3.500000E+10	-31.596270
	1.273080	1.000000E+9	-6.224187
	1.273080	1.500000E+9	-7.455092
	1.273080	2.000000E+9	-8.148047
	1.273080	2.500000E+9	-10.666030
	1.273080	3.000000E+9	-11.389060
	1.273080	3.500000E+9	-12.997730
	1.273080	4.000000E+9	-12.658180
	1.273080	4.500000E+9	-14.731990
	1.273080	5.000000E+9	-14.140920
	1.273080	5.500000E+9	-15.247100
	1.273080	6.000000E+9	-14.020350
	1.273080	6.500000E+9	-12.521620
	1.273080	7.000000E+9	-14.556820
	1.273080	7.500000E+9	-15.218910
	1.273080	8.000000E+9	-13.838600
	1.273080	8.500000E+9	-13.594320
	1.273080	9.000000E+9	-15.041530
	1.273080	9.500000E+9	-15.491620
	1.273080	1.000000E+10	-16.795900
	1.273080	1.050000E+10	-16.357200
	1.273080	1.100000E+10	-15.293780
	1.273080	1.150000E+10	-15.726020
	1.273080	1.200000E+10	-17.714610
	1.273080	1.250000E+10	-18.235030
	1.273080	1.300000E+10	-19.715540
	1.273080	1.350000E+10	-21.318290
	1.273080	1.400000E+10	-22.596700
	1.273080	1.450000E+10	-20.824340
	1.273080	1.500000E+10	-20.383760
	1.273080	1.550000E+10	-19.985940
	1.273080	1.600000E+10	-20.997240
	1.273080	1.650000E+10	-19.608270
	1.273080	1.700000E+10	-19.606500
	1.273080	1.750000E+10	-20.380120
	1.273080	1.800000E+10	-20.558250
	1.273080	1.850000E+10	-22.601440
	1.273080	1.900000E+10	-23.795260
	1.273080	1.950000E+10	-22.295300
	1.273080	2.000000E+10	-22.709670
	1.273080	2.050000E+10	-25.736170
	1.273080	2.100000E+10	-23.481920
	1.273080	2.150000E+10	-31.339310
	1.273080	2.200000E+10	-23.855090
	1.273080	2.250000E+10	-23.068400
	1.273080	2.300000E+10	-24.184350
	1.273080	2.350000E+10	-26.902920
	1.273080	2.400000E+10	-32.490120
	1.273080	2.450000E+10	-28.559200
	1.273080	2.500000E+10	-28.797790
	1.273080	2.550000E+10	-36.246520
	1.273080	2.600000E+10	-33.119230
	1.273080	2.650000E+10	-31.626220
	1.273080	2.700000E+10	-27.484830
	1.273080	2.750000E+10	-25.836010
	1.273080	2.800000E+10	-26.030880
	1.273080	2.850000E+10	-24.467090
	1.273080	2.900000E+10	-23.537800
	1.273080	2.950000E+10	-25.340400
	1.273080	3.000000E+10	-26.527660
	1.273080	3.050000E+10	-34.089920
	1.273080	3.100000E+10	-40.008820
	1.273080	3.150000E+10	-34.409760
	1.273080	3.200000E+10	-43.555520
	1.273080	3.250000E+10	-32.094220
	1.273080	3.300000E+10	-31.611240
	1.273080	3.350000E+10	-27.861600
	1.273080	3.400000E+10	-26.463890
	1.273080	3.450000E+10	-26.424440
	1.273080	3.500000E+10	-31.593550
	1.268760	1.000000E+9	-6.223715
	1.268760	1.500000E+9	-7.453968
	1.268760	2.000000E+9	-8.147337
	1.268760	2.500000E+9	-10.665760
	1.268760	3.000000E+9	-11.389690
	1.268760	3.500000E+9	-12.998200
	1.268760	4.000000E+9	-12.658640
	1.268760	4.500000E+9	-14.731770
	1.268760	5.000000E+9	-14.140270
	1.268760	5.500000E+9	-15.246530
	1.268760	6.000000E+9	-14.020150
	1.268760	6.500000E+9	-12.521430
	1.268760	7.000000E+9	-14.556890
	1.268760	7.500000E+9	-15.219430
	1.268760	8.000000E+9	-13.839060
	1.268760	8.500000E+9	-13.594060
	1.268760	9.000000E+9	-15.041830
	1.268760	9.500000E+9	-15.491350
	1.268760	1.000000E+10	-16.795620
	1.268760	1.050000E+10	-16.356780
	1.268760	1.100000E+10	-15.293580
	1.268760	1.150000E+10	-15.725410
	1.268760	1.200000E+10	-17.715570
	1.268760	1.250000E+10	-18.234880
	1.268760	1.300000E+10	-19.715330
	1.268760	1.350000E+10	-21.317940
	1.268760	1.400000E+10	-22.597100
	1.268760	1.450000E+10	-20.823780
	1.268760	1.500000E+10	-20.384460
	1.268760	1.550000E+10	-19.986250
	1.268760	1.600000E+10	-20.998360
	1.268760	1.650000E+10	-19.609680
	1.268760	1.700000E+10	-19.607540
	1.268760	1.750000E+10	-20.380440
	1.268760	1.800000E+10	-20.558680
	1.268760	1.850000E+10	-22.602000
	1.268760	1.900000E+10	-23.796730
	1.268760	1.950000E+10	-22.296580
	1.268760	2.000000E+10	-22.711010
	1.268760	2.050000E+10	-25.736790
	1.268760	2.100000E+10	-23.482670
	1.268760	2.150000E+10	-31.341310
	1.268760	2.200000E+10	-23.855920
	1.268760	2.250000E+10	-23.069390
	1.268760	2.300000E+10	-24.184260
	1.268760	2.350000E+10	-26.902570
	1.268760	2.400000E+10	-32.495940
	1.268760	2.450000E+10	-28.560690
	1.268760	2.500000E+10	-28.796540
	1.268760	2.550000E+10	-36.265890
	1.268760	2.600000E+10	-33.118350
	1.268760	2.650000E+10	-31.630740
	1.268760	2.700000E+10	-27.485680
	1.268760	2.750000E+10	-25.835330
	1.268760	2.800000E+10	-26.031710
	1.268760	2.850000E+10	-24.466630
	1.268760	2.900000E+10	-23.540590
	1.268760	2.950000E+10	-25.343480
	1.268760	3.000000E+10	-26.530570
	1.268760	3.050000E+10	-34.089920
	1.268760	3.100000E+10	-40.008820
	1.268760	3.150000E+10	-34.409760
	1.268760	3.200000E+10	-43.555520
	1.268760	3.250000E+10	-32.094220
	1.268760	3.300000E+10	-31.611240
	1.268760	3.350000E+10	-27.861600
	1.268760	3.400000E+10	-26.463890
	1.268760	3.450000E+10	-26.424440
	1.268760	3.500000E+10	-31.593550
	1.264380	1.000000E+9	-6.223860
	1.264380	1.500000E+9	-7.455168
	1.264380	2.000000E+9	-8.148215
	1.264380	2.500000E+9	-10.666450
	1.264380	3.000000E+9	-11.389970
	1.264380	3.500000E+9	-12.998780
	1.264380	4.000000E+9	-12.658960
	1.264380	4.500000E+9	-14.732600
	1.264380	5.000000E+9	-14.141100
	1.264380	5.500000E+9	-15.246580
	1.264380	6.000000E+9	-14.020650
	1.264380	6.500000E+9	-12.522380
	1.264380	7.000000E+9	-14.557400
	1.264380	7.500000E+9	-15.220150
	1.264380	8.000000E+9	-13.838860
	1.264380	8.500000E+9	-13.593610
	1.264380	9.000000E+9	-15.041450
	1.264380	9.500000E+9	-15.490750
	1.264380	1.000000E+10	-16.796610
	1.264380	1.050000E+10	-16.357160
	1.264380	1.100000E+10	-15.294160
	1.264380	1.150000E+10	-15.726970
	1.264380	1.200000E+10	-17.716200
	1.264380	1.250000E+10	-18.235870
	1.264380	1.300000E+10	-19.716440
	1.264380	1.350000E+10	-21.319310
	1.264380	1.400000E+10	-22.597760
	1.264380	1.450000E+10	-20.825430
	1.264380	1.500000E+10	-20.385420
	1.264380	1.550000E+10	-19.988260
	1.264380	1.600000E+10	-21.000140
	1.264380	1.650000E+10	-19.610740
	1.264380	1.700000E+10	-19.608800
	1.264380	1.750000E+10	-20.381640
	1.264380	1.800000E+10	-20.560500
	1.264380	1.850000E+10	-22.603350
	1.264380	1.900000E+10	-23.797330
	1.264380	1.950000E+10	-22.296240
	1.264380	2.000000E+10	-22.712060
	1.264380	2.050000E+10	-25.738440
	1.264380	2.100000E+10	-23.484400
	1.264380	2.150000E+10	-31.344880
	1.264380	2.200000E+10	-23.856980
	1.264380	2.250000E+10	-23.070180
	1.264380	2.300000E+10	-24.184620
	1.264380	2.350000E+10	-26.903670
	1.264380	2.400000E+10	-32.495940
	1.264380	2.450000E+10	-28.560690
	1.264380	2.500000E+10	-28.796540
	1.264380	2.550000E+10	-36.265890
	1.264380	2.600000E+10	-33.118350
	1.264380	2.650000E+10	-31.630740
	1.264380	2.700000E+10	-27.485680
	1.264380	2.750000E+10	-25.835330
	1.264380	2.800000E+10	-26.031710
	1.264380	2.850000E+10	-24.466630
	1.264380	2.900000E+10	-23.540590
	1.264380	2.950000E+10	-25.343480
	1.264380	3.000000E+10	-26.530570
	1.264380	3.050000E+10	-34.088650
	1.264380	3.100000E+10	-40.015720
	1.264380	3.150000E+10	-34.415140
	1.264380	3.200000E+10	-43.535680
	1.264380	3.250000E+10	-32.097490
	1.264380	3.300000E+10	-31.611840
	1.264380	3.350000E+10	-27.859910
	1.264380	3.400000E+10	-26.461770
	1.264380	3.450000E+10	-26.424510
	1.264380	3.500000E+10	-31.593270
	1.258690	1.000000E+9	-6.225379
	1.258690	1.500000E+9	-7.455045
	1.258690	2.000000E+9	-8.148286
	1.258690	2.500000E+9	-10.666820
	1.258690	3.000000E+9	-11.390800
	1.258690	3.500000E+9	-12.999210
	1.258690	4.000000E+9	-12.658910
	1.258690	4.500000E+9	-14.733020
	1.258690	5.000000E+9	-14.141990
	1.258690	5.500000E+9	-15.247800
	1.258690	6.000000E+9	-14.020780
	1.258690	6.500000E+9	-12.522870
	1.258690	7.000000E+9	-14.557910
	1.258690	7.500000E+9	-15.220920
	1.258690	8.000000E+9	-13.839370
	1.258690	8.500000E+9	-13.593230
	1.258690	9.000000E+9	-15.040760
	1.258690	9.500000E+9	-15.491360
	1.258690	1.000000E+10	-16.796740
	1.258690	1.050000E+10	-16.358400
	1.258690	1.100000E+10	-15.294430
	1.258690	1.150000E+10	-15.728160
	1.258690	1.200000E+10	-17.717160
	1.258690	1.250000E+10	-18.236290
	1.258690	1.300000E+10	-19.716710
	1.258690	1.350000E+10	-21.319490
	1.258690	1.400000E+10	-22.599050
	1.258690	1.450000E+10	-20.825740
	1.258690	1.500000E+10	-20.386360
	1.258690	1.550000E+10	-19.988100
	1.258690	1.600000E+10	-21.000550
	1.258690	1.650000E+10	-19.611630
	1.258690	1.700000E+10	-19.608970
	1.258690	1.750000E+10	-20.381990
	1.258690	1.800000E+10	-20.560750
	1.258690	1.850000E+10	-22.603080
	1.258690	1.900000E+10	-23.798990
	1.258690	1.950000E+10	-22.296240
	1.258690	2.000000E+10	-22.712060
	1.258690	2.050000E+10	-25.738440
	1.258690	2.100000E+10	-23.484400
	1.258690	2.150000E+10	-31.344880
	1.258690	2.200000E+10	-23.856980
	1.258690	2.250000E+10	-23.070180
	1.258690	2.300000E+10	-24.184620
	1.258690	2.350000E+10	-26.903670
	1.258690	2.400000E+10	-32.493410
	1.258690	2.450000E+10	-28.558670
	1.258690	2.500000E+10	-28.795770
	1.258690	2.550000E+10	-36.253380
	1.258690	2.600000E+10	-33.121660
	1.258690	2.650000E+10	-31.627830
	1.258690	2.700000E+10	-27.487120
	1.258690	2.750000E+10	-25.837330
	1.258690	2.800000E+10	-26.031330
	1.258690	2.850000E+10	-24.466720
	1.258690	2.900000E+10	-23.538250
	1.258690	2.950000E+10	-25.341500
	1.258690	3.000000E+10	-26.528200
	1.258690	3.050000E+10	-34.090720
	1.258690	3.100000E+10	-40.028830
	1.258690	3.150000E+10	-34.415250
	1.258690	3.200000E+10	-43.521850
	1.258690	3.250000E+10	-32.102900
	1.258690	3.300000E+10	-31.612210
	1.258690	3.350000E+10	-27.861140
	1.258690	3.400000E+10	-26.461970
	1.258690	3.450000E+10	-26.422970
	1.258690	3.500000E+10	-31.591720
	1.253720	1.000000E+9	-6.224298
	1.253720	1.500000E+9	-7.455235
	1.253720	2.000000E+9	-8.148724
	1.253720	2.500000E+9	-10.666900
	1.253720	3.000000E+9	-11.390580
	1.253720	3.500000E+9	-12.999150
	1.253720	4.000000E+9	-12.659440
	1.253720	4.500000E+9	-14.733500
	1.253720	5.000000E+9	-14.141660
	1.253720	5.500000E+9	-15.247710
	1.253720	6.000000E+9	-14.021920
	1.253720	6.500000E+9	-12.522710
	1.253720	7.000000E+9	-14.557700
	1.253720	7.500000E+9	-15.219970
	1.253720	8.000000E+9	-13.838600
	1.253720	8.500000E+9	-13.592680
	1.253720	9.000000E+9	-15.040630
	1.253720	9.500000E+9	-15.490980
	1.253720	1.000000E+10	-16.796960
	1.253720	1.050000E+10	-16.358560
	1.253720	1.100000E+10	-15.295250
	1.253720	1.150000E+10	-15.727340
	1.253720	1.200000E+10	-17.718180
	1.253720	1.250000E+10	-18.237060
	1.253720	1.300000E+10	-19.717290
	1.253720	1.350000E+10	-21.319500
	1.253720	1.400000E+10	-22.599170
	1.253720	1.450000E+10	-20.825900
	1.253720	1.500000E+10	-20.386360
	1.253720	1.550000E+10	-19.988100
	1.253720	1.600000E+10	-21.000550
	1.253720	1.650000E+10	-19.611630
	1.253720	1.700000E+10	-19.608970
	1.253720	1.750000E+10	-20.381990
	1.253720	1.800000E+10	-20.560750
	1.253720	1.850000E+10	-22.603080
	1.253720	1.900000E+10	-23.798990
	1.253720	1.950000E+10	-22.298770
	1.253720	2.000000E+10	-22.712680
	1.253720	2.050000E+10	-25.738200
	1.253720	2.100000E+10	-23.484730
	1.253720	2.150000E+10	-31.345240
	1.253720	2.200000E+10	-23.857500
	1.253720	2.250000E+10	-23.070780
	1.253720	2.300000E+10	-24.185370
	1.253720	2.350000E+10	-26.904760
	1.253720	2.400000E+10	-32.492040
	1.253720	2.450000E+10	-28.560560
	1.253720	2.500000E+10	-28.796830
	1.253720	2.550000E+10	-36.258870
	1.253720	2.600000E+10	-33.122700
	1.253720	2.650000E+10	-31.625670
	1.253720	2.700000E+10	-27.486130
	1.253720	2.750000E+10	-25.836540
	1.253720	2.800000E+10	-26.030580
	1.253720	2.850000E+10	-24.466670
	1.253720	2.900000E+10	-23.538730
	1.253720	2.950000E+10	-25.341080
	1.253720	3.000000E+10	-26.528070
	1.253720	3.050000E+10	-34.084570
	1.253720	3.100000E+10	-40.020450
	1.253720	3.150000E+10	-34.417950
	1.253720	3.200000E+10	-43.527760
	1.253720	3.250000E+10	-32.102570
	1.253720	3.300000E+10	-31.610220
	1.253720	3.350000E+10	-27.857830
	1.253720	3.400000E+10	-26.459910
	1.253720	3.450000E+10	-26.423360
	1.253720	3.500000E+10	-31.592100
	1.248470	1.000000E+9	-6.225589
	1.248470	1.500000E+9	-7.456524
	1.248470	2.000000E+9	-8.149002
	1.248470	2.500000E+9	-10.667080
	1.248470	3.000000E+9	-11.390940
	1.248470	3.500000E+9	-12.999550
	1.248470	4.000000E+9	-12.659710
	1.248470	4.500000E+9	-14.733840
	1.248470	5.000000E+9	-14.142640
	1.248470	5.500000E+9	-15.248170
	1.248470	6.000000E+9	-14.022050
	1.248470	6.500000E+9	-12.523390
	1.248470	7.000000E+9	-14.558060
	1.248470	7.500000E+9	-15.220170
	1.248470	8.000000E+9	-13.838780
	1.248470	8.500000E+9	-13.592680
	1.248470	9.000000E+9	-15.040630
	1.248470	9.500000E+9	-15.490980
	1.248470	1.000000E+10	-16.796960
	1.248470	1.050000E+10	-16.358560
	1.248470	1.100000E+10	-15.295250
	1.248470	1.150000E+10	-15.727340
	1.248470	1.200000E+10	-17.718180
	1.248470	1.250000E+10	-18.237060
	1.248470	1.300000E+10	-19.717290
	1.248470	1.350000E+10	-21.319500
	1.248470	1.400000E+10	-22.599170
	1.248470	1.450000E+10	-20.825900
	1.248470	1.500000E+10	-20.386010
	1.248470	1.550000E+10	-19.988490
	1.248470	1.600000E+10	-21.002210
	1.248470	1.650000E+10	-19.612920
	1.248470	1.700000E+10	-19.609610
	1.248470	1.750000E+10	-20.382720
	1.248470	1.800000E+10	-20.561180
	1.248470	1.850000E+10	-22.603580
	1.248470	1.900000E+10	-23.799740
	1.248470	1.950000E+10	-22.298870
	1.248470	2.000000E+10	-22.713560
	1.248470	2.050000E+10	-25.739130
	1.248470	2.100000E+10	-23.485840
	1.248470	2.150000E+10	-31.348020
	1.248470	2.200000E+10	-23.858090
	1.248470	2.250000E+10	-23.071380
	1.248470	2.300000E+10	-24.184710
	1.248470	2.350000E+10	-26.905980
	1.248470	2.400000E+10	-32.492020
	1.248470	2.450000E+10	-28.559060
	1.248470	2.500000E+10	-28.798900
	1.248470	2.550000E+10	-36.256160
	1.248470	2.600000E+10	-33.121640
	1.248470	2.650000E+10	-31.628990
	1.248470	2.700000E+10	-27.487010
	1.248470	2.750000E+10	-25.835640
	1.248470	2.800000E+10	-26.030820
	1.248470	2.850000E+10	-24.467040
	1.248470	2.900000E+10	-23.539770
	1.248470	2.950000E+10	-25.342660
	1.248470	3.000000E+10	-26.527650
	1.248470	3.050000E+10	-34.080380
	1.248470	3.100000E+10	-40.036000
	1.248470	3.150000E+10	-34.419090
	1.248470	3.200000E+10	-43.503610
	1.248470	3.250000E+10	-32.099980
	1.248470	3.300000E+10	-31.606710
	1.248470	3.350000E+10	-27.855620
	1.248470	3.400000E+10	-26.459500
	1.248470	3.450000E+10	-26.421850
	1.248470	3.500000E+10	-31.589420
	1.242810	1.000000E+9	-6.226522
	1.242810	1.500000E+9	-7.457050
	1.242810	2.000000E+9	-8.149231
	1.242810	2.500000E+9	-10.667390
	1.242810	3.000000E+9	-11.391090
	1.242810	3.500000E+9	-12.999480
	1.242810	4.000000E+9	-12.659740
	1.242810	4.500000E+9	-14.733840
	1.242810	5.000000E+9	-14.142640
	1.242810	5.500000E+9	-15.248170
	1.242810	6.000000E+9	-14.022050
	1.242810	6.500000E+9	-12.523390
	1.242810	7.000000E+9	-14.558060
	1.242810	7.500000E+9	-15.220170
	1.242810	8.000000E+9	-13.838780
	1.242810	8.500000E+9	-13.591610
	1.242810	9.000000E+9	-15.040030
	1.242810	9.500000E+9	-15.491280
	1.242810	1.000000E+10	-16.797110
	1.242810	1.050000E+10	-16.359140
	1.242810	1.100000E+10	-15.295970
	1.242810	1.150000E+10	-15.728850
	1.242810	1.200000E+10	-17.717930
	1.242810	1.250000E+10	-18.237550
	1.242810	1.300000E+10	-19.717540
	1.242810	1.350000E+10	-21.320510
	1.242810	1.400000E+10	-22.600370
	1.242810	1.450000E+10	-20.826650
	1.242810	1.500000E+10	-20.387500
	1.242810	1.550000E+10	-19.988950
	1.242810	1.600000E+10	-21.003710
	1.242810	1.650000E+10	-19.614240
	1.242810	1.700000E+10	-19.610840
	1.242810	1.750000E+10	-20.383090
	1.242810	1.800000E+10	-20.562530
	1.242810	1.850000E+10	-22.604400
	1.242810	1.900000E+10	-23.800170
	1.242810	1.950000E+10	-22.300540
	1.242810	2.000000E+10	-22.715180
	1.242810	2.050000E+10	-25.740510
	1.242810	2.100000E+10	-23.486910
	1.242810	2.150000E+10	-31.350620
	1.242810	2.200000E+10	-23.859810
	1.242810	2.250000E+10	-23.071760
	1.242810	2.300000E+10	-24.186230
	1.242810	2.350000E+10	-26.906670
	1.242810	2.400000E+10	-32.494190
	1.242810	2.450000E+10	-28.559640
	1.242810	2.500000E+10	-28.798140
	1.242810	2.550000E+10	-36.253350
	1.242810	2.600000E+10	-33.120960
	1.242810	2.650000E+10	-31.627470
	1.242810	2.700000E+10	-27.488640
	1.242810	2.750000E+10	-25.836140
	1.242810	2.800000E+10	-26.031120
	1.242810	2.850000E+10	-24.467610
	1.242810	2.900000E+10	-23.539790
	1.242810	2.950000E+10	-25.340990
	1.242810	3.000000E+10	-26.528180
	1.242810	3.050000E+10	-34.081360
	1.242810	3.100000E+10	-40.037810
	1.242810	3.150000E+10	-34.423760
	1.242810	3.200000E+10	-43.490290
	1.242810	3.250000E+10	-32.099070
	1.242810	3.300000E+10	-31.603620
	1.242810	3.350000E+10	-27.854880
	1.242810	3.400000E+10	-26.458410
	1.242810	3.450000E+10	-26.419760
	1.242810	3.500000E+10	-31.583350
	1.238510	1.000000E+9	-6.226522
	1.238510	1.500000E+9	-7.457050
	1.238510	2.000000E+9	-8.149231
	1.238510	2.500000E+9	-10.667390
	1.238510	3.000000E+9	-11.391090
	1.238510	3.500000E+9	-12.999480
	1.238510	4.000000E+9	-12.659740
	1.238510	4.500000E+9	-14.733790
	1.238510	5.000000E+9	-14.142190
	1.238510	5.500000E+9	-15.247380
	1.238510	6.000000E+9	-14.022030
	1.238510	6.500000E+9	-12.523920
	1.238510	7.000000E+9	-14.558480
	1.238510	7.500000E+9	-15.219850
	1.238510	8.000000E+9	-13.839010
	1.238510	8.500000E+9	-13.591520
	1.238510	9.000000E+9	-15.039450
	1.238510	9.500000E+9	-15.491010
	1.238510	1.000000E+10	-16.796850
	1.238510	1.050000E+10	-16.359260
	1.238510	1.100000E+10	-15.296020
	1.238510	1.150000E+10	-15.729300
	1.238510	1.200000E+10	-17.719160
	1.238510	1.250000E+10	-18.238220
	1.238510	1.300000E+10	-19.718920
	1.238510	1.350000E+10	-21.320510
	1.238510	1.400000E+10	-22.600910
	1.238510	1.450000E+10	-20.828580
	1.238510	1.500000E+10	-20.388630
	1.238510	1.550000E+10	-19.990010
	1.238510	1.600000E+10	-21.004750
	1.238510	1.650000E+10	-19.614750
	1.238510	1.700000E+10	-19.611230
	1.238510	1.750000E+10	-20.384130
	1.238510	1.800000E+10	-20.562960
	1.238510	1.850000E+10	-22.604450
	1.238510	1.900000E+10	-23.800200
	1.238510	1.950000E+10	-22.301040
	1.238510	2.000000E+10	-22.715730
	1.238510	2.050000E+10	-25.742030
	1.238510	2.100000E+10	-23.487860
	1.238510	2.150000E+10	-31.352410
	1.238510	2.200000E+10	-23.860250
	1.238510	2.250000E+10	-23.072240
	1.238510	2.300000E+10	-24.186700
	1.238510	2.350000E+10	-26.907370
	1.238510	2.400000E+10	-32.493840
	1.238510	2.450000E+10	-28.560060
	1.238510	2.500000E+10	-28.799880
	1.238510	2.550000E+10	-36.258700
	1.238510	2.600000E+10	-33.120250
	1.238510	2.650000E+10	-31.625560
	1.238510	2.700000E+10	-27.486600
	1.238510	2.750000E+10	-25.835620
	1.238510	2.800000E+10	-26.031200
