	0.733720	2.850000E+10	-23.627640
	0.733720	2.900000E+10	-23.045120
	0.733720	2.950000E+10	-25.242560
	0.733720	3.000000E+10	-26.422940
	0.733720	3.050000E+10	-34.630360
	0.733720	3.100000E+10	-37.041340
	0.733720	3.150000E+10	-33.459840
	0.733720	3.200000E+10	-47.405380
	0.733720	3.250000E+10	-31.612050
	0.733720	3.300000E+10	-30.878580
	0.733720	3.350000E+10	-27.694640
	0.733720	3.400000E+10	-26.815120
	0.733720	3.450000E+10	-26.904300
	0.733720	3.500000E+10	-31.856300
	0.729090	1.000000E+9	-6.925529
	0.729090	1.500000E+9	-8.230461
	0.729090	2.000000E+9	-8.529698
	0.729090	2.500000E+9	-10.596800
	0.729090	3.000000E+9	-11.075250
	0.729090	3.500000E+9	-12.597320
	0.729090	4.000000E+9	-12.629510
	0.729090	4.500000E+9	-14.758020
	0.729090	5.000000E+9	-14.280250
	0.729090	5.500000E+9	-15.164690
	0.729090	6.000000E+9	-13.740240
	0.729090	6.500000E+9	-12.234530
	0.729090	7.000000E+9	-14.688060
	0.729090	7.500000E+9	-15.070950
	0.729090	8.000000E+9	-13.279770
	0.729090	8.500000E+9	-12.715510
	0.729090	9.000000E+9	-14.396050
	0.729090	9.500000E+9	-14.608580
	0.729090	1.000000E+10	-16.874100
	0.729090	1.050000E+10	-15.998560
	0.729090	1.100000E+10	-14.943820
	0.729090	1.150000E+10	-15.187800
	0.729090	1.200000E+10	-17.174470
	0.729090	1.250000E+10	-18.503490
	0.729090	1.300000E+10	-20.238750
	0.729090	1.350000E+10	-21.627620
	0.729090	1.400000E+10	-21.402220
	0.729090	1.450000E+10	-18.994570
	0.729090	1.500000E+10	-19.107270
	0.729090	1.550000E+10	-19.291710
	0.729090	1.600000E+10	-18.867230
	0.729090	1.650000E+10	-18.828170
	0.729090	1.700000E+10	-18.602380
	0.729090	1.750000E+10	-19.714960
	0.729090	1.800000E+10	-20.167490
	0.729090	1.850000E+10	-21.125900
	0.729090	1.900000E+10	-23.235800
	0.729090	1.950000E+10	-21.745620
	0.729090	2.000000E+10	-21.711640
	0.729090	2.050000E+10	-24.836870
	0.729090	2.100000E+10	-22.283650
	0.729090	2.150000E+10	-29.730380
	0.729090	2.200000E+10	-23.333490
	0.729090	2.250000E+10	-22.526660
	0.729090	2.300000E+10	-23.863880
	0.729090	2.350000E+10	-26.086390
	0.729090	2.400000E+10	-32.330890
	0.729090	2.450000E+10	-26.373910
	0.729090	2.500000E+10	-27.350560
	0.729090	2.550000E+10	-33.171460
	0.729090	2.600000E+10	-31.004560
	0.729090	2.650000E+10	-30.232400
	0.729090	2.700000E+10	-26.302110
	0.729090	2.750000E+10	-25.073920
	0.729090	2.800000E+10	-25.246310
	0.729090	2.850000E+10	-23.626930
	0.729090	2.900000E+10	-23.046200
	0.729090	2.950000E+10	-25.244230
	0.729090	3.000000E+10	-26.423340
	0.729090	3.050000E+10	-34.630360
	0.729090	3.100000E+10	-37.041340
	0.729090	3.150000E+10	-33.459840
	0.729090	3.200000E+10	-47.405380
	0.729090	3.250000E+10	-31.612050
	0.729090	3.300000E+10	-30.878580
	0.729090	3.350000E+10	-27.694640
	0.729090	3.400000E+10	-26.815120
	0.729090	3.450000E+10	-26.904300
	0.729090	3.500000E+10	-31.856300
	0.724730	1.000000E+9	-6.923842
	0.724730	1.500000E+9	-8.226288
	0.724730	2.000000E+9	-8.530064
	0.724730	2.500000E+9	-10.596410
	0.724730	3.000000E+9	-11.074700
	0.724730	3.500000E+9	-12.597220
	0.724730	4.000000E+9	-12.629890
	0.724730	4.500000E+9	-14.757560
	0.724730	5.000000E+9	-14.279980
	0.724730	5.500000E+9	-15.163910
	0.724730	6.000000E+9	-13.739290
	0.724730	6.500000E+9	-12.235250
	0.724730	7.000000E+9	-14.688290
	0.724730	7.500000E+9	-15.070100
	0.724730	8.000000E+9	-13.279650
	0.724730	8.500000E+9	-12.714760
	0.724730	9.000000E+9	-14.395670
	0.724730	9.500000E+9	-14.608630
	0.724730	1.000000E+10	-16.873870
	0.724730	1.050000E+10	-15.998560
	0.724730	1.100000E+10	-14.944400
	0.724730	1.150000E+10	-15.187690
	0.724730	1.200000E+10	-17.175250
	0.724730	1.250000E+10	-18.502990
	0.724730	1.300000E+10	-20.238020
	0.724730	1.350000E+10	-21.627450
	0.724730	1.400000E+10	-21.400800
	0.724730	1.450000E+10	-18.996320
	0.724730	1.500000E+10	-19.107000
	0.724730	1.550000E+10	-19.291340
	0.724730	1.600000E+10	-18.868050
	0.724730	1.650000E+10	-18.823430
	0.724730	1.700000E+10	-18.605760
	0.724730	1.750000E+10	-19.714900
	0.724730	1.800000E+10	-20.168460
	0.724730	1.850000E+10	-21.126990
	0.724730	1.900000E+10	-23.236640
	0.724730	1.950000E+10	-21.745320
	0.724730	2.000000E+10	-21.711860
	0.724730	2.050000E+10	-24.836090
	0.724730	2.100000E+10	-22.283800
	0.724730	2.150000E+10	-29.730310
	0.724730	2.200000E+10	-23.335610
	0.724730	2.250000E+10	-22.529570
	0.724730	2.300000E+10	-23.867310
	0.724730	2.350000E+10	-26.089630
	0.724730	2.400000E+10	-32.330500
	0.724730	2.450000E+10	-26.369940
	0.724730	2.500000E+10	-27.347560
	0.724730	2.550000E+10	-33.171230
	0.724730	2.600000E+10	-31.004560
	0.724730	2.650000E+10	-30.232400
	0.724730	2.700000E+10	-26.302110
	0.724730	2.750000E+10	-25.073920
	0.724730	2.800000E+10	-25.246310
	0.724730	2.850000E+10	-23.626930
	0.724730	2.900000E+10	-23.046200
	0.724730	2.950000E+10	-25.244230
	0.724730	3.000000E+10	-26.423340
	0.724730	3.050000E+10	-34.623590
	0.724730	3.100000E+10	-37.051720
	0.724730	3.150000E+10	-33.460530
	0.724730	3.200000E+10	-47.409910
	0.724730	3.250000E+10	-31.624580
	0.724730	3.300000E+10	-30.886270
	0.724730	3.350000E+10	-27.699570
	0.724730	3.400000E+10	-26.820800
	0.724730	3.450000E+10	-26.909570
	0.724730	3.500000E+10	-31.855770
	0.719710	1.000000E+9	-6.924695
	0.719710	1.500000E+9	-8.230205
	0.719710	2.000000E+9	-8.530314
	0.719710	2.500000E+9	-10.596790
	0.719710	3.000000E+9	-11.074880
	0.719710	3.500000E+9	-12.597470
	0.719710	4.000000E+9	-12.630350
	0.719710	4.500000E+9	-14.758130
	0.719710	5.000000E+9	-14.280850
	0.719710	5.500000E+9	-15.164340
	0.719710	6.000000E+9	-13.740690
	0.719710	6.500000E+9	-12.234790
	0.719710	7.000000E+9	-14.688040
	0.719710	7.500000E+9	-15.069630
	0.719710	8.000000E+9	-13.280520
	0.719710	8.500000E+9	-12.715440
	0.719710	9.000000E+9	-14.396210
	0.719710	9.500000E+9	-14.608680
	0.719710	1.000000E+10	-16.874330
	0.719710	1.050000E+10	-15.998770
	0.719710	1.100000E+10	-14.943580
	0.719710	1.150000E+10	-15.187020
	0.719710	1.200000E+10	-17.175050
	0.719710	1.250000E+10	-18.503760
	0.719710	1.300000E+10	-20.238710
	0.719710	1.350000E+10	-21.626360
	0.719710	1.400000E+10	-21.401180
	0.719710	1.450000E+10	-18.996880
	0.719710	1.500000E+10	-19.106920
	0.719710	1.550000E+10	-19.301740
	0.719710	1.600000E+10	-18.866190
	0.719710	1.650000E+10	-18.827920
	0.719710	1.700000E+10	-18.603270
	0.719710	1.750000E+10	-19.715410
	0.719710	1.800000E+10	-20.169730
	0.719710	1.850000E+10	-21.122950
	0.719710	1.900000E+10	-23.234740
	0.719710	1.950000E+10	-21.745760
	0.719710	2.000000E+10	-21.711750
	0.719710	2.050000E+10	-24.838050
	0.719710	2.100000E+10	-22.283980
	0.719710	2.150000E+10	-29.733360
	0.719710	2.200000E+10	-23.339800
	0.719710	2.250000E+10	-22.531900
	0.719710	2.300000E+10	-23.869570
	0.719710	2.350000E+10	-26.093940
	0.719710	2.400000E+10	-32.325230
	0.719710	2.450000E+10	-26.365680
	0.719710	2.500000E+10	-27.347000
	0.719710	2.550000E+10	-33.168850
	0.719710	2.600000E+10	-31.002780
	0.719710	2.650000E+10	-30.234130
	0.719710	2.700000E+10	-26.302720
	0.719710	2.750000E+10	-25.076670
	0.719710	2.800000E+10	-25.245410
	0.719710	2.850000E+10	-23.630270
	0.719710	2.900000E+10	-23.047090
	0.719710	2.950000E+10	-25.245730
	0.719710	3.000000E+10	-26.423960
	0.719710	3.050000E+10	-34.618480
	0.719710	3.100000E+10	-37.056460
	0.719710	3.150000E+10	-33.464820
	0.719710	3.200000E+10	-47.435070
	0.719710	3.250000E+10	-31.636420
	0.719710	3.300000E+10	-30.899000
	0.719710	3.350000E+10	-27.705480
	0.719710	3.400000E+10	-26.826420
	0.719710	3.450000E+10	-26.916340
	0.719710	3.500000E+10	-31.860060
	0.714460	1.000000E+9	-6.919211
	0.714460	1.500000E+9	-8.224310
	0.714460	2.000000E+9	-8.527049
	0.714460	2.500000E+9	-10.595050
	0.714460	3.000000E+9	-11.074770
	0.714460	3.500000E+9	-12.597830
	0.714460	4.000000E+9	-12.630310
	0.714460	4.500000E+9	-14.756680
	0.714460	5.000000E+9	-14.278930
	0.714460	5.500000E+9	-15.162330
	0.714460	6.000000E+9	-13.739250
	0.714460	6.500000E+9	-12.234530
	0.714460	7.000000E+9	-14.687980
	0.714460	7.500000E+9	-15.069060
	0.714460	8.000000E+9	-13.280860
	0.714460	8.500000E+9	-12.717190
	0.714460	9.000000E+9	-14.398180
	0.714460	9.500000E+9	-14.610200
	0.714460	1.000000E+10	-16.875170
	0.714460	1.050000E+10	-15.998890
	0.714460	1.100000E+10	-14.944120
	0.714460	1.150000E+10	-15.188480
	0.714460	1.200000E+10	-17.175100
	0.714460	1.250000E+10	-18.503200
	0.714460	1.300000E+10	-20.239160
	0.714460	1.350000E+10	-21.630350
	0.714460	1.400000E+10	-21.401100
	0.714460	1.450000E+10	-18.995840
	0.714460	1.500000E+10	-19.107850
	0.714460	1.550000E+10	-19.300690
	0.714460	1.600000E+10	-18.863500
	0.714460	1.650000E+10	-18.816720
	0.714460	1.700000E+10	-18.608950
	0.714460	1.750000E+10	-19.715690
	0.714460	1.800000E+10	-20.169060
	0.714460	1.850000E+10	-21.122610
	0.714460	1.900000E+10	-23.232310
	0.714460	1.950000E+10	-21.745760
	0.714460	2.000000E+10	-21.711750
	0.714460	2.050000E+10	-24.838050
	0.714460	2.100000E+10	-22.283980
	0.714460	2.150000E+10	-29.733360
	0.714460	2.200000E+10	-23.339800
	0.714460	2.250000E+10	-22.531900
	0.714460	2.300000E+10	-23.869570
	0.714460	2.350000E+10	-26.093940
	0.714460	2.400000E+10	-32.325230
	0.714460	2.450000E+10	-26.365680
	0.714460	2.500000E+10	-27.347000
	0.714460	2.550000E+10	-33.168850
	0.714460	2.600000E+10	-31.000550
	0.714460	2.650000E+10	-30.233770
	0.714460	2.700000E+10	-26.302850
	0.714460	2.750000E+10	-25.076770
	0.714460	2.800000E+10	-25.247840
	0.714460	2.850000E+10	-23.629680
	0.714460	2.900000E+10	-23.048410
	0.714460	2.950000E+10	-25.247290
	0.714460	3.000000E+10	-26.428350
	0.714460	3.050000E+10	-34.610720
	0.714460	3.100000E+10	-37.048120
	0.714460	3.150000E+10	-33.467760
	0.714460	3.200000E+10	-47.446530
	0.714460	3.250000E+10	-31.650570
	0.714460	3.300000E+10	-30.907490
	0.714460	3.350000E+10	-27.714210
	0.714460	3.400000E+10	-26.832070
	0.714460	3.450000E+10	-26.920620
	0.714460	3.500000E+10	-31.865970
	0.709140	1.000000E+9	-6.915844
	0.709140	1.500000E+9	-8.219913
	0.709140	2.000000E+9	-8.525467
	0.709140	2.500000E+9	-10.594430
	0.709140	3.000000E+9	-11.074970
	0.709140	3.500000E+9	-12.597850
	0.709140	4.000000E+9	-12.629950
	0.709140	4.500000E+9	-14.756220
	0.709140	5.000000E+9	-14.278320
	0.709140	5.500000E+9	-15.161170
	0.709140	6.000000E+9	-13.737290
	0.709140	6.500000E+9	-12.234460
	0.709140	7.000000E+9	-14.686700
	0.709140	7.500000E+9	-15.069260
	0.709140	8.000000E+9	-13.281740
	0.709140	8.500000E+9	-12.717520
	0.709140	9.000000E+9	-14.398070
	0.709140	9.500000E+9	-14.609700
	0.709140	1.000000E+10	-16.875290
	0.709140	1.050000E+10	-15.999140
	0.709140	1.100000E+10	-14.944490
	0.709140	1.150000E+10	-15.189020
	0.709140	1.200000E+10	-17.175930
	0.709140	1.250000E+10	-18.503200
	0.709140	1.300000E+10	-20.239290
	0.709140	1.350000E+10	-21.631500
	0.709140	1.400000E+10	-21.400340
	0.709140	1.450000E+10	-18.999180
	0.709140	1.500000E+10	-19.107850
	0.709140	1.550000E+10	-19.300690
	0.709140	1.600000E+10	-18.863500
	0.709140	1.650000E+10	-18.816720
	0.709140	1.700000E+10	-18.608950
	0.709140	1.750000E+10	-19.715690
	0.709140	1.800000E+10	-20.169060
	0.709140	1.850000E+10	-21.122610
	0.709140	1.900000E+10	-23.232310
	0.709140	1.950000E+10	-21.747180
	0.709140	2.000000E+10	-21.711150
	0.709140	2.050000E+10	-24.837080
	0.709140	2.100000E+10	-22.285570
	0.709140	2.150000E+10	-29.741000
	0.709140	2.200000E+10	-23.339720
	0.709140	2.250000E+10	-22.536290
	0.709140	2.300000E+10	-23.872420
	0.709140	2.350000E+10	-26.094310
	0.709140	2.400000E+10	-32.323300
	0.709140	2.450000E+10	-26.359620
	0.709140	2.500000E+10	-27.351270
	0.709140	2.550000E+10	-33.166300
	0.709140	2.600000E+10	-31.000000
	0.709140	2.650000E+10	-30.233690
	0.709140	2.700000E+10	-26.304370
	0.709140	2.750000E+10	-25.078980
	0.709140	2.800000E+10	-25.249170
	0.709140	2.850000E+10	-23.630170
	0.709140	2.900000E+10	-23.051230
	0.709140	2.950000E+10	-25.249740
	0.709140	3.000000E+10	-26.430230
	0.709140	3.050000E+10	-34.607160
	0.709140	3.100000E+10	-37.055550
	0.709140	3.150000E+10	-33.470210
	0.709140	3.200000E+10	-47.407400
	0.709140	3.250000E+10	-31.658860
	0.709140	3.300000E+10	-30.917290
	0.709140	3.350000E+10	-27.716060
	0.709140	3.400000E+10	-26.836100
	0.709140	3.450000E+10	-26.929120
	0.709140	3.500000E+10	-31.867770
	0.705100	1.000000E+9	-6.912521
	0.705100	1.500000E+9	-8.214832
	0.705100	2.000000E+9	-8.521123
	0.705100	2.500000E+9	-10.593540
	0.705100	3.000000E+9	-11.074860
	0.705100	3.500000E+9	-12.598860
	0.705100	4.000000E+9	-12.630530
	0.705100	4.500000E+9	-14.755620
	0.705100	5.000000E+9	-14.276780
	0.705100	5.500000E+9	-15.159090
	0.705100	6.000000E+9	-13.737130
	0.705100	6.500000E+9	-12.233410
	0.705100	7.000000E+9	-14.686180
	0.705100	7.500000E+9	-15.068010
	0.705100	8.000000E+9	-13.281960
	0.705100	8.500000E+9	-12.718490
	0.705100	9.000000E+9	-14.398460
	0.705100	9.500000E+9	-14.610660
	0.705100	1.000000E+10	-16.875840
	0.705100	1.050000E+10	-15.999140
	0.705100	1.100000E+10	-14.944490
	0.705100	1.150000E+10	-15.189020
	0.705100	1.200000E+10	-17.175930
	0.705100	1.250000E+10	-18.503200
	0.705100	1.300000E+10	-20.239290
	0.705100	1.350000E+10	-21.631500
	0.705100	1.400000E+10	-21.400340
	0.705100	1.450000E+10	-18.999180
	0.705100	1.500000E+10	-19.107450
	0.705100	1.550000E+10	-19.297890
	0.705100	1.600000E+10	-18.864740
	0.705100	1.650000E+10	-18.814260
	0.705100	1.700000E+10	-18.611460
	0.705100	1.750000E+10	-19.715190
	0.705100	1.800000E+10	-20.170060
	0.705100	1.850000E+10	-21.123930
	0.705100	1.900000E+10	-23.231220
	0.705100	1.950000E+10	-21.747690
	0.705100	2.000000E+10	-21.712120
	0.705100	2.050000E+10	-24.837130
	0.705100	2.100000E+10	-22.286610
	0.705100	2.150000E+10	-29.742440
	0.705100	2.200000E+10	-23.343710
	0.705100	2.250000E+10	-22.538560
	0.705100	2.300000E+10	-23.874260
	0.705100	2.350000E+10	-26.095920
	0.705100	2.400000E+10	-32.323440
	0.705100	2.450000E+10	-26.356200
	0.705100	2.500000E+10	-27.349100
	0.705100	2.550000E+10	-33.162610
	0.705100	2.600000E+10	-31.002230
	0.705100	2.650000E+10	-30.235590
	0.705100	2.700000E+10	-26.304930
	0.705100	2.750000E+10	-25.079020
	0.705100	2.800000E+10	-25.248270
	0.705100	2.850000E+10	-23.632170
	0.705100	2.900000E+10	-23.050220
	0.705100	2.950000E+10	-25.250180
	0.705100	3.000000E+10	-26.429280
	0.705100	3.050000E+10	-34.598000
	0.705100	3.100000E+10	-37.059130
	0.705100	3.150000E+10	-33.472010
	0.705100	3.200000E+10	-47.409220
	0.705100	3.250000E+10	-31.667540
	0.705100	3.300000E+10	-30.928830
	0.705100	3.350000E+10	-27.724730
	0.705100	3.400000E+10	-26.841230
	0.705100	3.450000E+10	-26.936540
	0.705100	3.500000E+10	-31.875470
	0.700790	1.000000E+9	-6.911978
	0.700790	1.500000E+9	-8.214627
	0.700790	2.000000E+9	-8.522066
	0.700790	2.500000E+9	-10.592950
	0.700790	3.000000E+9	-11.074980
	0.700790	3.500000E+9	-12.599080
	0.700790	4.000000E+9	-12.630700
	0.700790	4.500000E+9	-14.755620
	0.700790	5.000000E+9	-14.276780
	0.700790	5.500000E+9	-15.159090
	0.700790	6.000000E+9	-13.737130
	0.700790	6.500000E+9	-12.233410
	0.700790	7.000000E+9	-14.686180
	0.700790	7.500000E+9	-15.068010
	0.700790	8.000000E+9	-13.281960
	0.700790	8.500000E+9	-12.718490
	0.700790	9.000000E+9	-14.398460
	0.700790	9.500000E+9	-14.610660
	0.700790	1.000000E+10	-16.875840
	0.700790	1.050000E+10	-15.999780
	0.700790	1.100000E+10	-14.944420
	0.700790	1.150000E+10	-15.188980
	0.700790	1.200000E+10	-17.176020
	0.700790	1.250000E+10	-18.503490
	0.700790	1.300000E+10	-20.238930
	0.700790	1.350000E+10	-21.631550
	0.700790	1.400000E+10	-21.399850
	0.700790	1.450000E+10	-19.000540
	0.700790	1.500000E+10	-19.107860
	0.700790	1.550000E+10	-19.301100
	0.700790	1.600000E+10	-18.864720
	0.700790	1.650000E+10	-18.809980
	0.700790	1.700000E+10	-18.613110
	0.700790	1.750000E+10	-19.715760
	0.700790	1.800000E+10	-20.170090
	0.700790	1.850000E+10	-21.123260
	0.700790	1.900000E+10	-23.229560
	0.700790	1.950000E+10	-21.748670
	0.700790	2.000000E+10	-21.712930
	0.700790	2.050000E+10	-24.837730
	0.700790	2.100000E+10	-22.287510
	0.700790	2.150000E+10	-29.745570
	0.700790	2.200000E+10	-23.347640
	0.700790	2.250000E+10	-22.540800
	0.700790	2.300000E+10	-23.877940
	0.700790	2.350000E+10	-26.096720
	0.700790	2.400000E+10	-32.317930
	0.700790	2.450000E+10	-26.351540
	0.700790	2.500000E+10	-27.351090
	0.700790	2.550000E+10	-33.163990
	0.700790	2.600000E+10	-31.002640
	0.700790	2.650000E+10	-30.239150
	0.700790	2.700000E+10	-26.306200
	0.700790	2.750000E+10	-25.082460
	0.700790	2.800000E+10	-25.251320
	0.700790	2.850000E+10	-23.633030
	0.700790	2.900000E+10	-23.053420
	0.700790	2.950000E+10	-25.252020
	0.700790	3.000000E+10	-26.430290
	0.700790	3.050000E+10	-34.587810
	0.700790	3.100000E+10	-37.070030
	0.700790	3.150000E+10	-33.479350
	0.700790	3.200000E+10	-47.397940
	0.700790	3.250000E+10	-31.682070
	0.700790	3.300000E+10	-30.939670
	0.700790	3.350000E+10	-27.732670
	0.700790	3.400000E+10	-26.849840
	0.700790	3.450000E+10	-26.945500
	0.700790	3.500000E+10	-31.879120
	0.695270	1.000000E+9	-6.911978
	0.695270	1.500000E+9	-8.214627
	0.695270	2.000000E+9	-8.522066
	0.695270	2.500000E+9	-10.592950
	0.695270	3.000000E+9	-11.074980
	0.695270	3.500000E+9	-12.599080
	0.695270	4.000000E+9	-12.630700
	0.695270	4.500000E+9	-14.755250
	0.695270	5.000000E+9	-14.276370
	0.695270	5.500000E+9	-15.158650
	0.695270	6.000000E+9	-13.736710
	0.695270	6.500000E+9	-12.233090
	0.695270	7.000000E+9	-14.686660
	0.695270	7.500000E+9	-15.068450
	0.695270	8.000000E+9	-13.281790
	0.695270	8.500000E+9	-12.717900
	0.695270	9.000000E+9	-14.397900
	0.695270	9.500000E+9	-14.610050
	0.695270	1.000000E+10	-16.875230
	0.695270	1.050000E+10	-15.999030
	0.695270	1.100000E+10	-14.944180
	0.695270	1.150000E+10	-15.189460
	0.695270	1.200000E+10	-17.175930
	0.695270	1.250000E+10	-18.502170
	0.695270	1.300000E+10	-20.238540
	0.695270	1.350000E+10	-21.631150
	0.695270	1.400000E+10	-21.399600
	0.695270	1.450000E+10	-19.001290
	0.695270	1.500000E+10	-19.107430
	0.695270	1.550000E+10	-19.300800
	0.695270	1.600000E+10	-18.865600
	0.695270	1.650000E+10	-18.809000
	0.695270	1.700000E+10	-18.616960
	0.695270	1.750000E+10	-19.714990
	0.695270	1.800000E+10	-20.170550
	0.695270	1.850000E+10	-21.123790
	0.695270	1.900000E+10	-23.230480
	0.695270	1.950000E+10	-21.748410
	0.695270	2.000000E+10	-21.712140
	0.695270	2.050000E+10	-24.837460
	0.695270	2.100000E+10	-22.288230
	0.695270	2.150000E+10	-29.750810
	0.695270	2.200000E+10	-23.350100
	0.695270	2.250000E+10	-22.544200
	0.695270	2.300000E+10	-23.878940
	0.695270	2.350000E+10	-26.094550
	0.695270	2.400000E+10	-32.312200
	0.695270	2.450000E+10	-26.351460
	0.695270	2.500000E+10	-27.349820
	0.695270	2.550000E+10	-33.165150
	0.695270	2.600000E+10	-31.001950
	0.695270	2.650000E+10	-30.235810
	0.695270	2.700000E+10	-26.307940
	0.695270	2.750000E+10	-25.081960
	0.695270	2.800000E+10	-25.250370
	0.695270	2.850000E+10	-23.634190
	0.695270	2.900000E+10	-23.055070
	0.695270	2.950000E+10	-25.254630
	0.695270	3.000000E+10	-26.430120
	0.695270	3.050000E+10	-34.580450
	0.695270	3.100000E+10	-37.067290
	0.695270	3.150000E+10	-33.480810
	0.695270	3.200000E+10	-47.426800
	0.695270	3.250000E+10	-31.695350
	0.695270	3.300000E+10	-30.952740
	0.695270	3.350000E+10	-27.738650
	0.695270	3.400000E+10	-26.858400
	0.695270	3.450000E+10	-26.952600
	0.695270	3.500000E+10	-31.886720
	0.691170	1.000000E+9	-6.913433
	0.691170	1.500000E+9	-8.215164
	0.691170	2.000000E+9	-8.520507
	0.691170	2.500000E+9	-10.592820
	0.691170	3.000000E+9	-11.074760
	0.691170	3.500000E+9	-12.599370
	0.691170	4.000000E+9	-12.631540
	0.691170	4.500000E+9	-14.755910
	0.691170	5.000000E+9	-14.276780
	0.691170	5.500000E+9	-15.158660
	0.691170	6.000000E+9	-13.735500
	0.691170	6.500000E+9	-12.233520
	0.691170	7.000000E+9	-14.685690
	0.691170	7.500000E+9	-15.067430
	0.691170	8.000000E+9	-13.281940
	0.691170	8.500000E+9	-12.718340
	0.691170	9.000000E+9	-14.398130
	0.691170	9.500000E+9	-14.610140
	0.691170	1.000000E+10	-16.875560
	0.691170	1.050000E+10	-15.998760
	0.691170	1.100000E+10	-14.943250
	0.691170	1.150000E+10	-15.188300
	0.691170	1.200000E+10	-17.175710
	0.691170	1.250000E+10	-18.503200
	0.691170	1.300000E+10	-20.238700
	0.691170	1.350000E+10	-21.630700
	0.691170	1.400000E+10	-21.400400
	0.691170	1.450000E+10	-19.001760
	0.691170	1.500000E+10	-19.107490
	0.691170	1.550000E+10	-19.306000
	0.691170	1.600000E+10	-18.865610
	0.691170	1.650000E+10	-18.810170
	0.691170	1.700000E+10	-18.615800
	0.691170	1.750000E+10	-19.715340
	0.691170	1.800000E+10	-20.171780
	0.691170	1.850000E+10	-21.121680
	0.691170	1.900000E+10	-23.230250
	0.691170	1.950000E+10	-21.748060
	0.691170	2.000000E+10	-21.712730
	0.691170	2.050000E+10	-24.839320
	0.691170	2.100000E+10	-22.289830
	0.691170	2.150000E+10	-29.756590
	0.691170	2.200000E+10	-23.354370
	0.691170	2.250000E+10	-22.543830
	0.691170	2.300000E+10	-23.878650
	0.691170	2.350000E+10	-26.092040
	0.691170	2.400000E+10	-32.302090
	0.691170	2.450000E+10	-26.347900
	0.691170	2.500000E+10	-27.345260
	0.691170	2.550000E+10	-33.165250
	0.691170	2.600000E+10	-31.001800
	0.691170	2.650000E+10	-30.236020
	0.691170	2.700000E+10	-26.310470
	0.691170	2.750000E+10	-25.082660
	0.691170	2.800000E+10	-25.252000
	0.691170	2.850000E+10	-23.634350
	0.691170	2.900000E+10	-23.055390
	0.691170	2.950000E+10	-25.253540
	0.691170	3.000000E+10	-26.430890
	0.691170	3.050000E+10	-34.574020
	0.691170	3.100000E+10	-37.072340
	0.691170	3.150000E+10	-33.486110
	0.691170	3.200000E+10	-47.444020
	0.691170	3.250000E+10	-31.710840
	0.691170	3.300000E+10	-30.952740
	0.691170	3.350000E+10	-27.738650
	0.691170	3.400000E+10	-26.858400
	0.691170	3.450000E+10	-26.952600
	0.691170	3.500000E+10	-31.886720
	0.686280	1.000000E+9	-6.910961
	0.686280	1.500000E+9	-8.215696
	0.686280	2.000000E+9	-8.522469
	0.686280	2.500000E+9	-10.593160
	0.686280	3.000000E+9	-11.074290
	0.686280	3.500000E+9	-12.599090
	0.686280	4.000000E+9	-12.632000
	0.686280	4.500000E+9	-14.756270
	0.686280	5.000000E+9	-14.278190
	0.686280	5.500000E+9	-15.159900
	0.686280	6.000000E+9	-13.736750
	0.686280	6.500000E+9	-12.233430
	0.686280	7.000000E+9	-14.686020
	0.686280	7.500000E+9	-15.066810
	0.686280	8.000000E+9	-13.280620
	0.686280	8.500000E+9	-12.717030
	0.686280	9.000000E+9	-14.397290
	0.686280	9.500000E+9	-14.608820
	0.686280	1.000000E+10	-16.876130
	0.686280	1.050000E+10	-15.998330
	0.686280	1.100000E+10	-14.943220
	0.686280	1.150000E+10	-15.188360
	0.686280	1.200000E+10	-17.175240
	0.686280	1.250000E+10	-18.502730
	0.686280	1.300000E+10	-20.238000
	0.686280	1.350000E+10	-21.631560
	0.686280	1.400000E+10	-21.399710
	0.686280	1.450000E+10	-19.000500
	0.686280	1.500000E+10	-19.106340
	0.686280	1.550000E+10	-19.307410
	0.686280	1.600000E+10	-18.865260
	0.686280	1.650000E+10	-18.808700
	0.686280	1.700000E+10	-18.617690
	0.686280	1.750000E+10	-19.715270
	0.686280	1.800000E+10	-20.172510
	0.686280	1.850000E+10	-21.120530
	0.686280	1.900000E+10	-23.228860
	0.686280	1.950000E+10	-21.748440
	0.686280	2.000000E+10	-21.713620
	0.686280	2.050000E+10	-24.839230
	0.686280	2.100000E+10	-22.292040
	0.686280	2.150000E+10	-29.759080
	0.686280	2.200000E+10	-23.356720
	0.686280	2.250000E+10	-22.546420
	0.686280	2.300000E+10	-23.879070
	0.686280	2.350000E+10	-26.090250
	0.686280	2.400000E+10	-32.299710
	0.686280	2.450000E+10	-26.346810
	0.686280	2.500000E+10	-27.346140
	0.686280	2.550000E+10	-33.165480
	0.686280	2.600000E+10	-31.001800
	0.686280	2.650000E+10	-30.236020
	0.686280	2.700000E+10	-26.310470
	0.686280	2.750000E+10	-25.082660
	0.686280	2.800000E+10	-25.252000
	0.686280	2.850000E+10	-23.634350
	0.686280	2.900000E+10	-23.055390
	0.686280	2.950000E+10	-25.253540
	0.686280	3.000000E+10	-26.430890
	0.686280	3.050000E+10	-34.574020
	0.686280	3.100000E+10	-37.072340
	0.686280	3.150000E+10	-33.486110
	0.686280	3.200000E+10	-47.444020
	0.686280	3.250000E+10	-31.710840
	0.686280	3.300000E+10	-30.964710
