	1.929670	3.000000E+9	-11.549060
	1.929670	3.500000E+9	-13.263420
	1.929670	4.000000E+9	-12.898760
	1.929670	4.500000E+9	-14.930920
	1.929670	5.000000E+9	-14.307950
	1.929670	5.500000E+9	-15.458760
	1.929670	6.000000E+9	-14.215430
	1.929670	6.500000E+9	-12.526950
	1.929670	7.000000E+9	-14.665160
	1.929670	7.500000E+9	-15.121740
	1.929670	8.000000E+9	-13.837360
	1.929670	8.500000E+9	-13.384900
	1.929670	9.000000E+9	-15.652680
	1.929670	9.500000E+9	-15.596810
	1.929670	1.000000E+10	-16.978190
	1.929670	1.050000E+10	-16.894120
	1.929670	1.100000E+10	-15.846920
	1.929670	1.150000E+10	-16.312550
	1.929670	1.200000E+10	-18.542530
	1.929670	1.250000E+10	-19.268550
	1.929670	1.300000E+10	-20.565620
	1.929670	1.350000E+10	-21.535830
	1.929670	1.400000E+10	-22.961180
	1.929670	1.450000E+10	-20.552710
	1.929670	1.500000E+10	-21.145840
	1.929670	1.550000E+10	-21.013200
	1.929670	1.600000E+10	-21.902770
	1.929670	1.650000E+10	-20.601220
	1.929670	1.700000E+10	-20.839610
	1.929670	1.750000E+10	-21.510640
	1.929670	1.800000E+10	-21.593070
	1.929670	1.850000E+10	-23.599620
	1.929670	1.900000E+10	-24.701240
	1.929670	1.950000E+10	-23.775430
	1.929670	2.000000E+10	-23.229510
	1.929670	2.050000E+10	-25.677540
	1.929670	2.100000E+10	-23.272140
	1.929670	2.150000E+10	-31.602090
	1.929670	2.200000E+10	-23.325520
	1.929670	2.250000E+10	-22.043710
	1.929670	2.300000E+10	-23.479360
	1.929670	2.350000E+10	-25.192280
	1.929670	2.400000E+10	-33.072100
	1.929670	2.450000E+10	-28.438080
	1.929670	2.500000E+10	-29.258740
	1.929670	2.550000E+10	-38.802510
	1.929670	2.600000E+10	-33.258070
	1.929670	2.650000E+10	-32.060460
	1.929670	2.700000E+10	-27.568280
	1.929670	2.750000E+10	-26.473890
	1.929670	2.800000E+10	-26.573070
	1.929670	2.850000E+10	-24.639440
	1.929670	2.900000E+10	-23.650390
	1.929670	2.950000E+10	-25.394420
	1.929670	3.000000E+10	-26.067320
	1.929670	3.050000E+10	-33.320380
	1.929670	3.100000E+10	-41.147240
	1.929670	3.150000E+10	-34.860470
	1.929670	3.200000E+10	-39.629790
	1.929670	3.250000E+10	-32.386520
	1.929670	3.300000E+10	-31.706120
	1.929670	3.350000E+10	-28.312400
	1.929670	3.400000E+10	-26.421430
	1.929670	3.450000E+10	-26.403640
	1.929670	3.500000E+10	-30.898800
	1.926700	1.000000E+9	-6.295997
	1.926700	1.500000E+9	-7.532199
	1.926700	2.000000E+9	-8.256925
	1.926700	2.500000E+9	-10.831540
	1.926700	3.000000E+9	-11.549180
	1.926700	3.500000E+9	-13.262940
	1.926700	4.000000E+9	-12.900270
	1.926700	4.500000E+9	-14.931730
	1.926700	5.000000E+9	-14.308220
	1.926700	5.500000E+9	-15.459870
	1.926700	6.000000E+9	-14.215750
	1.926700	6.500000E+9	-12.526980
	1.926700	7.000000E+9	-14.666080
	1.926700	7.500000E+9	-15.123150
	1.926700	8.000000E+9	-13.837660
	1.926700	8.500000E+9	-13.384900
	1.926700	9.000000E+9	-15.652680
	1.926700	9.500000E+9	-15.596810
	1.926700	1.000000E+10	-16.978190
	1.926700	1.050000E+10	-16.894120
	1.926700	1.100000E+10	-15.846920
	1.926700	1.150000E+10	-16.312550
	1.926700	1.200000E+10	-18.542530
	1.926700	1.250000E+10	-19.268550
	1.926700	1.300000E+10	-20.565620
	1.926700	1.350000E+10	-21.535830
	1.926700	1.400000E+10	-22.961180
	1.926700	1.450000E+10	-20.552710
	1.926700	1.500000E+10	-21.146020
	1.926700	1.550000E+10	-21.003730
	1.926700	1.600000E+10	-21.901690
	1.926700	1.650000E+10	-20.603490
	1.926700	1.700000E+10	-20.843210
	1.926700	1.750000E+10	-21.513520
	1.926700	1.800000E+10	-21.593490
	1.926700	1.850000E+10	-23.599520
	1.926700	1.900000E+10	-24.699880
	1.926700	1.950000E+10	-23.772710
	1.926700	2.000000E+10	-23.228610
	1.926700	2.050000E+10	-25.671140
	1.926700	2.100000E+10	-23.272830
	1.926700	2.150000E+10	-31.592260
	1.926700	2.200000E+10	-23.327000
	1.926700	2.250000E+10	-22.044060
	1.926700	2.300000E+10	-23.477250
	1.926700	2.350000E+10	-25.183600
	1.926700	2.400000E+10	-33.086480
	1.926700	2.450000E+10	-28.434470
	1.926700	2.500000E+10	-29.242970
	1.926700	2.550000E+10	-38.732620
	1.926700	2.600000E+10	-33.222570
	1.926700	2.650000E+10	-32.058170
	1.926700	2.700000E+10	-27.565030
	1.926700	2.750000E+10	-26.471010
	1.926700	2.800000E+10	-26.573420
	1.926700	2.850000E+10	-24.639350
	1.926700	2.900000E+10	-23.646460
	1.926700	2.950000E+10	-25.397350
	1.926700	3.000000E+10	-26.066470
	1.926700	3.050000E+10	-33.320960
	1.926700	3.100000E+10	-41.143360
	1.926700	3.150000E+10	-34.859590
	1.926700	3.200000E+10	-39.629860
	1.926700	3.250000E+10	-32.389480
	1.926700	3.300000E+10	-31.703250
	1.926700	3.350000E+10	-28.311410
	1.926700	3.400000E+10	-26.420040
	1.926700	3.450000E+10	-26.404760
	1.926700	3.500000E+10	-30.899330
	1.923810	1.000000E+9	-6.296015
	1.923810	1.500000E+9	-7.532838
	1.923810	2.000000E+9	-8.257573
	1.923810	2.500000E+9	-10.831710
	1.923810	3.000000E+9	-11.549080
	1.923810	3.500000E+9	-13.262820
	1.923810	4.000000E+9	-12.900990
	1.923810	4.500000E+9	-14.931730
	1.923810	5.000000E+9	-14.308220
	1.923810	5.500000E+9	-15.459870
	1.923810	6.000000E+9	-14.215750
	1.923810	6.500000E+9	-12.526980
	1.923810	7.000000E+9	-14.666080
	1.923810	7.500000E+9	-15.123150
	1.923810	8.000000E+9	-13.837660
	1.923810	8.500000E+9	-13.385540
	1.923810	9.000000E+9	-15.654220
	1.923810	9.500000E+9	-15.597790
	1.923810	1.000000E+10	-16.978240
	1.923810	1.050000E+10	-16.896420
	1.923810	1.100000E+10	-15.847300
	1.923810	1.150000E+10	-16.312950
	1.923810	1.200000E+10	-18.543630
	1.923810	1.250000E+10	-19.267190
	1.923810	1.300000E+10	-20.565000
	1.923810	1.350000E+10	-21.536290
	1.923810	1.400000E+10	-22.962500
	1.923810	1.450000E+10	-20.552060
	1.923810	1.500000E+10	-21.145270
	1.923810	1.550000E+10	-21.004830
	1.923810	1.600000E+10	-21.907660
	1.923810	1.650000E+10	-20.607880
	1.923810	1.700000E+10	-20.845430
	1.923810	1.750000E+10	-21.513320
	1.923810	1.800000E+10	-21.593470
	1.923810	1.850000E+10	-23.600760
	1.923810	1.900000E+10	-24.701860
	1.923810	1.950000E+10	-23.772170
	1.923810	2.000000E+10	-23.227710
	1.923810	2.050000E+10	-25.670360
	1.923810	2.100000E+10	-23.270380
	1.923810	2.150000E+10	-31.613750
	1.923810	2.200000E+10	-23.325680
	1.923810	2.250000E+10	-22.042540
	1.923810	2.300000E+10	-23.478280
	1.923810	2.350000E+10	-25.182370
	1.923810	2.400000E+10	-33.080990
	1.923810	2.450000E+10	-28.433560
	1.923810	2.500000E+10	-29.244520
	1.923810	2.550000E+10	-38.724950
	1.923810	2.600000E+10	-33.218270
	1.923810	2.650000E+10	-32.059660
	1.923810	2.700000E+10	-27.566950
	1.923810	2.750000E+10	-26.470850
	1.923810	2.800000E+10	-26.573230
	1.923810	2.850000E+10	-24.638070
	1.923810	2.900000E+10	-23.647580
	1.923810	2.950000E+10	-25.397950
	1.923810	3.000000E+10	-26.067410
	1.923810	3.050000E+10	-33.318820
	1.923810	3.100000E+10	-41.144210
	1.923810	3.150000E+10	-34.860030
	1.923810	3.200000E+10	-39.630860
	1.923810	3.250000E+10	-32.392230
	1.923810	3.300000E+10	-31.703890
	1.923810	3.350000E+10	-28.311820
	1.923810	3.400000E+10	-26.418610
	1.923810	3.450000E+10	-26.405140
	1.923810	3.500000E+10	-30.898690
	1.920320	1.000000E+9	-6.296015
	1.920320	1.500000E+9	-7.532838
	1.920320	2.000000E+9	-8.257573
	1.920320	2.500000E+9	-10.831710
	1.920320	3.000000E+9	-11.549080
	1.920320	3.500000E+9	-13.262820
	1.920320	4.000000E+9	-12.900990
	1.920320	4.500000E+9	-14.932770
	1.920320	5.000000E+9	-14.308130
	1.920320	5.500000E+9	-15.460130
	1.920320	6.000000E+9	-14.214850
	1.920320	6.500000E+9	-12.525100
	1.920320	7.000000E+9	-14.666670
	1.920320	7.500000E+9	-15.125780
	1.920320	8.000000E+9	-13.836830
	1.920320	8.500000E+9	-13.384970
	1.920320	9.000000E+9	-15.654000
	1.920320	9.500000E+9	-15.598500
	1.920320	1.000000E+10	-16.977460
	1.920320	1.050000E+10	-16.895830
	1.920320	1.100000E+10	-15.846270
	1.920320	1.150000E+10	-16.313000
	1.920320	1.200000E+10	-18.544320
	1.920320	1.250000E+10	-19.267220
	1.920320	1.300000E+10	-20.565380
	1.920320	1.350000E+10	-21.535700
	1.920320	1.400000E+10	-22.962590
	1.920320	1.450000E+10	-20.554490
	1.920320	1.500000E+10	-21.147760
	1.920320	1.550000E+10	-21.007380
	1.920320	1.600000E+10	-21.911680
	1.920320	1.650000E+10	-20.610880
	1.920320	1.700000E+10	-20.848060
	1.920320	1.750000E+10	-21.516030
	1.920320	1.800000E+10	-21.593650
	1.920320	1.850000E+10	-23.599010
	1.920320	1.900000E+10	-24.701210
	1.920320	1.950000E+10	-23.772370
	1.920320	2.000000E+10	-23.228430
	1.920320	2.050000E+10	-25.670600
	1.920320	2.100000E+10	-23.271260
	1.920320	2.150000E+10	-31.604800
	1.920320	2.200000E+10	-23.326290
	1.920320	2.250000E+10	-22.044380
	1.920320	2.300000E+10	-23.477550
	1.920320	2.350000E+10	-25.181720
	1.920320	2.400000E+10	-33.077340
	1.920320	2.450000E+10	-28.432260
	1.920320	2.500000E+10	-29.244290
	1.920320	2.550000E+10	-38.727100
	1.920320	2.600000E+10	-33.218990
	1.920320	2.650000E+10	-32.061290
	1.920320	2.700000E+10	-27.566270
	1.920320	2.750000E+10	-26.469530
	1.920320	2.800000E+10	-26.574790
	1.920320	2.850000E+10	-24.640160
	1.920320	2.900000E+10	-23.647310
	1.920320	2.950000E+10	-25.397130
	1.920320	3.000000E+10	-26.067960
	1.920320	3.050000E+10	-33.317050
	1.920320	3.100000E+10	-41.147530
	1.920320	3.150000E+10	-34.860820
	1.920320	3.200000E+10	-39.636450
	1.920320	3.250000E+10	-32.390380
	1.920320	3.300000E+10	-31.703140
	1.920320	3.350000E+10	-28.311430
	1.920320	3.400000E+10	-26.422660
	1.920320	3.450000E+10	-26.404560
	1.920320	3.500000E+10	-30.897900
	1.917970	1.000000E+9	-6.295925
	1.917970	1.500000E+9	-7.533064
	1.917970	2.000000E+9	-8.257023
	1.917970	2.500000E+9	-10.832140
	1.917970	3.000000E+9	-11.549460
	1.917970	3.500000E+9	-13.263180
	1.917970	4.000000E+9	-12.901240
	1.917970	4.500000E+9	-14.932910
	1.917970	5.000000E+9	-14.307810
	1.917970	5.500000E+9	-15.459810
	1.917970	6.000000E+9	-14.214440
	1.917970	6.500000E+9	-12.525440
	1.917970	7.000000E+9	-14.666370
	1.917970	7.500000E+9	-15.125970
	1.917970	8.000000E+9	-13.838050
	1.917970	8.500000E+9	-13.385620
	1.917970	9.000000E+9	-15.654410
	1.917970	9.500000E+9	-15.597740
	1.917970	1.000000E+10	-16.978530
	1.917970	1.050000E+10	-16.897270
	1.917970	1.100000E+10	-15.847120
	1.917970	1.150000E+10	-16.313670
	1.917970	1.200000E+10	-18.545470
	1.917970	1.250000E+10	-19.268070
	1.917970	1.300000E+10	-20.565080
	1.917970	1.350000E+10	-21.535360
	1.917970	1.400000E+10	-22.963830
	1.917970	1.450000E+10	-20.555280
	1.917970	1.500000E+10	-21.148620
	1.917970	1.550000E+10	-21.009880
	1.917970	1.600000E+10	-21.918730
	1.917970	1.650000E+10	-20.616070
	1.917970	1.700000E+10	-20.849620
	1.917970	1.750000E+10	-21.515960
	1.917970	1.800000E+10	-21.593170
	1.917970	1.850000E+10	-23.599400
	1.917970	1.900000E+10	-24.701120
	1.917970	1.950000E+10	-23.771970
	1.917970	2.000000E+10	-23.229210
	1.917970	2.050000E+10	-25.669780
	1.917970	2.100000E+10	-23.270010
	1.917970	2.150000E+10	-31.605750
	1.917970	2.200000E+10	-23.325720
	1.917970	2.250000E+10	-22.043660
	1.917970	2.300000E+10	-23.477730
	1.917970	2.350000E+10	-25.181030
	1.917970	2.400000E+10	-33.077750
	1.917970	2.450000E+10	-28.434830
	1.917970	2.500000E+10	-29.245360
	1.917970	2.550000E+10	-38.726220
	1.917970	2.600000E+10	-33.223010
	1.917970	2.650000E+10	-32.059490
	1.917970	2.700000E+10	-27.566600
	1.917970	2.750000E+10	-26.472410
	1.917970	2.800000E+10	-26.574490
	1.917970	2.850000E+10	-24.640740
	1.917970	2.900000E+10	-23.648590
	1.917970	2.950000E+10	-25.396460
	1.917970	3.000000E+10	-26.068070
	1.917970	3.050000E+10	-33.317050
	1.917970	3.100000E+10	-41.147530
	1.917970	3.150000E+10	-34.860820
	1.917970	3.200000E+10	-39.636450
	1.917970	3.250000E+10	-32.390380
	1.917970	3.300000E+10	-31.703140
	1.917970	3.350000E+10	-28.311430
	1.917970	3.400000E+10	-26.422660
	1.917970	3.450000E+10	-26.404560
	1.917970	3.500000E+10	-30.897900
	1.914150	1.000000E+9	-6.296577
	1.914150	1.500000E+9	-7.531332
	1.914150	2.000000E+9	-8.256816
	1.914150	2.500000E+9	-10.831870
	1.914150	3.000000E+9	-11.548850
	1.914150	3.500000E+9	-13.264220
	1.914150	4.000000E+9	-12.900870
	1.914150	4.500000E+9	-14.930880
	1.914150	5.000000E+9	-14.308040
	1.914150	5.500000E+9	-15.458900
	1.914150	6.000000E+9	-14.214500
	1.914150	6.500000E+9	-12.526220
	1.914150	7.000000E+9	-14.665360
	1.914150	7.500000E+9	-15.124650
	1.914150	8.000000E+9	-13.837600
	1.914150	8.500000E+9	-13.385900
	1.914150	9.000000E+9	-15.654530
	1.914150	9.500000E+9	-15.598000
	1.914150	1.000000E+10	-16.976960
	1.914150	1.050000E+10	-16.895350
	1.914150	1.100000E+10	-15.845830
	1.914150	1.150000E+10	-16.313040
	1.914150	1.200000E+10	-18.544910
	1.914150	1.250000E+10	-19.268620
	1.914150	1.300000E+10	-20.564840
	1.914150	1.350000E+10	-21.535490
	1.914150	1.400000E+10	-22.964540
	1.914150	1.450000E+10	-20.556650
	1.914150	1.500000E+10	-21.149890
	1.914150	1.550000E+10	-21.013620
	1.914150	1.600000E+10	-21.924440
	1.914150	1.650000E+10	-20.619860
	1.914150	1.700000E+10	-20.852530
	1.914150	1.750000E+10	-21.516660
	1.914150	1.800000E+10	-21.592340
	1.914150	1.850000E+10	-23.598770
	1.914150	1.900000E+10	-24.700530
	1.914150	1.950000E+10	-23.772180
	1.914150	2.000000E+10	-23.227500
	1.914150	2.050000E+10	-25.670610
	1.914150	2.100000E+10	-23.269560
	1.914150	2.150000E+10	-31.595520
	1.914150	2.200000E+10	-23.325480
	1.914150	2.250000E+10	-22.042940
	1.914150	2.300000E+10	-23.476520
	1.914150	2.350000E+10	-25.181140
	1.914150	2.400000E+10	-33.077750
	1.914150	2.450000E+10	-28.434830
	1.914150	2.500000E+10	-29.245360
	1.914150	2.550000E+10	-38.726220
	1.914150	2.600000E+10	-33.223010
	1.914150	2.650000E+10	-32.059490
	1.914150	2.700000E+10	-27.566600
	1.914150	2.750000E+10	-26.472410
	1.914150	2.800000E+10	-26.574490
	1.914150	2.850000E+10	-24.640740
	1.914150	2.900000E+10	-23.648590
	1.914150	2.950000E+10	-25.396460
	1.914150	3.000000E+10	-26.068070
	1.914150	3.050000E+10	-33.317870
	1.914150	3.100000E+10	-41.142790
	1.914150	3.150000E+10	-34.863370
	1.914150	3.200000E+10	-39.627600
	1.914150	3.250000E+10	-32.393770
	1.914150	3.300000E+10	-31.703420
	1.914150	3.350000E+10	-28.311470
	1.914150	3.400000E+10	-26.420950
	1.914150	3.450000E+10	-26.405450
	1.914150	3.500000E+10	-30.899950
	1.910720	1.000000E+9	-6.296294
	1.910720	1.500000E+9	-7.531856
	1.910720	2.000000E+9	-8.256686
	1.910720	2.500000E+9	-10.831300
	1.910720	3.000000E+9	-11.548970
	1.910720	3.500000E+9	-13.264140
	1.910720	4.000000E+9	-12.900610
	1.910720	4.500000E+9	-14.931740
	1.910720	5.000000E+9	-14.307930
	1.910720	5.500000E+9	-15.459730
	1.910720	6.000000E+9	-14.214130
	1.910720	6.500000E+9	-12.524770
	1.910720	7.000000E+9	-14.665990
	1.910720	7.500000E+9	-15.125220
	1.910720	8.000000E+9	-13.838100
	1.910720	8.500000E+9	-13.386070
	1.910720	9.000000E+9	-15.654350
	1.910720	9.500000E+9	-15.597030
	1.910720	1.000000E+10	-16.976500
	1.910720	1.050000E+10	-16.894490
	1.910720	1.100000E+10	-15.845870
	1.910720	1.150000E+10	-16.313170
	1.910720	1.200000E+10	-18.544830
	1.910720	1.250000E+10	-19.268300
	1.910720	1.300000E+10	-20.564540
	1.910720	1.350000E+10	-21.535270
	1.910720	1.400000E+10	-22.964150
	1.910720	1.450000E+10	-20.556410
	1.910720	1.500000E+10	-21.150670
	1.910720	1.550000E+10	-21.016860
	1.910720	1.600000E+10	-21.929160
	1.910720	1.650000E+10	-20.622330
	1.910720	1.700000E+10	-20.852390
	1.910720	1.750000E+10	-21.517450
	1.910720	1.800000E+10	-21.592550
	1.910720	1.850000E+10	-23.597260
	1.910720	1.900000E+10	-24.701140
	1.910720	1.950000E+10	-23.772180
	1.910720	2.000000E+10	-23.227500
	1.910720	2.050000E+10	-25.670610
	1.910720	2.100000E+10	-23.269560
	1.910720	2.150000E+10	-31.595520
	1.910720	2.200000E+10	-23.325480
	1.910720	2.250000E+10	-22.042940
	1.910720	2.300000E+10	-23.476520
	1.910720	2.350000E+10	-25.181140
	1.910720	2.400000E+10	-33.075910
	1.910720	2.450000E+10	-28.432880
	1.910720	2.500000E+10	-29.241890
	1.910720	2.550000E+10	-38.732370
	1.910720	2.600000E+10	-33.224620
	1.910720	2.650000E+10	-32.058880
	1.910720	2.700000E+10	-27.566830
	1.910720	2.750000E+10	-26.472020
	1.910720	2.800000E+10	-26.576490
	1.910720	2.850000E+10	-24.641240
	1.910720	2.900000E+10	-23.646180
	1.910720	2.950000E+10	-25.398710
	1.910720	3.000000E+10	-26.066680
	1.910720	3.050000E+10	-33.316150
	1.910720	3.100000E+10	-41.134900
	1.910720	3.150000E+10	-34.865920
	1.910720	3.200000E+10	-39.633880
	1.910720	3.250000E+10	-32.387860
	1.910720	3.300000E+10	-31.705350
	1.910720	3.350000E+10	-28.310960
	1.910720	3.400000E+10	-26.422820
	1.910720	3.450000E+10	-26.404400
	1.910720	3.500000E+10	-30.899470
	1.907510	1.000000E+9	-6.297455
	1.907510	1.500000E+9	-7.532012
	1.907510	2.000000E+9	-8.256979
	1.907510	2.500000E+9	-10.831610
	1.907510	3.000000E+9	-11.549270
	1.907510	3.500000E+9	-13.263490
	1.907510	4.000000E+9	-12.901330
	1.907510	4.500000E+9	-14.932350
	1.907510	5.000000E+9	-14.307830
	1.907510	5.500000E+9	-15.459430
	1.907510	6.000000E+9	-14.213420
	1.907510	6.500000E+9	-12.525690
	1.907510	7.000000E+9	-14.666420
	1.907510	7.500000E+9	-15.125340
	1.907510	8.000000E+9	-13.838730
	1.907510	8.500000E+9	-13.386620
	1.907510	9.000000E+9	-15.654000
	1.907510	9.500000E+9	-15.596870
	1.907510	1.000000E+10	-16.977090
	1.907510	1.050000E+10	-16.894100
	1.907510	1.100000E+10	-15.845510
	1.907510	1.150000E+10	-16.313320
	1.907510	1.200000E+10	-18.546130
	1.907510	1.250000E+10	-19.270110
	1.907510	1.300000E+10	-20.564730
	1.907510	1.350000E+10	-21.534590
	1.907510	1.400000E+10	-22.963840
	1.907510	1.450000E+10	-20.557090
	1.907510	1.500000E+10	-21.150670
	1.907510	1.550000E+10	-21.016860
	1.907510	1.600000E+10	-21.929160
	1.907510	1.650000E+10	-20.622330
	1.907510	1.700000E+10	-20.852390
	1.907510	1.750000E+10	-21.517450
	1.907510	1.800000E+10	-21.592550
	1.907510	1.850000E+10	-23.597260
	1.907510	1.900000E+10	-24.701140
	1.907510	1.950000E+10	-23.771550
	1.907510	2.000000E+10	-23.227420
	1.907510	2.050000E+10	-25.670820
	1.907510	2.100000E+10	-23.269890
	1.907510	2.150000E+10	-31.595180
	1.907510	2.200000E+10	-23.325120
	1.907510	2.250000E+10	-22.042510
	1.907510	2.300000E+10	-23.476500
	1.907510	2.350000E+10	-25.179670
	1.907510	2.400000E+10	-33.076340
	1.907510	2.450000E+10	-28.433680
	1.907510	2.500000E+10	-29.242890
	1.907510	2.550000E+10	-38.728180
	1.907510	2.600000E+10	-33.224980
	1.907510	2.650000E+10	-32.059500
	1.907510	2.700000E+10	-27.566960
	1.907510	2.750000E+10	-26.470380
	1.907510	2.800000E+10	-26.575910
	1.907510	2.850000E+10	-24.638750
	1.907510	2.900000E+10	-23.648450
	1.907510	2.950000E+10	-25.397340
	1.907510	3.000000E+10	-26.067330
	1.907510	3.050000E+10	-33.317820
	1.907510	3.100000E+10	-41.151940
	1.907510	3.150000E+10	-34.860150
	1.907510	3.200000E+10	-39.634920
	1.907510	3.250000E+10	-32.391300
	1.907510	3.300000E+10	-31.707080
	1.907510	3.350000E+10	-28.312760
	1.907510	3.400000E+10	-26.422320
	1.907510	3.450000E+10	-26.403260
	1.907510	3.500000E+10	-30.899480
	1.904670	1.000000E+9	-6.296090
	1.904670	1.500000E+9	-7.532622
	1.904670	2.000000E+9	-8.257381
	1.904670	2.500000E+9	-10.832200
	1.904670	3.000000E+9	-11.549430
	1.904670	3.500000E+9	-13.264450
	1.904670	4.000000E+9	-12.901820
	1.904670	4.500000E+9	-14.933100
	1.904670	5.000000E+9	-14.308490
	1.904670	5.500000E+9	-15.459440
	1.904670	6.000000E+9	-14.212990
	1.904670	6.500000E+9	-12.523820
	1.904670	7.000000E+9	-14.666900
	1.904670	7.500000E+9	-15.125220
	1.904670	8.000000E+9	-13.839110
	1.904670	8.500000E+9	-13.386620
	1.904670	9.000000E+9	-15.654000
	1.904670	9.500000E+9	-15.596870
	1.904670	1.000000E+10	-16.977090
	1.904670	1.050000E+10	-16.894100
	1.904670	1.100000E+10	-15.845510
	1.904670	1.150000E+10	-16.313320
	1.904670	1.200000E+10	-18.546130
	1.904670	1.250000E+10	-19.270110
	1.904670	1.300000E+10	-20.564730
	1.904670	1.350000E+10	-21.534590
	1.904670	1.400000E+10	-22.963840
	1.904670	1.450000E+10	-20.557090
	1.904670	1.500000E+10	-21.153130
	1.904670	1.550000E+10	-21.021030
	1.904670	1.600000E+10	-21.935720
	1.904670	1.650000E+10	-20.625540
	1.904670	1.700000E+10	-20.854970
	1.904670	1.750000E+10	-21.518340
	1.904670	1.800000E+10	-21.591660
	1.904670	1.850000E+10	-23.597470
	1.904670	1.900000E+10	-24.699810
	1.904670	1.950000E+10	-23.771360
	1.904670	2.000000E+10	-23.226690
	1.904670	2.050000E+10	-25.671210
	1.904670	2.100000E+10	-23.269480
	1.904670	2.150000E+10	-31.592620
	1.904670	2.200000E+10	-23.325090
	1.904670	2.250000E+10	-22.042920
	1.904670	2.300000E+10	-23.476260
	1.904670	2.350000E+10	-25.180650
	1.904670	2.400000E+10	-33.077040
	1.904670	2.450000E+10	-28.431670
	1.904670	2.500000E+10	-29.243320
	1.904670	2.550000E+10	-38.719860
	1.904670	2.600000E+10	-33.222710
	1.904670	2.650000E+10	-32.061030
	1.904670	2.700000E+10	-27.564550
	1.904670	2.750000E+10	-26.471700
	1.904670	2.800000E+10	-26.575340
	1.904670	2.850000E+10	-24.639480
	1.904670	2.900000E+10	-23.648310
	1.904670	2.950000E+10	-25.395710
	1.904670	3.000000E+10	-26.066070
	1.904670	3.050000E+10	-33.317100
	1.904670	3.100000E+10	-41.141370
	1.904670	3.150000E+10	-34.862680
	1.904670	3.200000E+10	-39.630650
	1.904670	3.250000E+10	-32.392910
	1.904670	3.300000E+10	-31.703350
	1.904670	3.350000E+10	-28.313720
	1.904670	3.400000E+10	-26.420590
	1.904670	3.450000E+10	-26.403840
	1.904670	3.500000E+10	-30.897420
	1.900330	1.000000E+9	-6.295797
	1.900330	1.500000E+9	-7.532423
	1.900330	2.000000E+9	-8.257045
	1.900330	2.500000E+9	-10.833160
	1.900330	3.000000E+9	-11.550340
	1.900330	3.500000E+9	-13.264320
	1.900330	4.000000E+9	-12.898830
	1.900330	4.500000E+9	-14.933100
	1.900330	5.000000E+9	-14.308490
	1.900330	5.500000E+9	-15.459440
	1.900330	6.000000E+9	-14.212990
	1.900330	6.500000E+9	-12.523820
	1.900330	7.000000E+9	-14.666900
	1.900330	7.500000E+9	-15.125220
	1.900330	8.000000E+9	-13.839110
	1.900330	8.500000E+9	-13.387930
	1.900330	9.000000E+9	-15.654030
	1.900330	9.500000E+9	-15.596630
	1.900330	1.000000E+10	-16.976580
	1.900330	1.050000E+10	-16.893980
	1.900330	1.100000E+10	-15.846220
	1.900330	1.150000E+10	-16.314580
	1.900330	1.200000E+10	-18.547770
	1.900330	1.250000E+10	-19.272460
	1.900330	1.300000E+10	-20.565920
	1.900330	1.350000E+10	-21.532920
	1.900330	1.400000E+10	-22.965260
	1.900330	1.450000E+10	-20.557280
	1.900330	1.500000E+10	-21.154420
	1.900330	1.550000E+10	-21.026160
	1.900330	1.600000E+10	-21.940960
	1.900330	1.650000E+10	-20.626500
	1.900330	1.700000E+10	-20.854250
	1.900330	1.750000E+10	-21.518040
	1.900330	1.800000E+10	-21.592090
	1.900330	1.850000E+10	-23.595700
	1.900330	1.900000E+10	-24.699970
	1.900330	1.950000E+10	-23.771130
	1.900330	2.000000E+10	-23.225890
	1.900330	2.050000E+10	-25.670060
	1.900330	2.100000E+10	-23.269200
	1.900330	2.150000E+10	-31.590600
	1.900330	2.200000E+10	-23.324410
	1.900330	2.250000E+10	-22.042210
	1.900330	2.300000E+10	-23.476370
	1.900330	2.350000E+10	-25.181520
	1.900330	2.400000E+10	-33.079690
	1.900330	2.450000E+10	-28.432990
	1.900330	2.500000E+10	-29.244900
	1.900330	2.550000E+10	-38.718500
	1.900330	2.600000E+10	-33.227510
	1.900330	2.650000E+10	-32.064790
	1.900330	2.700000E+10	-27.567680
	1.900330	2.750000E+10	-26.471810
	1.900330	2.800000E+10	-26.573750
	1.900330	2.850000E+10	-24.639420
	1.900330	2.900000E+10	-23.648540
	1.900330	2.950000E+10	-25.396700
	1.900330	3.000000E+10	-26.066360
	1.900330	3.050000E+10	-33.318390
	1.900330	3.100000E+10	-41.139750
	1.900330	3.150000E+10	-34.857720
	1.900330	3.200000E+10	-39.636130
	1.900330	3.250000E+10	-32.392800
	1.900330	3.300000E+10	-31.705720
	1.900330	3.350000E+10	-28.311030
	1.900330	3.400000E+10	-26.419500
	1.900330	3.450000E+10	-26.406540
	1.900330	3.500000E+10	-30.898160
	1.897400	1.000000E+9	-6.295797
	1.897400	1.500000E+9	-7.532423
	1.897400	2.000000E+9	-8.257045
	1.897400	2.500000E+9	-10.833160
	1.897400	3.000000E+9	-11.550340
	1.897400	3.500000E+9	-13.264320
	1.897400	4.000000E+9	-12.898830
	1.897400	4.500000E+9	-14.932630
	1.897400	5.000000E+9	-14.310800
	1.897400	5.500000E+9	-15.460300
	1.897400	6.000000E+9	-14.213450
	1.897400	6.500000E+9	-12.522870
	1.897400	7.000000E+9	-14.670420
	1.897400	7.500000E+9	-15.126690
