	0.750740	7.500000E+9	-14.999730
	0.750740	8.000000E+9	-12.942810
	0.750740	8.500000E+9	-12.417320
	0.750740	9.000000E+9	-14.446940
	0.750740	9.500000E+9	-15.117280
	0.750740	1.000000E+10	-17.033980
	0.750740	1.050000E+10	-16.421840
	0.750740	1.100000E+10	-15.361130
	0.750740	1.150000E+10	-15.440210
	0.750740	1.200000E+10	-16.911230
	0.750740	1.250000E+10	-17.577350
	0.750740	1.300000E+10	-19.040290
	0.750740	1.350000E+10	-20.586260
	0.750740	1.400000E+10	-21.646440
	0.750740	1.450000E+10	-19.821980
	0.750740	1.500000E+10	-19.263640
	0.750740	1.550000E+10	-19.016320
	0.750740	1.600000E+10	-19.515730
	0.750740	1.650000E+10	-18.561000
	0.750740	1.700000E+10	-18.750540
	0.750740	1.750000E+10	-19.711000
	0.750740	1.800000E+10	-20.013140
	0.750740	1.850000E+10	-21.296120
	0.750740	1.900000E+10	-22.923130
	0.750740	1.950000E+10	-21.483550
	0.750740	2.000000E+10	-21.826900
	0.750740	2.050000E+10	-24.586840
	0.750740	2.100000E+10	-22.326280
	0.750740	2.150000E+10	-30.661020
	0.750740	2.200000E+10	-22.639820
	0.750740	2.250000E+10	-22.371550
	0.750740	2.300000E+10	-23.889590
	0.750740	2.350000E+10	-26.082670
	0.750740	2.400000E+10	-32.711670
	0.750740	2.450000E+10	-26.630370
	0.750740	2.500000E+10	-27.495450
	0.750740	2.550000E+10	-34.212780
	0.750740	2.600000E+10	-30.784810
	0.750740	2.650000E+10	-30.223070
	0.750740	2.700000E+10	-26.324990
	0.750740	2.750000E+10	-25.446990
	0.750740	2.800000E+10	-25.274090
	0.750740	2.850000E+10	-23.734350
	0.750740	2.900000E+10	-23.220990
	0.750740	2.950000E+10	-25.282200
	0.750740	3.000000E+10	-26.288170
	0.750740	3.050000E+10	-35.233910
	0.750740	3.100000E+10	-37.177280
	0.750740	3.150000E+10	-33.003670
	0.750740	3.200000E+10	-46.741280
	0.750740	3.250000E+10	-30.901430
	0.750740	3.300000E+10	-30.885430
	0.750740	3.350000E+10	-27.498270
	0.750740	3.400000E+10	-26.502340
	0.750740	3.450000E+10	-26.426620
	0.750740	3.500000E+10	-31.384150
	0.745420	1.000000E+9	-8.364100
	0.745420	1.500000E+9	-9.881585
	0.745420	2.000000E+9	-9.468358
	0.745420	2.500000E+9	-10.698710
	0.745420	3.000000E+9	-10.643080
	0.745420	3.500000E+9	-11.941120
	0.745420	4.000000E+9	-12.118230
	0.745420	4.500000E+9	-14.624030
	0.745420	5.000000E+9	-14.129210
	0.745420	5.500000E+9	-15.274690
	0.745420	6.000000E+9	-13.804540
	0.745420	6.500000E+9	-12.067140
	0.745420	7.000000E+9	-14.832290
	0.745420	7.500000E+9	-14.999030
	0.745420	8.000000E+9	-12.942730
	0.745420	8.500000E+9	-12.418170
	0.745420	9.000000E+9	-14.446940
	0.745420	9.500000E+9	-15.117580
	0.745420	1.000000E+10	-17.034160
	0.745420	1.050000E+10	-16.421790
	0.745420	1.100000E+10	-15.361090
	0.745420	1.150000E+10	-15.439780
	0.745420	1.200000E+10	-16.910840
	0.745420	1.250000E+10	-17.577560
	0.745420	1.300000E+10	-19.041040
	0.745420	1.350000E+10	-20.586080
	0.745420	1.400000E+10	-21.646660
	0.745420	1.450000E+10	-19.821890
	0.745420	1.500000E+10	-19.263410
	0.745420	1.550000E+10	-19.016490
	0.745420	1.600000E+10	-19.515850
	0.745420	1.650000E+10	-18.561430
	0.745420	1.700000E+10	-18.750680
	0.745420	1.750000E+10	-19.711770
	0.745420	1.800000E+10	-20.013130
	0.745420	1.850000E+10	-21.296570
	0.745420	1.900000E+10	-22.922880
	0.745420	1.950000E+10	-21.483120
	0.745420	2.000000E+10	-21.827470
	0.745420	2.050000E+10	-24.587920
	0.745420	2.100000E+10	-22.326100
	0.745420	2.150000E+10	-30.662710
	0.745420	2.200000E+10	-22.642920
	0.745420	2.250000E+10	-22.374200
	0.745420	2.300000E+10	-23.892200
	0.745420	2.350000E+10	-26.085050
	0.745420	2.400000E+10	-32.709180
	0.745420	2.450000E+10	-26.626220
	0.745420	2.500000E+10	-27.493240
	0.745420	2.550000E+10	-34.210830
	0.745420	2.600000E+10	-30.786410
	0.745420	2.650000E+10	-30.222120
	0.745420	2.700000E+10	-26.327550
	0.745420	2.750000E+10	-25.447130
	0.745420	2.800000E+10	-25.275850
	0.745420	2.850000E+10	-23.735240
	0.745420	2.900000E+10	-23.222090
	0.745420	2.950000E+10	-25.282670
	0.745420	3.000000E+10	-26.286910
	0.745420	3.050000E+10	-35.226380
	0.745420	3.100000E+10	-37.186170
	0.745420	3.150000E+10	-33.010020
	0.745420	3.200000E+10	-46.722770
	0.745420	3.250000E+10	-30.909420
	0.745420	3.300000E+10	-30.896440
	0.745420	3.350000E+10	-27.506040
	0.745420	3.400000E+10	-26.507440
	0.745420	3.450000E+10	-26.433950
	0.745420	3.500000E+10	-31.384750
	0.741200	1.000000E+9	-8.365037
	0.741200	1.500000E+9	-9.881061
	0.741200	2.000000E+9	-9.469502
	0.741200	2.500000E+9	-10.698920
	0.741200	3.000000E+9	-10.642960
	0.741200	3.500000E+9	-11.941390
	0.741200	4.000000E+9	-12.118620
	0.741200	4.500000E+9	-14.624020
	0.741200	5.000000E+9	-14.129640
	0.741200	5.500000E+9	-15.274950
	0.741200	6.000000E+9	-13.805170
	0.741200	6.500000E+9	-12.068390
	0.741200	7.000000E+9	-14.832600
	0.741200	7.500000E+9	-14.999400
	0.741200	8.000000E+9	-12.942720
	0.741200	8.500000E+9	-12.417600
	0.741200	9.000000E+9	-14.447120
	0.741200	9.500000E+9	-15.117450
	0.741200	1.000000E+10	-17.033750
	0.741200	1.050000E+10	-16.421000
	0.741200	1.100000E+10	-15.360970
	0.741200	1.150000E+10	-15.440100
	0.741200	1.200000E+10	-16.911110
	0.741200	1.250000E+10	-17.577620
	0.741200	1.300000E+10	-19.041510
	0.741200	1.350000E+10	-20.586520
	0.741200	1.400000E+10	-21.646410
	0.741200	1.450000E+10	-19.822990
	0.741200	1.500000E+10	-19.263480
	0.741200	1.550000E+10	-19.015990
	0.741200	1.600000E+10	-19.515480
	0.741200	1.650000E+10	-18.560830
	0.741200	1.700000E+10	-18.751010
	0.741200	1.750000E+10	-19.711680
	0.741200	1.800000E+10	-20.012410
	0.741200	1.850000E+10	-21.295890
	0.741200	1.900000E+10	-22.922410
	0.741200	1.950000E+10	-21.482980
	0.741200	2.000000E+10	-21.827460
	0.741200	2.050000E+10	-24.587070
	0.741200	2.100000E+10	-22.326530
	0.741200	2.150000E+10	-30.665120
	0.741200	2.200000E+10	-22.644800
	0.741200	2.250000E+10	-22.376610
	0.741200	2.300000E+10	-23.893780
	0.741200	2.350000E+10	-26.084380
	0.741200	2.400000E+10	-32.704120
	0.741200	2.450000E+10	-26.623760
	0.741200	2.500000E+10	-27.490510
	0.741200	2.550000E+10	-34.207730
	0.741200	2.600000E+10	-30.782870
	0.741200	2.650000E+10	-30.220760
	0.741200	2.700000E+10	-26.330060
	0.741200	2.750000E+10	-25.448690
	0.741200	2.800000E+10	-25.275690
	0.741200	2.850000E+10	-23.735780
	0.741200	2.900000E+10	-23.223480
	0.741200	2.950000E+10	-25.284460
	0.741200	3.000000E+10	-26.286050
	0.741200	3.050000E+10	-35.214470
	0.741200	3.100000E+10	-37.193060
	0.741200	3.150000E+10	-33.013470
	0.741200	3.200000E+10	-46.703530
	0.741200	3.250000E+10	-30.919900
	0.741200	3.300000E+10	-30.896440
	0.741200	3.350000E+10	-27.506040
	0.741200	3.400000E+10	-26.507440
	0.741200	3.450000E+10	-26.433950
	0.741200	3.500000E+10	-31.384750
	0.735860	1.000000E+9	-8.364885
	0.735860	1.500000E+9	-9.882292
	0.735860	2.000000E+9	-9.468742
	0.735860	2.500000E+9	-10.699580
	0.735860	3.000000E+9	-10.644480
	0.735860	3.500000E+9	-11.941820
	0.735860	4.000000E+9	-12.118790
	0.735860	4.500000E+9	-14.624770
	0.735860	5.000000E+9	-14.130140
	0.735860	5.500000E+9	-15.275130
	0.735860	6.000000E+9	-13.804940
	0.735860	6.500000E+9	-12.069470
	0.735860	7.000000E+9	-14.833750
	0.735860	7.500000E+9	-15.000920
	0.735860	8.000000E+9	-12.943910
	0.735860	8.500000E+9	-12.418790
	0.735860	9.000000E+9	-14.448040
	0.735860	9.500000E+9	-15.117780
	0.735860	1.000000E+10	-17.033980
	0.735860	1.050000E+10	-16.421360
	0.735860	1.100000E+10	-15.361090
	0.735860	1.150000E+10	-15.441320
	0.735860	1.200000E+10	-16.911160
	0.735860	1.250000E+10	-17.578290
	0.735860	1.300000E+10	-19.041330
	0.735860	1.350000E+10	-20.586890
	0.735860	1.400000E+10	-21.647460
	0.735860	1.450000E+10	-19.823180
	0.735860	1.500000E+10	-19.263790
	0.735860	1.550000E+10	-19.016630
	0.735860	1.600000E+10	-19.516760
	0.735860	1.650000E+10	-18.561320
	0.735860	1.700000E+10	-18.750590
	0.735860	1.750000E+10	-19.711210
	0.735860	1.800000E+10	-20.012660
	0.735860	1.850000E+10	-21.295680
	0.735860	1.900000E+10	-22.922910
	0.735860	1.950000E+10	-21.482980
	0.735860	2.000000E+10	-21.826860
	0.735860	2.050000E+10	-24.586630
	0.735860	2.100000E+10	-22.327610
	0.735860	2.150000E+10	-30.668470
	0.735860	2.200000E+10	-22.648040
	0.735860	2.250000E+10	-22.379310
	0.735860	2.300000E+10	-23.896780
	0.735860	2.350000E+10	-26.087420
	0.735860	2.400000E+10	-32.699650
	0.735860	2.450000E+10	-26.619960
	0.735860	2.500000E+10	-27.489280
	0.735860	2.550000E+10	-34.205550
	0.735860	2.600000E+10	-30.786580
	0.735860	2.650000E+10	-30.224980
	0.735860	2.700000E+10	-26.330940
	0.735860	2.750000E+10	-25.449790
	0.735860	2.800000E+10	-25.275690
	0.735860	2.850000E+10	-23.735780
	0.735860	2.900000E+10	-23.223480
	0.735860	2.950000E+10	-25.284460
	0.735860	3.000000E+10	-26.286050
	0.735860	3.050000E+10	-35.214470
	0.735860	3.100000E+10	-37.193060
	0.735860	3.150000E+10	-33.013470
	0.735860	3.200000E+10	-46.703530
	0.735860	3.250000E+10	-30.919900
	0.735860	3.300000E+10	-30.909910
	0.735860	3.350000E+10	-27.513970
	0.735860	3.400000E+10	-26.515040
	0.735860	3.450000E+10	-26.437100
	0.735860	3.500000E+10	-31.388400
	0.731910	1.000000E+9	-8.365571
	0.731910	1.500000E+9	-9.884248
	0.731910	2.000000E+9	-9.470101
	0.731910	2.500000E+9	-10.699610
	0.731910	3.000000E+9	-10.644260
	0.731910	3.500000E+9	-11.941770
	0.731910	4.000000E+9	-12.118570
	0.731910	4.500000E+9	-14.624940
	0.731910	5.000000E+9	-14.130520
	0.731910	5.500000E+9	-15.276100
	0.731910	6.000000E+9	-13.806590
	0.731910	6.500000E+9	-12.069780
	0.731910	7.000000E+9	-14.834360
	0.731910	7.500000E+9	-15.000480
	0.731910	8.000000E+9	-12.942710
	0.731910	8.500000E+9	-12.419110
	0.731910	9.000000E+9	-14.447040
	0.731910	9.500000E+9	-15.116400
	0.731910	1.000000E+10	-17.033090
	0.731910	1.050000E+10	-16.420130
	0.731910	1.100000E+10	-15.360480
	0.731910	1.150000E+10	-15.439770
	0.731910	1.200000E+10	-16.910530
	0.731910	1.250000E+10	-17.577120
	0.731910	1.300000E+10	-19.040970
	0.731910	1.350000E+10	-20.586100
	0.731910	1.400000E+10	-21.646370
	0.731910	1.450000E+10	-19.822440
	0.731910	1.500000E+10	-19.262870
	0.731910	1.550000E+10	-19.015790
	0.731910	1.600000E+10	-19.516200
	0.731910	1.650000E+10	-18.560420
	0.731910	1.700000E+10	-18.749840
	0.731910	1.750000E+10	-19.711280
	0.731910	1.800000E+10	-20.012570
	0.731910	1.850000E+10	-21.294800
	0.731910	1.900000E+10	-22.923320
	0.731910	1.950000E+10	-21.484380
	0.731910	2.000000E+10	-21.828390
	0.731910	2.050000E+10	-24.588240
	0.731910	2.100000E+10	-22.329160
	0.731910	2.150000E+10	-30.668470
	0.731910	2.200000E+10	-22.648040
	0.731910	2.250000E+10	-22.379310
	0.731910	2.300000E+10	-23.896780
	0.731910	2.350000E+10	-26.087420
	0.731910	2.400000E+10	-32.699650
	0.731910	2.450000E+10	-26.619960
	0.731910	2.500000E+10	-27.489280
	0.731910	2.550000E+10	-34.205550
	0.731910	2.600000E+10	-30.786580
	0.731910	2.650000E+10	-30.224980
	0.731910	2.700000E+10	-26.330940
	0.731910	2.750000E+10	-25.449790
	0.731910	2.800000E+10	-25.276100
	0.731910	2.850000E+10	-23.736570
	0.731910	2.900000E+10	-23.224450
	0.731910	2.950000E+10	-25.285850
	0.731910	3.000000E+10	-26.287450
	0.731910	3.050000E+10	-35.204180
	0.731910	3.100000E+10	-37.205440
	0.731910	3.150000E+10	-33.015580
	0.731910	3.200000E+10	-46.673240
	0.731910	3.250000E+10	-30.932850
	0.731910	3.300000E+10	-30.917340
	0.731910	3.350000E+10	-27.520500
	0.731910	3.400000E+10	-26.518590
	0.731910	3.450000E+10	-26.442840
	0.731910	3.500000E+10	-31.391300
	0.727000	1.000000E+9	-8.381431
	0.727000	1.500000E+9	-9.893636
	0.727000	2.000000E+9	-9.475017
	0.727000	2.500000E+9	-10.699070
	0.727000	3.000000E+9	-10.640620
	0.727000	3.500000E+9	-11.937620
	0.727000	4.000000E+9	-12.117530
	0.727000	4.500000E+9	-14.624720
	0.727000	5.000000E+9	-14.131440
	0.727000	5.500000E+9	-15.276670
	0.727000	6.000000E+9	-13.806330
	0.727000	6.500000E+9	-12.069460
	0.727000	7.000000E+9	-14.833440
	0.727000	7.500000E+9	-14.999930
	0.727000	8.000000E+9	-12.941780
	0.727000	8.500000E+9	-12.417300
	0.727000	9.000000E+9	-14.446610
	0.727000	9.500000E+9	-15.115880
	0.727000	1.000000E+10	-17.033070
	0.727000	1.050000E+10	-16.420190
	0.727000	1.100000E+10	-15.359480
	0.727000	1.150000E+10	-15.439850
	0.727000	1.200000E+10	-16.910970
	0.727000	1.250000E+10	-17.577010
	0.727000	1.300000E+10	-19.040820
	0.727000	1.350000E+10	-20.586740
	0.727000	1.400000E+10	-21.646960
	0.727000	1.450000E+10	-19.822340
	0.727000	1.500000E+10	-19.263160
	0.727000	1.550000E+10	-19.016240
	0.727000	1.600000E+10	-19.516410
	0.727000	1.650000E+10	-18.560420
	0.727000	1.700000E+10	-18.749840
	0.727000	1.750000E+10	-19.711280
	0.727000	1.800000E+10	-20.012570
	0.727000	1.850000E+10	-21.294800
	0.727000	1.900000E+10	-22.923320
	0.727000	1.950000E+10	-21.484380
	0.727000	2.000000E+10	-21.828390
	0.727000	2.050000E+10	-24.588240
	0.727000	2.100000E+10	-22.329160
	0.727000	2.150000E+10	-30.672580
	0.727000	2.200000E+10	-22.650630
	0.727000	2.250000E+10	-22.382100
	0.727000	2.300000E+10	-23.897140
	0.727000	2.350000E+10	-26.083870
	0.727000	2.400000E+10	-32.693530
	0.727000	2.450000E+10	-26.617460
	0.727000	2.500000E+10	-27.486690
	0.727000	2.550000E+10	-34.208260
	0.727000	2.600000E+10	-30.785850
	0.727000	2.650000E+10	-30.223220
	0.727000	2.700000E+10	-26.332400
	0.727000	2.750000E+10	-25.448580
	0.727000	2.800000E+10	-25.275720
	0.727000	2.850000E+10	-23.737070
	0.727000	2.900000E+10	-23.226790
	0.727000	2.950000E+10	-25.285630
	0.727000	3.000000E+10	-26.286220
	0.727000	3.050000E+10	-35.199800
	0.727000	3.100000E+10	-37.215930
	0.727000	3.150000E+10	-33.020270
	0.727000	3.200000E+10	-46.648510
	0.727000	3.250000E+10	-30.944070
	0.727000	3.300000E+10	-30.931840
	0.727000	3.350000E+10	-27.525950
	0.727000	3.400000E+10	-26.523970
	0.727000	3.450000E+10	-26.448540
	0.727000	3.500000E+10	-31.392070
	0.722110	1.000000E+9	-8.376801
	0.722110	1.500000E+9	-9.891916
	0.722110	2.000000E+9	-9.473976
	0.722110	2.500000E+9	-10.699190
	0.722110	3.000000E+9	-10.639680
	0.722110	3.500000E+9	-11.938170
	0.722110	4.000000E+9	-12.117080
	0.722110	4.500000E+9	-14.624390
	0.722110	5.000000E+9	-14.130990
	0.722110	5.500000E+9	-15.276350
	0.722110	6.000000E+9	-13.804820
	0.722110	6.500000E+9	-12.069020
	0.722110	7.000000E+9	-14.832980
	0.722110	7.500000E+9	-14.999300
	0.722110	8.000000E+9	-12.941510
	0.722110	8.500000E+9	-12.416340
	0.722110	9.000000E+9	-14.445600
	0.722110	9.500000E+9	-15.114890
	0.722110	1.000000E+10	-17.031780
	0.722110	1.050000E+10	-16.420190
	0.722110	1.100000E+10	-15.359480
	0.722110	1.150000E+10	-15.439850
	0.722110	1.200000E+10	-16.910970
	0.722110	1.250000E+10	-17.577010
	0.722110	1.300000E+10	-19.040820
	0.722110	1.350000E+10	-20.586740
	0.722110	1.400000E+10	-21.646960
	0.722110	1.450000E+10	-19.822340
	0.722110	1.500000E+10	-19.263160
	0.722110	1.550000E+10	-19.016240
	0.722110	1.600000E+10	-19.516410
	0.722110	1.650000E+10	-18.560770
	0.722110	1.700000E+10	-18.750260
	0.722110	1.750000E+10	-19.711580
	0.722110	1.800000E+10	-20.011920
	0.722110	1.850000E+10	-21.295330
	0.722110	1.900000E+10	-22.922360
	0.722110	1.950000E+10	-21.483140
	0.722110	2.000000E+10	-21.826670
	0.722110	2.050000E+10	-24.586830
	0.722110	2.100000E+10	-22.329730
	0.722110	2.150000E+10	-30.677050
	0.722110	2.200000E+10	-22.653630
	0.722110	2.250000E+10	-22.383350
	0.722110	2.300000E+10	-23.898480
	0.722110	2.350000E+10	-26.083990
	0.722110	2.400000E+10	-32.688880
	0.722110	2.450000E+10	-26.614590
	0.722110	2.500000E+10	-27.484440
	0.722110	2.550000E+10	-34.201420
	0.722110	2.600000E+10	-30.785380
	0.722110	2.650000E+10	-30.223810
	0.722110	2.700000E+10	-26.335120
	0.722110	2.750000E+10	-25.451220
	0.722110	2.800000E+10	-25.277200
	0.722110	2.850000E+10	-23.739230
	0.722110	2.900000E+10	-23.228530
	0.722110	2.950000E+10	-25.287020
	0.722110	3.000000E+10	-26.285010
	0.722110	3.050000E+10	-35.187680
	0.722110	3.100000E+10	-37.233030
	0.722110	3.150000E+10	-33.026220
	0.722110	3.200000E+10	-46.635620
	0.722110	3.250000E+10	-30.953660
	0.722110	3.300000E+10	-30.939050
	0.722110	3.350000E+10	-27.532670
	0.722110	3.400000E+10	-26.527850
	0.722110	3.450000E+10	-26.447090
	0.722110	3.500000E+10	-31.388630
	0.717600	1.000000E+9	-8.370472
	0.717600	1.500000E+9	-9.887397
	0.717600	2.000000E+9	-9.472255
	0.717600	2.500000E+9	-10.699210
	0.717600	3.000000E+9	-10.641210
	0.717600	3.500000E+9	-11.939420
	0.717600	4.000000E+9	-12.117400
	0.717600	4.500000E+9	-14.624360
	0.717600	5.000000E+9	-14.130460
	0.717600	5.500000E+9	-15.275710
	0.717600	6.000000E+9	-13.805730
	0.717600	6.500000E+9	-12.069020
	0.717600	7.000000E+9	-14.832980
	0.717600	7.500000E+9	-14.999300
	0.717600	8.000000E+9	-12.941510
	0.717600	8.500000E+9	-12.416340
	0.717600	9.000000E+9	-14.445600
	0.717600	9.500000E+9	-15.114890
	0.717600	1.000000E+10	-17.031780
	0.717600	1.050000E+10	-16.419740
	0.717600	1.100000E+10	-15.359210
	0.717600	1.150000E+10	-15.439940
	0.717600	1.200000E+10	-16.910450
	0.717600	1.250000E+10	-17.576180
	0.717600	1.300000E+10	-19.040510
	0.717600	1.350000E+10	-20.586940
	0.717600	1.400000E+10	-21.647040
	0.717600	1.450000E+10	-19.822730
	0.717600	1.500000E+10	-19.263120
	0.717600	1.550000E+10	-19.015970
	0.717600	1.600000E+10	-19.517170
	0.717600	1.650000E+10	-18.561340
	0.717600	1.700000E+10	-18.749650
	0.717600	1.750000E+10	-19.710320
	0.717600	1.800000E+10	-20.012110
	0.717600	1.850000E+10	-21.294940
	0.717600	1.900000E+10	-22.922570
	0.717600	1.950000E+10	-21.482440
	0.717600	2.000000E+10	-21.827730
	0.717600	2.050000E+10	-24.586830
	0.717600	2.100000E+10	-22.330690
	0.717600	2.150000E+10	-30.681600
	0.717600	2.200000E+10	-22.656560
	0.717600	2.250000E+10	-22.384960
	0.717600	2.300000E+10	-23.898360
	0.717600	2.350000E+10	-26.081430
	0.717600	2.400000E+10	-32.682020
	0.717600	2.450000E+10	-26.612570
	0.717600	2.500000E+10	-27.484210
	0.717600	2.550000E+10	-34.199440
	0.717600	2.600000E+10	-30.785530
	0.717600	2.650000E+10	-30.226250
	0.717600	2.700000E+10	-26.336790
	0.717600	2.750000E+10	-25.452590
	0.717600	2.800000E+10	-25.278150
	0.717600	2.850000E+10	-23.740070
	0.717600	2.900000E+10	-23.229500
	0.717600	2.950000E+10	-25.288970
	0.717600	3.000000E+10	-26.285890
	0.717600	3.050000E+10	-35.185710
	0.717600	3.100000E+10	-37.240190
	0.717600	3.150000E+10	-33.032940
	0.717600	3.200000E+10	-46.614350
	0.717600	3.250000E+10	-30.963380
	0.717600	3.300000E+10	-30.949470
	0.717600	3.350000E+10	-27.538890
	0.717600	3.400000E+10	-26.531790
	0.717600	3.450000E+10	-26.450830
	0.717600	3.500000E+10	-31.387000
	0.713290	1.000000E+9	-8.370472
	0.713290	1.500000E+9	-9.887397
	0.713290	2.000000E+9	-9.472255
	0.713290	2.500000E+9	-10.699210
	0.713290	3.000000E+9	-10.641210
	0.713290	3.500000E+9	-11.939420
	0.713290	4.000000E+9	-12.117400
	0.713290	4.500000E+9	-14.624360
	0.713290	5.000000E+9	-14.130460
	0.713290	5.500000E+9	-15.275710
	0.713290	6.000000E+9	-13.805730
	0.713290	6.500000E+9	-12.069600
	0.713290	7.000000E+9	-14.833150
	0.713290	7.500000E+9	-14.999450
	0.713290	8.000000E+9	-12.941910
	0.713290	8.500000E+9	-12.417610
	0.713290	9.000000E+9	-14.447180
	0.713290	9.500000E+9	-15.115700
	0.713290	1.000000E+10	-17.031810
	0.713290	1.050000E+10	-16.419560
	0.713290	1.100000E+10	-15.358860
	0.713290	1.150000E+10	-15.439790
	0.713290	1.200000E+10	-16.910600
	0.713290	1.250000E+10	-17.576270
	0.713290	1.300000E+10	-19.040310
	0.713290	1.350000E+10	-20.586240
	0.713290	1.400000E+10	-21.646760
	0.713290	1.450000E+10	-19.822130
	0.713290	1.500000E+10	-19.262810
	0.713290	1.550000E+10	-19.016710
	0.713290	1.600000E+10	-19.516710
	0.713290	1.650000E+10	-18.561830
	0.713290	1.700000E+10	-18.750350
	0.713290	1.750000E+10	-19.710730
	0.713290	1.800000E+10	-20.012250
	0.713290	1.850000E+10	-21.293740
	0.713290	1.900000E+10	-22.922260
	0.713290	1.950000E+10	-21.482710
	0.713290	2.000000E+10	-21.827390
	0.713290	2.050000E+10	-24.588100
	0.713290	2.100000E+10	-22.333070
	0.713290	2.150000E+10	-30.687030
	0.713290	2.200000E+10	-22.658560
	0.713290	2.250000E+10	-22.385720
	0.713290	2.300000E+10	-23.897420
	0.713290	2.350000E+10	-26.077980
	0.713290	2.400000E+10	-32.676760
	0.713290	2.450000E+10	-26.611170
	0.713290	2.500000E+10	-27.482070
	0.713290	2.550000E+10	-34.203930
	0.713290	2.600000E+10	-30.789640
	0.713290	2.650000E+10	-30.228620
	0.713290	2.700000E+10	-26.337950
	0.713290	2.750000E+10	-25.453570
	0.713290	2.800000E+10	-25.277950
	0.713290	2.850000E+10	-23.741250
	0.713290	2.900000E+10	-23.229770
	0.713290	2.950000E+10	-25.291050
	0.713290	3.000000E+10	-26.285500
	0.713290	3.050000E+10	-35.168430
	0.713290	3.100000E+10	-37.255910
	0.713290	3.150000E+10	-33.040740
	0.713290	3.200000E+10	-46.572300
	0.713290	3.250000E+10	-30.981580
	0.713290	3.300000E+10	-30.957080
	0.713290	3.350000E+10	-27.543370
	0.713290	3.400000E+10	-26.533480
	0.713290	3.450000E+10	-26.453530
	0.713290	3.500000E+10	-31.387320
	0.709120	1.000000E+9	-8.367640
	0.709120	1.500000E+9	-9.884856
	0.709120	2.000000E+9	-9.470368
	0.709120	2.500000E+9	-10.700000
	0.709120	3.000000E+9	-10.643710
	0.709120	3.500000E+9	-11.941390
	0.709120	4.000000E+9	-12.118300
	0.709120	4.500000E+9	-14.624690
	0.709120	5.000000E+9	-14.130430
	0.709120	5.500000E+9	-15.275710
	0.709120	6.000000E+9	-13.806410
	0.709120	6.500000E+9	-12.071030
	0.709120	7.000000E+9	-14.833940
	0.709120	7.500000E+9	-15.000000
	0.709120	8.000000E+9	-12.943270
	0.709120	8.500000E+9	-12.419360
	0.709120	9.000000E+9	-14.447980
	0.709120	9.500000E+9	-15.116090
	0.709120	1.000000E+10	-17.032290
	0.709120	1.050000E+10	-16.419090
	0.709120	1.100000E+10	-15.358980
	0.709120	1.150000E+10	-15.439550
	0.709120	1.200000E+10	-16.910560
	0.709120	1.250000E+10	-17.576680
	0.709120	1.300000E+10	-19.040820
	0.709120	1.350000E+10	-20.587250
	0.709120	1.400000E+10	-21.646830
	0.709120	1.450000E+10	-19.822620
	0.709120	1.500000E+10	-19.263380
	0.709120	1.550000E+10	-19.016530
	0.709120	1.600000E+10	-19.517030
	0.709120	1.650000E+10	-18.562110
	0.709120	1.700000E+10	-18.750250
	0.709120	1.750000E+10	-19.711070
	0.709120	1.800000E+10	-20.012330
	0.709120	1.850000E+10	-21.294030
	0.709120	1.900000E+10	-22.922730
	0.709120	1.950000E+10	-21.484240
	0.709120	2.000000E+10	-21.827710
	0.709120	2.050000E+10	-24.589220
	0.709120	2.100000E+10	-22.334940
	0.709120	2.150000E+10	-30.692570
	0.709120	2.200000E+10	-22.661580
	0.709120	2.250000E+10	-22.384740
	0.709120	2.300000E+10	-23.896720
	0.709120	2.350000E+10	-26.076900
	0.709120	2.400000E+10	-32.671810
	0.709120	2.450000E+10	-26.610120
	0.709120	2.500000E+10	-27.482190
	0.709120	2.550000E+10	-34.202840
	0.709120	2.600000E+10	-30.790040
	0.709120	2.650000E+10	-30.227960
	0.709120	2.700000E+10	-26.340290
	0.709120	2.750000E+10	-25.454760
	0.709120	2.800000E+10	-25.280780
	0.709120	2.850000E+10	-23.743270
	0.709120	2.900000E+10	-23.234510
	0.709120	2.950000E+10	-25.292290
	0.709120	3.000000E+10	-26.285370
	0.709120	3.050000E+10	-35.160160
	0.709120	3.100000E+10	-37.277850
	0.709120	3.150000E+10	-33.054060
	0.709120	3.200000E+10	-46.556430
	0.709120	3.250000E+10	-30.991740
	0.709120	3.300000E+10	-30.957080
	0.709120	3.350000E+10	-27.543370
	0.709120	3.400000E+10	-26.533480
	0.709120	3.450000E+10	-26.453530
	0.709120	3.500000E+10	-31.387320
	0.704230	1.000000E+9	-8.366794
	0.704230	1.500000E+9	-9.886704
	0.704230	2.000000E+9	-9.472512
	0.704230	2.500000E+9	-10.700430
	0.704230	3.000000E+9	-10.642920
	0.704230	3.500000E+9	-11.939510
	0.704230	4.000000E+9	-12.117900
	0.704230	4.500000E+9	-14.624870
	0.704230	5.000000E+9	-14.130810
	0.704230	5.500000E+9	-15.276120
	0.704230	6.000000E+9	-13.806330
	0.704230	6.500000E+9	-12.070700
	0.704230	7.000000E+9	-14.833630
	0.704230	7.500000E+9	-14.999780
	0.704230	8.000000E+9	-12.942320
	0.704230	8.500000E+9	-12.418730
	0.704230	9.000000E+9	-14.447770
	0.704230	9.500000E+9	-15.115370
	0.704230	1.000000E+10	-17.031460
	0.704230	1.050000E+10	-16.418430
	0.704230	1.100000E+10	-15.358570
	0.704230	1.150000E+10	-15.439120
	0.704230	1.200000E+10	-16.910600
