	1.155510	8.000000E+9	-13.257780
	1.155510	8.500000E+9	-12.686110
	1.155510	9.000000E+9	-14.589050
	1.155510	9.500000E+9	-15.106900
	1.155510	1.000000E+10	-17.108180
	1.155510	1.050000E+10	-16.483180
	1.155510	1.100000E+10	-15.381050
	1.155510	1.150000E+10	-15.450670
	1.155510	1.200000E+10	-17.247570
	1.155510	1.250000E+10	-17.918290
	1.155510	1.300000E+10	-19.429880
	1.155510	1.350000E+10	-21.162570
	1.155510	1.400000E+10	-22.019470
	1.155510	1.450000E+10	-19.668750
	1.155510	1.500000E+10	-19.517910
	1.155510	1.550000E+10	-19.298220
	1.155510	1.600000E+10	-20.148220
	1.155510	1.650000E+10	-18.814090
	1.155510	1.700000E+10	-18.998330
	1.155510	1.750000E+10	-19.983550
	1.155510	1.800000E+10	-20.247390
	1.155510	1.850000E+10	-22.297930
	1.155510	1.900000E+10	-23.282990
	1.155510	1.950000E+10	-21.743850
	1.155510	2.000000E+10	-22.200330
	1.155510	2.050000E+10	-25.355230
	1.155510	2.100000E+10	-23.109400
	1.155510	2.150000E+10	-30.772890
	1.155510	2.200000E+10	-23.202870
	1.155510	2.250000E+10	-22.550180
	1.155510	2.300000E+10	-24.032990
	1.155510	2.350000E+10	-26.180190
	1.155510	2.400000E+10	-33.157230
	1.155510	2.450000E+10	-27.247240
	1.155510	2.500000E+10	-27.980610
	1.155510	2.550000E+10	-34.640750
	1.155510	2.600000E+10	-31.558990
	1.155510	2.650000E+10	-30.990830
	1.155510	2.700000E+10	-26.545860
	1.155510	2.750000E+10	-25.833740
	1.155510	2.800000E+10	-25.733950
	1.155510	2.850000E+10	-23.915310
	1.155510	2.900000E+10	-23.241480
	1.155510	2.950000E+10	-25.149310
	1.155510	3.000000E+10	-26.499580
	1.155510	3.050000E+10	-34.825570
	1.155510	3.100000E+10	-37.960350
	1.155510	3.150000E+10	-33.448980
	1.155510	3.200000E+10	-44.349890
	1.155510	3.250000E+10	-31.460700
	1.155510	3.300000E+10	-31.427050
	1.155510	3.350000E+10	-27.521590
	1.155510	3.400000E+10	-26.583680
	1.155510	3.450000E+10	-26.487830
	1.155510	3.500000E+10	-31.620900
	1.154090	1.000000E+9	-8.410465
	1.154090	1.500000E+9	-9.913422
	1.154090	2.000000E+9	-9.593335
	1.154090	2.500000E+9	-10.940800
	1.154090	3.000000E+9	-10.964600
	1.154090	3.500000E+9	-12.298780
	1.154090	4.000000E+9	-12.383760
	1.154090	4.500000E+9	-14.892890
	1.154090	5.000000E+9	-14.523060
	1.154090	5.500000E+9	-15.741950
	1.154090	6.000000E+9	-14.215700
	1.154090	6.500000E+9	-12.434130
	1.154090	7.000000E+9	-14.803730
	1.154090	7.500000E+9	-15.285700
	1.154090	8.000000E+9	-13.257780
	1.154090	8.500000E+9	-12.686290
	1.154090	9.000000E+9	-14.590030
	1.154090	9.500000E+9	-15.106120
	1.154090	1.000000E+10	-17.107670
	1.154090	1.050000E+10	-16.482950
	1.154090	1.100000E+10	-15.381490
	1.154090	1.150000E+10	-15.450630
	1.154090	1.200000E+10	-17.246660
	1.154090	1.250000E+10	-17.918390
	1.154090	1.300000E+10	-19.429820
	1.154090	1.350000E+10	-21.162620
	1.154090	1.400000E+10	-22.019660
	1.154090	1.450000E+10	-19.668860
	1.154090	1.500000E+10	-19.517650
	1.154090	1.550000E+10	-19.298270
	1.154090	1.600000E+10	-20.148200
	1.154090	1.650000E+10	-18.814770
	1.154090	1.700000E+10	-18.998420
	1.154090	1.750000E+10	-19.983760
	1.154090	1.800000E+10	-20.247680
	1.154090	1.850000E+10	-22.298440
	1.154090	1.900000E+10	-23.282830
	1.154090	1.950000E+10	-21.743660
	1.154090	2.000000E+10	-22.201060
	1.154090	2.050000E+10	-25.355090
	1.154090	2.100000E+10	-23.110290
	1.154090	2.150000E+10	-30.772180
	1.154090	2.200000E+10	-23.202960
	1.154090	2.250000E+10	-22.549730
	1.154090	2.300000E+10	-24.033110
	1.154090	2.350000E+10	-26.180620
	1.154090	2.400000E+10	-33.156950
	1.154090	2.450000E+10	-27.248340
	1.154090	2.500000E+10	-27.979630
	1.154090	2.550000E+10	-34.638690
	1.154090	2.600000E+10	-31.561660
	1.154090	2.650000E+10	-30.989690
	1.154090	2.700000E+10	-26.546270
	1.154090	2.750000E+10	-25.836240
	1.154090	2.800000E+10	-25.735520
	1.154090	2.850000E+10	-23.916990
	1.154090	2.900000E+10	-23.242630
	1.154090	2.950000E+10	-25.149240
	1.154090	3.000000E+10	-26.500720
	1.154090	3.050000E+10	-34.818740
	1.154090	3.100000E+10	-37.964840
	1.154090	3.150000E+10	-33.451320
	1.154090	3.200000E+10	-44.332150
	1.154090	3.250000E+10	-31.466060
	1.154090	3.300000E+10	-31.426190
	1.154090	3.350000E+10	-27.520370
	1.154090	3.400000E+10	-26.583260
	1.154090	3.450000E+10	-26.487450
	1.154090	3.500000E+10	-31.619010
	1.150770	1.000000E+9	-8.410465
	1.150770	1.500000E+9	-9.913422
	1.150770	2.000000E+9	-9.593335
	1.150770	2.500000E+9	-10.940700
	1.150770	3.000000E+9	-10.964550
	1.150770	3.500000E+9	-12.297740
	1.150770	4.000000E+9	-12.383200
	1.150770	4.500000E+9	-14.891770
	1.150770	5.000000E+9	-14.522850
	1.150770	5.500000E+9	-15.742390
	1.150770	6.000000E+9	-14.216630
	1.150770	6.500000E+9	-12.434340
	1.150770	7.000000E+9	-14.805150
	1.150770	7.500000E+9	-15.286620
	1.150770	8.000000E+9	-13.258170
	1.150770	8.500000E+9	-12.686420
	1.150770	9.000000E+9	-14.589600
	1.150770	9.500000E+9	-15.106710
	1.150770	1.000000E+10	-17.106690
	1.150770	1.050000E+10	-16.483220
	1.150770	1.100000E+10	-15.381610
	1.150770	1.150000E+10	-15.451740
	1.150770	1.200000E+10	-17.247580
	1.150770	1.250000E+10	-17.918680
	1.150770	1.300000E+10	-19.429790
	1.150770	1.350000E+10	-21.162620
	1.150770	1.400000E+10	-22.019810
	1.150770	1.450000E+10	-19.667460
	1.150770	1.500000E+10	-19.517070
	1.150770	1.550000E+10	-19.299130
	1.150770	1.600000E+10	-20.147970
	1.150770	1.650000E+10	-18.814780
	1.150770	1.700000E+10	-18.998440
	1.150770	1.750000E+10	-19.984140
	1.150770	1.800000E+10	-20.248440
	1.150770	1.850000E+10	-22.296920
	1.150770	1.900000E+10	-23.283080
	1.150770	1.950000E+10	-21.745480
	1.150770	2.000000E+10	-22.199340
	1.150770	2.050000E+10	-25.353470
	1.150770	2.100000E+10	-23.105570
	1.150770	2.150000E+10	-30.782630
	1.150770	2.200000E+10	-23.206760
	1.150770	2.250000E+10	-22.551680
	1.150770	2.300000E+10	-24.033110
	1.150770	2.350000E+10	-26.177500
	1.150770	2.400000E+10	-33.160470
	1.150770	2.450000E+10	-27.249480
	1.150770	2.500000E+10	-27.981640
	1.150770	2.550000E+10	-34.639550
	1.150770	2.600000E+10	-31.559910
	1.150770	2.650000E+10	-30.991030
	1.150770	2.700000E+10	-26.546350
	1.150770	2.750000E+10	-25.837030
	1.150770	2.800000E+10	-25.734910
	1.150770	2.850000E+10	-23.917290
	1.150770	2.900000E+10	-23.243020
	1.150770	2.950000E+10	-25.149000
	1.150770	3.000000E+10	-26.497700
	1.150770	3.050000E+10	-34.818340
	1.150770	3.100000E+10	-37.967500
	1.150770	3.150000E+10	-33.453910
	1.150770	3.200000E+10	-44.325740
	1.150770	3.250000E+10	-31.465050
	1.150770	3.300000E+10	-31.424980
	1.150770	3.350000E+10	-27.517890
	1.150770	3.400000E+10	-26.580080
	1.150770	3.450000E+10	-26.485360
	1.150770	3.500000E+10	-31.618750
	1.148270	1.000000E+9	-8.409691
	1.148270	1.500000E+9	-9.910485
	1.148270	2.000000E+9	-9.592260
	1.148270	2.500000E+9	-10.941430
	1.148270	3.000000E+9	-10.966160
	1.148270	3.500000E+9	-12.298550
	1.148270	4.000000E+9	-12.383900
	1.148270	4.500000E+9	-14.892600
	1.148270	5.000000E+9	-14.521920
	1.148270	5.500000E+9	-15.741370
	1.148270	6.000000E+9	-14.217570
	1.148270	6.500000E+9	-12.433760
	1.148270	7.000000E+9	-14.805830
	1.148270	7.500000E+9	-15.286900
	1.148270	8.000000E+9	-13.258740
	1.148270	8.500000E+9	-12.686430
	1.148270	9.000000E+9	-14.589550
	1.148270	9.500000E+9	-15.107900
	1.148270	1.000000E+10	-17.106170
	1.148270	1.050000E+10	-16.484450
	1.148270	1.100000E+10	-15.381960
	1.148270	1.150000E+10	-15.452140
	1.148270	1.200000E+10	-17.248770
	1.148270	1.250000E+10	-17.918860
	1.148270	1.300000E+10	-19.430440
	1.148270	1.350000E+10	-21.163780
	1.148270	1.400000E+10	-22.020180
	1.148270	1.450000E+10	-19.666920
	1.148270	1.500000E+10	-19.517250
	1.148270	1.550000E+10	-19.299990
	1.148270	1.600000E+10	-20.147750
	1.148270	1.650000E+10	-18.814040
	1.148270	1.700000E+10	-18.998760
	1.148270	1.750000E+10	-19.984670
	1.148270	1.800000E+10	-20.247990
	1.148270	1.850000E+10	-22.297340
	1.148270	1.900000E+10	-23.284220
	1.148270	1.950000E+10	-21.746980
	1.148270	2.000000E+10	-22.198150
	1.148270	2.050000E+10	-25.355110
	1.148270	2.100000E+10	-23.106650
	1.148270	2.150000E+10	-30.782700
	1.148270	2.200000E+10	-23.206530
	1.148270	2.250000E+10	-22.551400
	1.148270	2.300000E+10	-24.034160
	1.148270	2.350000E+10	-26.179060
	1.148270	2.400000E+10	-33.162490
	1.148270	2.450000E+10	-27.248290
	1.148270	2.500000E+10	-27.980670
	1.148270	2.550000E+10	-34.639090
	1.148270	2.600000E+10	-31.564920
	1.148270	2.650000E+10	-30.993520
	1.148270	2.700000E+10	-26.549390
	1.148270	2.750000E+10	-25.836420
	1.148270	2.800000E+10	-25.735650
	1.148270	2.850000E+10	-23.916690
	1.148270	2.900000E+10	-23.244010
	1.148270	2.950000E+10	-25.148950
	1.148270	3.000000E+10	-26.497870
	1.148270	3.050000E+10	-34.818340
	1.148270	3.100000E+10	-37.967500
	1.148270	3.150000E+10	-33.453910
	1.148270	3.200000E+10	-44.325740
	1.148270	3.250000E+10	-31.465050
	1.148270	3.300000E+10	-31.424980
	1.148270	3.350000E+10	-27.517890
	1.148270	3.400000E+10	-26.580080
	1.148270	3.450000E+10	-26.485360
	1.148270	3.500000E+10	-31.618750
	1.145640	1.000000E+9	-8.408445
	1.145640	1.500000E+9	-9.913341
	1.145640	2.000000E+9	-9.593960
	1.145640	2.500000E+9	-10.941090
	1.145640	3.000000E+9	-10.964520
	1.145640	3.500000E+9	-12.297040
	1.145640	4.000000E+9	-12.383650
	1.145640	4.500000E+9	-14.892600
	1.145640	5.000000E+9	-14.522640
	1.145640	5.500000E+9	-15.742000
	1.145640	6.000000E+9	-14.218440
	1.145640	6.500000E+9	-12.433780
	1.145640	7.000000E+9	-14.805370
	1.145640	7.500000E+9	-15.286230
	1.145640	8.000000E+9	-13.259320
	1.145640	8.500000E+9	-12.685890
	1.145640	9.000000E+9	-14.588110
	1.145640	9.500000E+9	-15.107360
	1.145640	1.000000E+10	-17.105540
	1.145640	1.050000E+10	-16.484560
	1.145640	1.100000E+10	-15.380770
	1.145640	1.150000E+10	-15.451470
	1.145640	1.200000E+10	-17.248180
	1.145640	1.250000E+10	-17.918750
	1.145640	1.300000E+10	-19.429090
	1.145640	1.350000E+10	-21.162240
	1.145640	1.400000E+10	-22.020350
	1.145640	1.450000E+10	-19.661060
	1.145640	1.500000E+10	-19.515470
	1.145640	1.550000E+10	-19.299860
	1.145640	1.600000E+10	-20.146700
	1.145640	1.650000E+10	-18.813350
	1.145640	1.700000E+10	-18.997340
	1.145640	1.750000E+10	-19.984990
	1.145640	1.800000E+10	-20.247780
	1.145640	1.850000E+10	-22.294790
	1.145640	1.900000E+10	-23.284290
	1.145640	1.950000E+10	-21.748380
	1.145640	2.000000E+10	-22.195590
	1.145640	2.050000E+10	-25.351950
	1.145640	2.100000E+10	-23.103680
	1.145640	2.150000E+10	-30.795430
	1.145640	2.200000E+10	-23.210180
	1.145640	2.250000E+10	-22.552410
	1.145640	2.300000E+10	-24.033820
	1.145640	2.350000E+10	-26.175860
	1.145640	2.400000E+10	-33.162490
	1.145640	2.450000E+10	-27.248290
	1.145640	2.500000E+10	-27.980670
	1.145640	2.550000E+10	-34.639090
	1.145640	2.600000E+10	-31.564920
	1.145640	2.650000E+10	-30.993520
	1.145640	2.700000E+10	-26.549390
	1.145640	2.750000E+10	-25.836420
	1.145640	2.800000E+10	-25.735650
	1.145640	2.850000E+10	-23.916690
	1.145640	2.900000E+10	-23.244010
	1.145640	2.950000E+10	-25.148950
	1.145640	3.000000E+10	-26.497870
	1.145640	3.050000E+10	-34.818600
	1.145640	3.100000E+10	-37.972380
	1.145640	3.150000E+10	-33.457920
	1.145640	3.200000E+10	-44.301900
	1.145640	3.250000E+10	-31.467370
	1.145640	3.300000E+10	-31.421320
	1.145640	3.350000E+10	-27.515190
	1.145640	3.400000E+10	-26.580010
	1.145640	3.450000E+10	-26.485510
	1.145640	3.500000E+10	-31.617520
	1.142430	1.000000E+9	-8.408649
	1.142430	1.500000E+9	-9.912105
	1.142430	2.000000E+9	-9.592966
	1.142430	2.500000E+9	-10.941010
	1.142430	3.000000E+9	-10.966020
	1.142430	3.500000E+9	-12.297610
	1.142430	4.000000E+9	-12.383540
	1.142430	4.500000E+9	-14.892220
	1.142430	5.000000E+9	-14.521770
	1.142430	5.500000E+9	-15.741250
	1.142430	6.000000E+9	-14.220950
	1.142430	6.500000E+9	-12.433210
	1.142430	7.000000E+9	-14.808160
	1.142430	7.500000E+9	-15.288270
	1.142430	8.000000E+9	-13.260750
	1.142430	8.500000E+9	-12.686460
	1.142430	9.000000E+9	-14.588580
	1.142430	9.500000E+9	-15.109620
	1.142430	1.000000E+10	-17.102160
	1.142430	1.050000E+10	-16.485220
	1.142430	1.100000E+10	-15.382280
	1.142430	1.150000E+10	-15.452500
	1.142430	1.200000E+10	-17.249490
	1.142430	1.250000E+10	-17.918500
	1.142430	1.300000E+10	-19.429630
	1.142430	1.350000E+10	-21.164660
	1.142430	1.400000E+10	-22.018350
	1.142430	1.450000E+10	-19.663360
	1.142430	1.500000E+10	-19.516140
	1.142430	1.550000E+10	-19.300840
	1.142430	1.600000E+10	-20.148060
	1.142430	1.650000E+10	-18.813630
	1.142430	1.700000E+10	-18.997930
	1.142430	1.750000E+10	-19.985770
	1.142430	1.800000E+10	-20.248130
	1.142430	1.850000E+10	-22.294400
	1.142430	1.900000E+10	-23.284540
	1.142430	1.950000E+10	-21.748380
	1.142430	2.000000E+10	-22.195590
	1.142430	2.050000E+10	-25.351950
	1.142430	2.100000E+10	-23.103680
	1.142430	2.150000E+10	-30.795430
	1.142430	2.200000E+10	-23.210180
	1.142430	2.250000E+10	-22.552410
	1.142430	2.300000E+10	-24.033820
	1.142430	2.350000E+10	-26.175860
	1.142430	2.400000E+10	-33.166130
	1.142430	2.450000E+10	-27.248790
	1.142430	2.500000E+10	-27.977800
	1.142430	2.550000E+10	-34.634740
	1.142430	2.600000E+10	-31.560660
	1.142430	2.650000E+10	-30.992980
	1.142430	2.700000E+10	-26.545610
	1.142430	2.750000E+10	-25.836800
	1.142430	2.800000E+10	-25.736400
	1.142430	2.850000E+10	-23.915600
	1.142430	2.900000E+10	-23.243390
	1.142430	2.950000E+10	-25.150690
	1.142430	3.000000E+10	-26.495160
	1.142430	3.050000E+10	-34.816850
	1.142430	3.100000E+10	-37.977690
	1.142430	3.150000E+10	-33.455190
	1.142430	3.200000E+10	-44.289850
	1.142430	3.250000E+10	-31.467990
	1.142430	3.300000E+10	-31.416370
	1.142430	3.350000E+10	-27.514860
	1.142430	3.400000E+10	-26.580170
	1.142430	3.450000E+10	-26.485790
	1.142430	3.500000E+10	-31.614420
	1.139380	1.000000E+9	-8.408583
	1.139380	1.500000E+9	-9.913109
	1.139380	2.000000E+9	-9.593472
	1.139380	2.500000E+9	-10.940960
	1.139380	3.000000E+9	-10.965110
	1.139380	3.500000E+9	-12.297690
	1.139380	4.000000E+9	-12.383730
	1.139380	4.500000E+9	-14.892480
	1.139380	5.000000E+9	-14.522420
	1.139380	5.500000E+9	-15.741600
	1.139380	6.000000E+9	-14.220310
	1.139380	6.500000E+9	-12.432330
	1.139380	7.000000E+9	-14.806510
	1.139380	7.500000E+9	-15.286880
	1.139380	8.000000E+9	-13.258660
	1.139380	8.500000E+9	-12.685300
	1.139380	9.000000E+9	-14.587290
	1.139380	9.500000E+9	-15.109520
	1.139380	1.000000E+10	-17.102810
	1.139380	1.050000E+10	-16.484520
	1.139380	1.100000E+10	-15.380830
	1.139380	1.150000E+10	-15.451770
	1.139380	1.200000E+10	-17.249810
	1.139380	1.250000E+10	-17.918860
	1.139380	1.300000E+10	-19.429630
	1.139380	1.350000E+10	-21.164660
	1.139380	1.400000E+10	-22.018350
	1.139380	1.450000E+10	-19.663360
	1.139380	1.500000E+10	-19.516140
	1.139380	1.550000E+10	-19.300840
	1.139380	1.600000E+10	-20.148060
	1.139380	1.650000E+10	-18.813630
	1.139380	1.700000E+10	-18.997930
	1.139380	1.750000E+10	-19.985770
	1.139380	1.800000E+10	-20.248130
	1.139380	1.850000E+10	-22.294400
	1.139380	1.900000E+10	-23.284540
	1.139380	1.950000E+10	-21.748660
	1.139380	2.000000E+10	-22.194100
	1.139380	2.050000E+10	-25.352000
	1.139380	2.100000E+10	-23.101240
	1.139380	2.150000E+10	-30.804380
	1.139380	2.200000E+10	-23.211010
	1.139380	2.250000E+10	-22.552410
	1.139380	2.300000E+10	-24.034250
	1.139380	2.350000E+10	-26.177000
	1.139380	2.400000E+10	-33.165930
	1.139380	2.450000E+10	-27.247570
	1.139380	2.500000E+10	-27.977410
	1.139380	2.550000E+10	-34.634820
	1.139380	2.600000E+10	-31.562240
	1.139380	2.650000E+10	-30.994330
	1.139380	2.700000E+10	-26.544220
	1.139380	2.750000E+10	-25.838380
	1.139380	2.800000E+10	-25.736210
	1.139380	2.850000E+10	-23.915290
	1.139380	2.900000E+10	-23.241200
	1.139380	2.950000E+10	-25.149620
	1.139380	3.000000E+10	-26.499250
	1.139380	3.050000E+10	-34.811860
	1.139380	3.100000E+10	-37.977550
	1.139380	3.150000E+10	-33.460970
	1.139380	3.200000E+10	-44.270100
	1.139380	3.250000E+10	-31.469530
	1.139380	3.300000E+10	-31.414570
	1.139380	3.350000E+10	-27.514080
	1.139380	3.400000E+10	-26.577660
	1.139380	3.450000E+10	-26.484040
	1.139380	3.500000E+10	-31.615680
	1.137030	1.000000E+9	-8.408380
	1.137030	1.500000E+9	-9.912279
	1.137030	2.000000E+9	-9.592944
	1.137030	2.500000E+9	-10.941320
	1.137030	3.000000E+9	-10.966070
	1.137030	3.500000E+9	-12.297700
	1.137030	4.000000E+9	-12.383170
	1.137030	4.500000E+9	-14.892470
	1.137030	5.000000E+9	-14.522110
	1.137030	5.500000E+9	-15.741610
	1.137030	6.000000E+9	-14.220070
	1.137030	6.500000E+9	-12.432330
	1.137030	7.000000E+9	-14.806510
	1.137030	7.500000E+9	-15.286880
	1.137030	8.000000E+9	-13.258660
	1.137030	8.500000E+9	-12.685300
	1.137030	9.000000E+9	-14.587290
	1.137030	9.500000E+9	-15.109520
	1.137030	1.000000E+10	-17.102810
	1.137030	1.050000E+10	-16.484520
	1.137030	1.100000E+10	-15.380830
	1.137030	1.150000E+10	-15.451770
	1.137030	1.200000E+10	-17.249810
	1.137030	1.250000E+10	-17.918860
	1.137030	1.300000E+10	-19.429030
	1.137030	1.350000E+10	-21.163530
	1.137030	1.400000E+10	-22.019100
	1.137030	1.450000E+10	-19.664010
	1.137030	1.500000E+10	-19.515750
	1.137030	1.550000E+10	-19.300260
	1.137030	1.600000E+10	-20.148010
	1.137030	1.650000E+10	-18.813670
	1.137030	1.700000E+10	-18.997470
	1.137030	1.750000E+10	-19.985040
	1.137030	1.800000E+10	-20.247790
	1.137030	1.850000E+10	-22.295270
	1.137030	1.900000E+10	-23.284070
	1.137030	1.950000E+10	-21.748840
	1.137030	2.000000E+10	-22.194980
	1.137030	2.050000E+10	-25.351430
	1.137030	2.100000E+10	-23.101790
	1.137030	2.150000E+10	-30.802800
	1.137030	2.200000E+10	-23.209710
	1.137030	2.250000E+10	-22.553560
	1.137030	2.300000E+10	-24.034050
	1.137030	2.350000E+10	-26.175650
	1.137030	2.400000E+10	-33.165340
	1.137030	2.450000E+10	-27.247870
	1.137030	2.500000E+10	-27.977900
	1.137030	2.550000E+10	-34.630490
	1.137030	2.600000E+10	-31.566090
	1.137030	2.650000E+10	-30.993400
	1.137030	2.700000E+10	-26.547330
	1.137030	2.750000E+10	-25.838080
	1.137030	2.800000E+10	-25.734560
	1.137030	2.850000E+10	-23.915720
	1.137030	2.900000E+10	-23.241700
	1.137030	2.950000E+10	-25.149080
	1.137030	3.000000E+10	-26.496350
	1.137030	3.050000E+10	-34.807090
	1.137030	3.100000E+10	-37.983570
	1.137030	3.150000E+10	-33.459460
	1.137030	3.200000E+10	-44.260620
	1.137030	3.250000E+10	-31.469720
	1.137030	3.300000E+10	-31.411990
	1.137030	3.350000E+10	-27.510200
	1.137030	3.400000E+10	-26.574830
	1.137030	3.450000E+10	-26.484160
	1.137030	3.500000E+10	-31.613590
	1.133530	1.000000E+9	-8.408772
	1.133530	1.500000E+9	-9.911948
	1.133530	2.000000E+9	-9.592004
	1.133530	2.500000E+9	-10.941320
	1.133530	3.000000E+9	-10.966070
	1.133530	3.500000E+9	-12.297700
	1.133530	4.000000E+9	-12.383170
	1.133530	4.500000E+9	-14.892470
	1.133530	5.000000E+9	-14.522110
	1.133530	5.500000E+9	-15.741610
	1.133530	6.000000E+9	-14.220070
	1.133530	6.500000E+9	-12.432600
	1.133530	7.000000E+9	-14.807710
	1.133530	7.500000E+9	-15.287610
	1.133530	8.000000E+9	-13.259960
	1.133530	8.500000E+9	-12.686310
	1.133530	9.000000E+9	-14.588340
	1.133530	9.500000E+9	-15.108540
	1.133530	1.000000E+10	-17.102090
	1.133530	1.050000E+10	-16.483800
	1.133530	1.100000E+10	-15.381200
	1.133530	1.150000E+10	-15.452280
	1.133530	1.200000E+10	-17.249710
	1.133530	1.250000E+10	-17.918100
	1.133530	1.300000E+10	-19.429490
	1.133530	1.350000E+10	-21.164620
	1.133530	1.400000E+10	-22.018880
	1.133530	1.450000E+10	-19.662020
	1.133530	1.500000E+10	-19.515850
	1.133530	1.550000E+10	-19.300540
	1.133530	1.600000E+10	-20.147100
	1.133530	1.650000E+10	-18.814080
	1.133530	1.700000E+10	-18.998460
	1.133530	1.750000E+10	-19.984460
	1.133530	1.800000E+10	-20.247540
	1.133530	1.850000E+10	-22.294590
	1.133530	1.900000E+10	-23.283930
	1.133530	1.950000E+10	-21.748090
	1.133530	2.000000E+10	-22.195640
	1.133530	2.050000E+10	-25.351840
	1.133530	2.100000E+10	-23.102990
	1.133530	2.150000E+10	-30.795470
	1.133530	2.200000E+10	-23.209370
	1.133530	2.250000E+10	-22.552270
	1.133530	2.300000E+10	-24.033880
	1.133530	2.350000E+10	-26.174780
	1.133530	2.400000E+10	-33.166530
	1.133530	2.450000E+10	-27.247500
	1.133530	2.500000E+10	-27.977960
	1.133530	2.550000E+10	-34.636980
	1.133530	2.600000E+10	-31.564620
	1.133530	2.650000E+10	-30.991660
	1.133530	2.700000E+10	-26.546800
	1.133530	2.750000E+10	-25.841360
	1.133530	2.800000E+10	-25.735680
	1.133530	2.850000E+10	-23.917520
	1.133530	2.900000E+10	-23.243680
	1.133530	2.950000E+10	-25.151210
	1.133530	3.000000E+10	-26.498340
	1.133530	3.050000E+10	-34.808690
	1.133530	3.100000E+10	-37.982270
	1.133530	3.150000E+10	-33.463670
	1.133530	3.200000E+10	-44.252720
	1.133530	3.250000E+10	-31.467200
	1.133530	3.300000E+10	-31.407930
	1.133530	3.350000E+10	-27.509510
	1.133530	3.400000E+10	-26.576550
	1.133530	3.450000E+10	-26.484000
	1.133530	3.500000E+10	-31.616290
	1.130830	1.000000E+9	-8.408772
	1.130830	1.500000E+9	-9.911948
	1.130830	2.000000E+9	-9.592004
	1.130830	2.500000E+9	-10.940520
	1.130830	3.000000E+9	-10.964820
	1.130830	3.500000E+9	-12.297740
	1.130830	4.000000E+9	-12.382870
	1.130830	4.500000E+9	-14.892000
	1.130830	5.000000E+9	-14.522100
	1.130830	5.500000E+9	-15.740490
	1.130830	6.000000E+9	-14.218160
	1.130830	6.500000E+9	-12.433030
	1.130830	7.000000E+9	-14.806180
	1.130830	7.500000E+9	-15.285710
	1.130830	8.000000E+9	-13.259030
	1.130830	8.500000E+9	-12.686680
	1.130830	9.000000E+9	-14.588760
	1.130830	9.500000E+9	-15.108250
	1.130830	1.000000E+10	-17.102900
	1.130830	1.050000E+10	-16.482880
	1.130830	1.100000E+10	-15.381080
	1.130830	1.150000E+10	-15.451830
	1.130830	1.200000E+10	-17.249640
	1.130830	1.250000E+10	-17.918490
	1.130830	1.300000E+10	-19.429300
	1.130830	1.350000E+10	-21.165530
	1.130830	1.400000E+10	-22.018820
	1.130830	1.450000E+10	-19.662630
	1.130830	1.500000E+10	-19.516120
	1.130830	1.550000E+10	-19.299820
	1.130830	1.600000E+10	-20.147480
	1.130830	1.650000E+10	-18.813430
	1.130830	1.700000E+10	-18.997980
	1.130830	1.750000E+10	-19.984680
	1.130830	1.800000E+10	-20.248210
	1.130830	1.850000E+10	-22.293790
	1.130830	1.900000E+10	-23.284100
	1.130830	1.950000E+10	-21.747380
	1.130830	2.000000E+10	-22.195020
	1.130830	2.050000E+10	-25.351430
	1.130830	2.100000E+10	-23.102070
	1.130830	2.150000E+10	-30.796000
	1.130830	2.200000E+10	-23.209760
	1.130830	2.250000E+10	-22.552650
	1.130830	2.300000E+10	-24.034220
	1.130830	2.350000E+10	-26.175520
	1.130830	2.400000E+10	-33.165950
	1.130830	2.450000E+10	-27.245990
	1.130830	2.500000E+10	-27.980740
	1.130830	2.550000E+10	-34.639200
	1.130830	2.600000E+10	-31.562740
	1.130830	2.650000E+10	-30.994830
	1.130830	2.700000E+10	-26.547260
	1.130830	2.750000E+10	-25.840460
	1.130830	2.800000E+10	-25.735610
	1.130830	2.850000E+10	-23.916060
	1.130830	2.900000E+10	-23.243980
	1.130830	2.950000E+10	-25.149730
	1.130830	3.000000E+10	-26.497800
	1.130830	3.050000E+10	-34.803070
	1.130830	3.100000E+10	-37.993060
	1.130830	3.150000E+10	-33.468550
	1.130830	3.200000E+10	-44.232910
	1.130830	3.250000E+10	-31.464070
	1.130830	3.300000E+10	-31.402420
	1.130830	3.350000E+10	-27.505620
	1.130830	3.400000E+10	-26.574700
	1.130830	3.450000E+10	-26.483460
	1.130830	3.500000E+10	-31.611530
	1.127860	1.000000E+9	-8.405090
	1.127860	1.500000E+9	-9.908150
	1.127860	2.000000E+9	-9.590446
	1.127860	2.500000E+9	-10.940640
	1.127860	3.000000E+9	-10.965890
	1.127860	3.500000E+9	-12.298590
	1.127860	4.000000E+9	-12.384000
	1.127860	4.500000E+9	-14.891460
	1.127860	5.000000E+9	-14.520640
	1.127860	5.500000E+9	-15.740920
	1.127860	6.000000E+9	-14.220680
	1.127860	6.500000E+9	-12.432300
	1.127860	7.000000E+9	-14.807390
	1.127860	7.500000E+9	-15.287280
	1.127860	8.000000E+9	-13.260630
	1.127860	8.500000E+9	-12.686000
	1.127860	9.000000E+9	-14.588450
	1.127860	9.500000E+9	-15.110170
	1.127860	1.000000E+10	-17.100050
	1.127860	1.050000E+10	-16.482870
	1.127860	1.100000E+10	-15.382270
	1.127860	1.150000E+10	-15.451910
	1.127860	1.200000E+10	-17.250490
	1.127860	1.250000E+10	-17.917960
