	-0.498140	7.000000E+9	0.000000	-9.893690
	-0.498140	7.400000E+9	0.000000	-9.687248
	-0.498140	7.800000E+9	0.000000	-9.864328
	-0.498140	8.200000E+9	0.000000	-10.256880
	-0.498140	8.600000E+9	0.000000	-10.721020
	-0.498140	9.000000E+9	0.000000	-11.780020
	-0.498140	9.400000E+9	0.000000	-12.466780
	-0.498140	9.800000E+9	0.000000	-12.239180
	-0.498140	1.020000E+10	0.000000	-11.149670
	-0.498140	1.060000E+10	0.000000	-10.890630
	-0.498140	1.100000E+10	0.000000	-11.379330
	-0.498140	1.140000E+10	0.000000	-11.334680
	-0.498140	1.180000E+10	0.000000	-10.837860
	-0.498140	1.220000E+10	0.000000	-12.464040
	-0.498140	1.260000E+10	0.000000	-13.151590
	-0.498140	1.300000E+10	0.000000	-13.740800
	-0.498140	1.340000E+10	0.000000	-15.774160
	-0.498140	1.380000E+10	0.000000	-17.840100
	-0.498140	1.420000E+10	0.000000	-15.508590
	-0.498140	1.460000E+10	0.000000	-13.522030
	-0.498140	1.500000E+10	0.000000	-14.480620
	-0.498140	1.540000E+10	0.000000	-14.371350
	-0.498140	1.580000E+10	0.000000	-14.726310
	-0.498140	1.620000E+10	0.000000	-14.809590
	-0.498140	1.660000E+10	0.000000	-15.696760
	-0.498140	1.700000E+10	0.000000	-15.893710
	-0.498140	1.740000E+10	0.000000	-14.409750
	-0.498140	1.780000E+10	0.000000	-15.714420
	-0.498140	1.820000E+10	0.000000	-15.906520
	-0.498140	1.860000E+10	0.000000	-17.014230
	-0.498140	1.900000E+10	0.000000	-17.595810
	-0.498140	1.940000E+10	0.000000	-16.900180
	-0.498140	1.980000E+10	0.000000	-16.916570
	-0.498140	2.020000E+10	0.000000	-15.793010
	-0.498140	2.060000E+10	0.000000	-16.296300
	-0.498140	2.100000E+10	0.000000	-16.005020
	-0.498140	2.140000E+10	0.000000	-16.326710
	-0.498140	2.180000E+10	0.000000	-16.635830
	-0.498140	2.220000E+10	0.000000	-17.078460
	-0.498140	2.260000E+10	0.000000	-17.113820
	-0.498140	2.300000E+10	0.000000	-17.746400
	-0.498140	2.340000E+10	0.000000	-19.862030
	-0.498140	2.380000E+10	0.000000	-20.749470
	-0.498140	2.420000E+10	0.000000	-19.624040
	-0.498140	2.460000E+10	0.000000	-20.013700
	-0.498140	2.500000E+10	0.000000	-18.832470
	-0.498850	5.000000E+9	0.000000	-8.219067
	-0.498850	5.400000E+9	0.000000	-8.491713
	-0.498850	5.800000E+9	0.000000	-9.293610
	-0.498850	6.200000E+9	0.000000	-9.635184
	-0.498850	6.600000E+9	0.000000	-9.511169
	-0.498850	7.000000E+9	0.000000	-9.891338
	-0.498850	7.400000E+9	0.000000	-9.684177
	-0.498850	7.800000E+9	0.000000	-9.862155
	-0.498850	8.200000E+9	0.000000	-10.254160
	-0.498850	8.600000E+9	0.000000	-10.719120
	-0.498850	9.000000E+9	0.000000	-11.778370
	-0.498850	9.400000E+9	0.000000	-12.467120
	-0.498850	9.800000E+9	0.000000	-12.239620
	-0.498850	1.020000E+10	0.000000	-11.149560
	-0.498850	1.060000E+10	0.000000	-10.891200
	-0.498850	1.100000E+10	0.000000	-11.378430
	-0.498850	1.140000E+10	0.000000	-11.333570
	-0.498850	1.180000E+10	0.000000	-10.836790
	-0.498850	1.220000E+10	0.000000	-12.463930
	-0.498850	1.260000E+10	0.000000	-13.151710
	-0.498850	1.300000E+10	0.000000	-13.741310
	-0.498850	1.340000E+10	0.000000	-15.774850
	-0.498850	1.380000E+10	0.000000	-17.840110
	-0.498850	1.420000E+10	0.000000	-15.506900
	-0.498850	1.460000E+10	0.000000	-13.521040
	-0.498850	1.500000E+10	0.000000	-14.479630
	-0.498850	1.540000E+10	0.000000	-14.371360
	-0.498850	1.580000E+10	0.000000	-14.726480
	-0.498850	1.620000E+10	0.000000	-14.809200
	-0.498850	1.660000E+10	0.000000	-15.696360
	-0.498850	1.700000E+10	0.000000	-15.893830
	-0.498850	1.740000E+10	0.000000	-14.409130
	-0.498850	1.780000E+10	0.000000	-15.712950
	-0.498850	1.820000E+10	0.000000	-15.905960
	-0.498850	1.860000E+10	0.000000	-17.013900
	-0.498850	1.900000E+10	0.000000	-17.595360
	-0.498850	1.940000E+10	0.000000	-16.900450
	-0.498850	1.980000E+10	0.000000	-16.916240
	-0.498850	2.020000E+10	0.000000	-15.793110
	-0.498850	2.060000E+10	0.000000	-16.296320
	-0.498850	2.100000E+10	0.000000	-16.004760
	-0.498850	2.140000E+10	0.000000	-16.326380
	-0.498850	2.180000E+10	0.000000	-16.634720
	-0.498850	2.220000E+10	0.000000	-17.078410
	-0.498850	2.260000E+10	0.000000	-17.113620
	-0.498850	2.300000E+10	0.000000	-17.746000
	-0.498850	2.340000E+10	0.000000	-19.862500
	-0.498850	2.380000E+10	0.000000	-20.749390
	-0.498850	2.420000E+10	0.000000	-19.624460
	-0.498850	2.460000E+10	0.000000	-20.014870
	-0.498850	2.500000E+10	0.000000	-18.831930
	-0.498690	5.000000E+9	0.000000	-8.218902
	-0.498690	5.400000E+9	0.000000	-8.491497
	-0.498690	5.800000E+9	0.000000	-9.293096
	-0.498690	6.200000E+9	0.000000	-9.635219
	-0.498690	6.600000E+9	0.000000	-9.511144
	-0.498690	7.000000E+9	0.000000	-9.891497
	-0.498690	7.400000E+9	0.000000	-9.684561
	-0.498690	7.800000E+9	0.000000	-9.861692
	-0.498690	8.200000E+9	0.000000	-10.255090
	-0.498690	8.600000E+9	0.000000	-10.719870
	-0.498690	9.000000E+9	0.000000	-11.778740
	-0.498690	9.400000E+9	0.000000	-12.466510
	-0.498690	9.800000E+9	0.000000	-12.239550
	-0.498690	1.020000E+10	0.000000	-11.148660
	-0.498690	1.060000E+10	0.000000	-10.890720
	-0.498690	1.100000E+10	0.000000	-11.378550
	-0.498690	1.140000E+10	0.000000	-11.332980
	-0.498690	1.180000E+10	0.000000	-10.836240
	-0.498690	1.220000E+10	0.000000	-12.462750
	-0.498690	1.260000E+10	0.000000	-13.150640
	-0.498690	1.300000E+10	0.000000	-13.739670
	-0.498690	1.340000E+10	0.000000	-15.774300
	-0.498690	1.380000E+10	0.000000	-17.838580
	-0.498690	1.420000E+10	0.000000	-15.508060
	-0.498690	1.460000E+10	0.000000	-13.521560
	-0.498690	1.500000E+10	0.000000	-14.479910
	-0.498690	1.540000E+10	0.000000	-14.371080
	-0.498690	1.580000E+10	0.000000	-14.727230
	-0.498690	1.620000E+10	0.000000	-14.809040
	-0.498690	1.660000E+10	0.000000	-15.696470
	-0.498690	1.700000E+10	0.000000	-15.893450
	-0.498690	1.740000E+10	0.000000	-14.408580
	-0.498690	1.780000E+10	0.000000	-15.713280
	-0.498690	1.820000E+10	0.000000	-15.905480
	-0.498690	1.860000E+10	0.000000	-17.013510
	-0.498690	1.900000E+10	0.000000	-17.595390
	-0.498690	1.940000E+10	0.000000	-16.899800
	-0.498690	1.980000E+10	0.000000	-16.916160
	-0.498690	2.020000E+10	0.000000	-15.792720
	-0.498690	2.060000E+10	0.000000	-16.296790
	-0.498690	2.100000E+10	0.000000	-16.004580
	-0.498690	2.140000E+10	0.000000	-16.326880
	-0.498690	2.180000E+10	0.000000	-16.635210
	-0.498690	2.220000E+10	0.000000	-17.079080
	-0.498690	2.260000E+10	0.000000	-17.113430
	-0.498690	2.300000E+10	0.000000	-17.746680
	-0.498690	2.340000E+10	0.000000	-19.861950
	-0.498690	2.380000E+10	0.000000	-20.750140
	-0.498690	2.420000E+10	0.000000	-19.623870
	-0.498690	2.460000E+10	0.000000	-20.014310
	-0.498690	2.500000E+10	0.000000	-18.830870
	-0.498690	5.000000E+9	0.000000	-8.219081
	-0.498690	5.400000E+9	0.000000	-8.491861
	-0.498690	5.800000E+9	0.000000	-9.294274
	-0.498690	6.200000E+9	0.000000	-9.634820
	-0.498690	6.600000E+9	0.000000	-9.511226
	-0.498690	7.000000E+9	0.000000	-9.892714
	-0.498690	7.400000E+9	0.000000	-9.684875
	-0.498690	7.800000E+9	0.000000	-9.862476
	-0.498690	8.200000E+9	0.000000	-10.254650
	-0.498690	8.600000E+9	0.000000	-10.719850
	-0.498690	9.000000E+9	0.000000	-11.778890
	-0.498690	9.400000E+9	0.000000	-12.466350
	-0.498690	9.800000E+9	0.000000	-12.239110
	-0.498690	1.020000E+10	0.000000	-11.149320
	-0.498690	1.060000E+10	0.000000	-10.890950
	-0.498690	1.100000E+10	0.000000	-11.379030
	-0.498690	1.140000E+10	0.000000	-11.333300
	-0.498690	1.180000E+10	0.000000	-10.836920
	-0.498690	1.220000E+10	0.000000	-12.463280
	-0.498690	1.260000E+10	0.000000	-13.150920
	-0.498690	1.300000E+10	0.000000	-13.740260
	-0.498690	1.340000E+10	0.000000	-15.774010
	-0.498690	1.380000E+10	0.000000	-17.839030
	-0.498690	1.420000E+10	0.000000	-15.506970
	-0.498690	1.460000E+10	0.000000	-13.522170
	-0.498690	1.500000E+10	0.000000	-14.479200
	-0.498690	1.540000E+10	0.000000	-14.371440
	-0.498690	1.580000E+10	0.000000	-14.726640
	-0.498690	1.620000E+10	0.000000	-14.808900
	-0.498690	1.660000E+10	0.000000	-15.695890
	-0.498690	1.700000E+10	0.000000	-15.893000
	-0.498690	1.740000E+10	0.000000	-14.409620
	-0.498690	1.780000E+10	0.000000	-15.713410
	-0.498690	1.820000E+10	0.000000	-15.905860
	-0.498690	1.860000E+10	0.000000	-17.013950
	-0.498690	1.900000E+10	0.000000	-17.596020
	-0.498690	1.940000E+10	0.000000	-16.899430
	-0.498690	1.980000E+10	0.000000	-16.916450
	-0.498690	2.020000E+10	0.000000	-15.792640
	-0.498690	2.060000E+10	0.000000	-16.296190
	-0.498690	2.100000E+10	0.000000	-16.005280
	-0.498690	2.140000E+10	0.000000	-16.326970
	-0.498690	2.180000E+10	0.000000	-16.635140
	-0.498690	2.220000E+10	0.000000	-17.078140
	-0.498690	2.260000E+10	0.000000	-17.113880
	-0.498690	2.300000E+10	0.000000	-17.746390
	-0.498690	2.340000E+10	0.000000	-19.860320
	-0.498690	2.380000E+10	0.000000	-20.749080
	-0.498690	2.420000E+10	0.000000	-19.623750
	-0.498690	2.460000E+10	0.000000	-20.014570
	-0.498690	2.500000E+10	0.000000	-18.831290
	-0.498240	5.000000E+9	0.000000	-8.219398
	-0.498240	5.400000E+9	0.000000	-8.493349
	-0.498240	5.800000E+9	0.000000	-9.293981
	-0.498240	6.200000E+9	0.000000	-9.635455
	-0.498240	6.600000E+9	0.000000	-9.511250
	-0.498240	7.000000E+9	0.000000	-9.892329
	-0.498240	7.400000E+9	0.000000	-9.684369
	-0.498240	7.800000E+9	0.000000	-9.862173
	-0.498240	8.200000E+9	0.000000	-10.255330
	-0.498240	8.600000E+9	0.000000	-10.720050
	-0.498240	9.000000E+9	0.000000	-11.778840
	-0.498240	9.400000E+9	0.000000	-12.466910
	-0.498240	9.800000E+9	0.000000	-12.239640
	-0.498240	1.020000E+10	0.000000	-11.148530
	-0.498240	1.060000E+10	0.000000	-10.891120
	-0.498240	1.100000E+10	0.000000	-11.377450
	-0.498240	1.140000E+10	0.000000	-11.333700
	-0.498240	1.180000E+10	0.000000	-10.837280
	-0.498240	1.220000E+10	0.000000	-12.463550
	-0.498240	1.260000E+10	0.000000	-13.150830
	-0.498240	1.300000E+10	0.000000	-13.740950
	-0.498240	1.340000E+10	0.000000	-15.773550
	-0.498240	1.380000E+10	0.000000	-17.840160
	-0.498240	1.420000E+10	0.000000	-15.507410
	-0.498240	1.460000E+10	0.000000	-13.521570
	-0.498240	1.500000E+10	0.000000	-14.479390
	-0.498240	1.540000E+10	0.000000	-14.370500
	-0.498240	1.580000E+10	0.000000	-14.726750
	-0.498240	1.620000E+10	0.000000	-14.809060
	-0.498240	1.660000E+10	0.000000	-15.695910
	-0.498240	1.700000E+10	0.000000	-15.893080
	-0.498240	1.740000E+10	0.000000	-14.408900
	-0.498240	1.780000E+10	0.000000	-15.714440
	-0.498240	1.820000E+10	0.000000	-15.906540
	-0.498240	1.860000E+10	0.000000	-17.013630
	-0.498240	1.900000E+10	0.000000	-17.596330
	-0.498240	1.940000E+10	0.000000	-16.900160
	-0.498240	1.980000E+10	0.000000	-16.916140
	-0.498240	2.020000E+10	0.000000	-15.792720
	-0.498240	2.060000E+10	0.000000	-16.297340
	-0.498240	2.100000E+10	0.000000	-16.005170
	-0.498240	2.140000E+10	0.000000	-16.327320
	-0.498240	2.180000E+10	0.000000	-16.634870
	-0.498240	2.220000E+10	0.000000	-17.078490
	-0.498240	2.260000E+10	0.000000	-17.112950
	-0.498240	2.300000E+10	0.000000	-17.745780
	-0.498240	2.340000E+10	0.000000	-19.860710
	-0.498240	2.380000E+10	0.000000	-20.749580
	-0.498240	2.420000E+10	0.000000	-19.624000
	-0.498240	2.460000E+10	0.000000	-20.015630
	-0.498240	2.500000E+10	0.000000	-18.831100
	-0.497740	5.000000E+9	0.000000	-8.219745
	-0.497740	5.400000E+9	0.000000	-8.492427
	-0.497740	5.800000E+9	0.000000	-9.294032
	-0.497740	6.200000E+9	0.000000	-9.636497
	-0.497740	6.600000E+9	0.000000	-9.511998
	-0.497740	7.000000E+9	0.000000	-9.892474
	-0.497740	7.400000E+9	0.000000	-9.685391
	-0.497740	7.800000E+9	0.000000	-9.861974
	-0.497740	8.200000E+9	0.000000	-10.254260
	-0.497740	8.600000E+9	0.000000	-10.720560
	-0.497740	9.000000E+9	0.000000	-11.779120
	-0.497740	9.400000E+9	0.000000	-12.467200
	-0.497740	9.800000E+9	0.000000	-12.238360
	-0.497740	1.020000E+10	0.000000	-11.147900
	-0.497740	1.060000E+10	0.000000	-10.890160
	-0.497740	1.100000E+10	0.000000	-11.378500
	-0.497740	1.140000E+10	0.000000	-11.333680
	-0.497740	1.180000E+10	0.000000	-10.836360
	-0.497740	1.220000E+10	0.000000	-12.463170
	-0.497740	1.260000E+10	0.000000	-13.150060
	-0.497740	1.300000E+10	0.000000	-13.741010
	-0.497740	1.340000E+10	0.000000	-15.773700
	-0.497740	1.380000E+10	0.000000	-17.839610
	-0.497740	1.420000E+10	0.000000	-15.507230
	-0.497740	1.460000E+10	0.000000	-13.521150
	-0.497740	1.500000E+10	0.000000	-14.479390
	-0.497740	1.540000E+10	0.000000	-14.370130
	-0.497740	1.580000E+10	0.000000	-14.726650
	-0.497740	1.620000E+10	0.000000	-14.808730
	-0.497740	1.660000E+10	0.000000	-15.695260
	-0.497740	1.700000E+10	0.000000	-15.893650
	-0.497740	1.740000E+10	0.000000	-14.409010
	-0.497740	1.780000E+10	0.000000	-15.713330
	-0.497740	1.820000E+10	0.000000	-15.906060
	-0.497740	1.860000E+10	0.000000	-17.013840
	-0.497740	1.900000E+10	0.000000	-17.596110
	-0.497740	1.940000E+10	0.000000	-16.899260
	-0.497740	1.980000E+10	0.000000	-16.916940
	-0.497740	2.020000E+10	0.000000	-15.792680
	-0.497740	2.060000E+10	0.000000	-16.296600
	-0.497740	2.100000E+10	0.000000	-16.005080
	-0.497740	2.140000E+10	0.000000	-16.326320
	-0.497740	2.180000E+10	0.000000	-16.635030
	-0.497740	2.220000E+10	0.000000	-17.078240
	-0.497740	2.260000E+10	0.000000	-17.112650
	-0.497740	2.300000E+10	0.000000	-17.745620
	-0.497740	2.340000E+10	0.000000	-19.860580
	-0.497740	2.380000E+10	0.000000	-20.749140
	-0.497740	2.420000E+10	0.000000	-19.622970
	-0.497740	2.460000E+10	0.000000	-20.014210
	-0.497740	2.500000E+10	0.000000	-18.831790
	-0.497440	5.000000E+9	0.000000	-8.218799
	-0.497440	5.400000E+9	0.000000	-8.491851
	-0.497440	5.800000E+9	0.000000	-9.294288
	-0.497440	6.200000E+9	0.000000	-9.636378
	-0.497440	6.600000E+9	0.000000	-9.510875
	-0.497440	7.000000E+9	0.000000	-9.891971
	-0.497440	7.400000E+9	0.000000	-9.684534
	-0.497440	7.800000E+9	0.000000	-9.862885
	-0.497440	8.200000E+9	0.000000	-10.254990
	-0.497440	8.600000E+9	0.000000	-10.720620
	-0.497440	9.000000E+9	0.000000	-11.779370
	-0.497440	9.400000E+9	0.000000	-12.467450
	-0.497440	9.800000E+9	0.000000	-12.239500
	-0.497440	1.020000E+10	0.000000	-11.149310
	-0.497440	1.060000E+10	0.000000	-10.892220
	-0.497440	1.100000E+10	0.000000	-11.378940
	-0.497440	1.140000E+10	0.000000	-11.334330
	-0.497440	1.180000E+10	0.000000	-10.837450
	-0.497440	1.220000E+10	0.000000	-12.463690
	-0.497440	1.260000E+10	0.000000	-13.151560
	-0.497440	1.300000E+10	0.000000	-13.741020
	-0.497440	1.340000E+10	0.000000	-15.773400
	-0.497440	1.380000E+10	0.000000	-17.838740
	-0.497440	1.420000E+10	0.000000	-15.507290
	-0.497440	1.460000E+10	0.000000	-13.520920
	-0.497440	1.500000E+10	0.000000	-14.480580
	-0.497440	1.540000E+10	0.000000	-14.371040
	-0.497440	1.580000E+10	0.000000	-14.726570
	-0.497440	1.620000E+10	0.000000	-14.809300
	-0.497440	1.660000E+10	0.000000	-15.696140
	-0.497440	1.700000E+10	0.000000	-15.894030
	-0.497440	1.740000E+10	0.000000	-14.409340
	-0.497440	1.780000E+10	0.000000	-15.714100
	-0.497440	1.820000E+10	0.000000	-15.906690
	-0.497440	1.860000E+10	0.000000	-17.014130
	-0.497440	1.900000E+10	0.000000	-17.595760
	-0.497440	1.940000E+10	0.000000	-16.900290
	-0.497440	1.980000E+10	0.000000	-16.917510
	-0.497440	2.020000E+10	0.000000	-15.792970
	-0.497440	2.060000E+10	0.000000	-16.296520
	-0.497440	2.100000E+10	0.000000	-16.005430
	-0.497440	2.140000E+10	0.000000	-16.327140
	-0.497440	2.180000E+10	0.000000	-16.633760
	-0.497440	2.220000E+10	0.000000	-17.078270
	-0.497440	2.260000E+10	0.000000	-17.113650
	-0.497440	2.300000E+10	0.000000	-17.746130
	-0.497440	2.340000E+10	0.000000	-19.860080
	-0.497440	2.380000E+10	0.000000	-20.748360
	-0.497440	2.420000E+10	0.000000	-19.622630
	-0.497440	2.460000E+10	0.000000	-20.013560
	-0.497440	2.500000E+10	0.000000	-18.831660
	-0.497000	5.000000E+9	0.000000	-8.220463
	-0.497000	5.400000E+9	0.000000	-8.493178
	-0.497000	5.800000E+9	0.000000	-9.294065
	-0.497000	6.200000E+9	0.000000	-9.636946
	-0.497000	6.600000E+9	0.000000	-9.511372
	-0.497000	7.000000E+9	0.000000	-9.892658
	-0.497000	7.400000E+9	0.000000	-9.685457
	-0.497000	7.800000E+9	0.000000	-9.863716
	-0.497000	8.200000E+9	0.000000	-10.254860
	-0.497000	8.600000E+9	0.000000	-10.720130
	-0.497000	9.000000E+9	0.000000	-11.779430
	-0.497000	9.400000E+9	0.000000	-12.467050
	-0.497000	9.800000E+9	0.000000	-12.239770
	-0.497000	1.020000E+10	0.000000	-11.149230
	-0.497000	1.060000E+10	0.000000	-10.891400
	-0.497000	1.100000E+10	0.000000	-11.378990
	-0.497000	1.140000E+10	0.000000	-11.334290
	-0.497000	1.180000E+10	0.000000	-10.837590
	-0.497000	1.220000E+10	0.000000	-12.464490
	-0.497000	1.260000E+10	0.000000	-13.151530
	-0.497000	1.300000E+10	0.000000	-13.741180
	-0.497000	1.340000E+10	0.000000	-15.774100
	-0.497000	1.380000E+10	0.000000	-17.840200
	-0.497000	1.420000E+10	0.000000	-15.507650
	-0.497000	1.460000E+10	0.000000	-13.521220
	-0.497000	1.500000E+10	0.000000	-14.480230
	-0.497000	1.540000E+10	0.000000	-14.371000
	-0.497000	1.580000E+10	0.000000	-14.726530
	-0.497000	1.620000E+10	0.000000	-14.809240
	-0.497000	1.660000E+10	0.000000	-15.695720
	-0.497000	1.700000E+10	0.000000	-15.893730
	-0.497000	1.740000E+10	0.000000	-14.409540
	-0.497000	1.780000E+10	0.000000	-15.714330
	-0.497000	1.820000E+10	0.000000	-15.906320
	-0.497000	1.860000E+10	0.000000	-17.013770
	-0.497000	1.900000E+10	0.000000	-17.595970
	-0.497000	1.940000E+10	0.000000	-16.899840
	-0.497000	1.980000E+10	0.000000	-16.917270
	-0.497000	2.020000E+10	0.000000	-15.792810
	-0.497000	2.060000E+10	0.000000	-16.297450
	-0.497000	2.100000E+10	0.000000	-16.004250
	-0.497000	2.140000E+10	0.000000	-16.326870
	-0.497000	2.180000E+10	0.000000	-16.633640
	-0.497000	2.220000E+10	0.000000	-17.077790
	-0.497000	2.260000E+10	0.000000	-17.111890
	-0.497000	2.300000E+10	0.000000	-17.745140
	-0.497000	2.340000E+10	0.000000	-19.859710
	-0.497000	2.380000E+10	0.000000	-20.748790
	-0.497000	2.420000E+10	0.000000	-19.623740
	-0.497000	2.460000E+10	0.000000	-20.013690
	-0.497000	2.500000E+10	0.000000	-18.830970
	-0.495960	5.000000E+9	0.000000	-8.219107
	-0.495960	5.400000E+9	0.000000	-8.492103
	-0.495960	5.800000E+9	0.000000	-9.293765
	-0.495960	6.200000E+9	0.000000	-9.635114
	-0.495960	6.600000E+9	0.000000	-9.510819
	-0.495960	7.000000E+9	0.000000	-9.891691
	-0.495960	7.400000E+9	0.000000	-9.685800
	-0.495960	7.800000E+9	0.000000	-9.863005
	-0.495960	8.200000E+9	0.000000	-10.255280
	-0.495960	8.600000E+9	0.000000	-10.720620
	-0.495960	9.000000E+9	0.000000	-11.779610
	-0.495960	9.400000E+9	0.000000	-12.466830
	-0.495960	9.800000E+9	0.000000	-12.240160
	-0.495960	1.020000E+10	0.000000	-11.148500
	-0.495960	1.060000E+10	0.000000	-10.891460
	-0.495960	1.100000E+10	0.000000	-11.379200
	-0.495960	1.140000E+10	0.000000	-11.334150
	-0.495960	1.180000E+10	0.000000	-10.836940
	-0.495960	1.220000E+10	0.000000	-12.463870
	-0.495960	1.260000E+10	0.000000	-13.150340
	-0.495960	1.300000E+10	0.000000	-13.740070
	-0.495960	1.340000E+10	0.000000	-15.774730
	-0.495960	1.380000E+10	0.000000	-17.840220
	-0.495960	1.420000E+10	0.000000	-15.508130
	-0.495960	1.460000E+10	0.000000	-13.520820
	-0.495960	1.500000E+10	0.000000	-14.480390
	-0.495960	1.540000E+10	0.000000	-14.370680
	-0.495960	1.580000E+10	0.000000	-14.726160
