	-0.500120	1.430435E+10	60.000000	-20.435370
	-0.500120	1.479710E+10	60.000000	-20.470160
	-0.500120	1.528986E+10	60.000000	-26.330630
	-0.500120	1.578261E+10	60.000000	-24.490620
	-0.500120	1.627536E+10	60.000000	-19.755790
	-0.500120	1.676812E+10	60.000000	-19.541660
	-0.500120	1.726087E+10	60.000000	-19.851340
	-0.500120	1.775362E+10	60.000000	-20.669720
	-0.500120	1.824638E+10	60.000000	-22.012030
	-0.500120	1.873913E+10	60.000000	-21.837360
	-0.500120	1.923188E+10	60.000000	-20.555830
	-0.500120	1.972464E+10	60.000000	-21.632470
	-0.500120	2.021739E+10	60.000000	-22.661170
	-0.500120	2.071014E+10	60.000000	-23.490540
	-0.500120	2.120290E+10	60.000000	-23.150570
	-0.500120	2.169565E+10	60.000000	-32.722880
	-0.500120	2.218841E+10	60.000000	-29.207410
	-0.500120	2.268116E+10	60.000000	-28.287310
	-0.500120	2.317391E+10	60.000000	-28.592190
	-0.500120	2.366667E+10	60.000000	-27.091690
	-0.500120	2.415942E+10	60.000000	-32.371360
	-0.500120	2.465217E+10	60.000000	-27.557980
	-0.500120	2.514493E+10	60.000000	-28.478940
	-0.500120	2.563768E+10	60.000000	-40.895950
	-0.500120	2.613043E+10	60.000000	-36.985170
	-0.500120	2.662319E+10	60.000000	-40.426530
	-0.500120	2.711594E+10	60.000000	-28.471490
	-0.500120	2.760870E+10	60.000000	-27.868800
	-0.500120	2.810145E+10	60.000000	-27.708030
	-0.500120	2.859420E+10	60.000000	-28.960640
	-0.500120	2.908696E+10	60.000000	-29.519460
	-0.500120	2.957971E+10	60.000000	-30.046370
	-0.500120	3.007246E+10	60.000000	-31.291850
	-0.500120	3.056522E+10	60.000000	-31.093290
	-0.500120	3.105797E+10	60.000000	-37.123860
	-0.500120	3.155072E+10	60.000000	-33.094350
	-0.500120	3.204348E+10	60.000000	-40.401740
	-0.500120	3.253623E+10	60.000000	-34.675770
	-0.500120	3.302899E+10	60.000000	-37.443660
	-0.500120	3.352174E+10	60.000000	-30.091040
	-0.500120	3.401449E+10	60.000000	-27.240680
	-0.500120	3.450725E+10	60.000000	-28.718580
	-0.500120	3.500000E+10	60.000000	-34.663920
	-0.500590	1.000000E+9	60.000000	-12.521060
	-0.500590	1.492754E+9	60.000000	-12.863500
	-0.500590	1.985507E+9	60.000000	-9.399476
	-0.500590	2.478261E+9	60.000000	-8.658242
	-0.500590	2.971014E+9	60.000000	-7.138894
	-0.500590	3.463768E+9	60.000000	-11.737720
	-0.500590	3.956522E+9	60.000000	-12.803070
	-0.500590	4.449275E+9	60.000000	-16.852190
	-0.500590	4.942029E+9	60.000000	-15.802050
	-0.500590	5.434783E+9	60.000000	-15.443170
	-0.500590	5.927536E+9	60.000000	-15.446080
	-0.500590	6.420290E+9	60.000000	-12.970660
	-0.500590	6.913043E+9	60.000000	-14.036280
	-0.500590	7.405797E+9	60.000000	-13.346600
	-0.500590	7.898551E+9	60.000000	-12.886960
	-0.500590	8.391304E+9	60.000000	-12.736710
	-0.500590	8.884058E+9	60.000000	-14.210520
	-0.500590	9.376812E+9	60.000000	-15.012130
	-0.500590	9.869565E+9	60.000000	-14.221700
	-0.500590	1.036232E+10	60.000000	-17.784140
	-0.500590	1.085507E+10	60.000000	-16.749650
	-0.500590	1.134783E+10	60.000000	-16.181540
	-0.500590	1.184058E+10	60.000000	-17.471510
	-0.500590	1.233333E+10	60.000000	-18.402580
	-0.500590	1.282609E+10	60.000000	-19.559860
	-0.500590	1.331884E+10	60.000000	-21.237530
	-0.500590	1.381159E+10	60.000000	-26.895130
	-0.500590	1.430435E+10	60.000000	-20.436190
	-0.500590	1.479710E+10	60.000000	-20.470490
	-0.500590	1.528986E+10	60.000000	-26.331590
	-0.500590	1.578261E+10	60.000000	-24.490520
	-0.500590	1.627536E+10	60.000000	-19.755790
	-0.500590	1.676812E+10	60.000000	-19.541660
	-0.500590	1.726087E+10	60.000000	-19.851340
	-0.500590	1.775362E+10	60.000000	-20.669720
	-0.500590	1.824638E+10	60.000000	-22.012030
	-0.500590	1.873913E+10	60.000000	-21.837360
	-0.500590	1.923188E+10	60.000000	-20.555830
	-0.500590	1.972464E+10	60.000000	-21.632470
	-0.500590	2.021739E+10	60.000000	-22.661170
	-0.500590	2.071014E+10	60.000000	-23.490540
	-0.500590	2.120290E+10	60.000000	-23.150220
	-0.500590	2.169565E+10	60.000000	-32.721240
	-0.500590	2.218841E+10	60.000000	-29.207570
	-0.500590	2.268116E+10	60.000000	-28.287670
	-0.500590	2.317391E+10	60.000000	-28.590400
	-0.500590	2.366667E+10	60.000000	-27.092690
	-0.500590	2.415942E+10	60.000000	-32.369750
	-0.500590	2.465217E+10	60.000000	-27.560890
	-0.500590	2.514493E+10	60.000000	-28.477160
	-0.500590	2.563768E+10	60.000000	-40.901480
	-0.500590	2.613043E+10	60.000000	-36.988070
	-0.500590	2.662319E+10	60.000000	-40.422440
	-0.500590	2.711594E+10	60.000000	-28.471770
	-0.500590	2.760870E+10	60.000000	-27.868680
	-0.500590	2.810145E+10	60.000000	-27.710470
	-0.500590	2.859420E+10	60.000000	-28.959910
	-0.500590	2.908696E+10	60.000000	-29.520250
	-0.500590	2.957971E+10	60.000000	-30.047170
	-0.500590	3.007246E+10	60.000000	-31.288650
	-0.500590	3.056522E+10	60.000000	-31.094870
	-0.500590	3.105797E+10	60.000000	-37.120820
	-0.500590	3.155072E+10	60.000000	-33.093090
	-0.500590	3.204348E+10	60.000000	-40.394710
	-0.500590	3.253623E+10	60.000000	-34.669400
	-0.500590	3.302899E+10	60.000000	-37.449380
	-0.500590	3.352174E+10	60.000000	-30.090510
	-0.500590	3.401449E+10	60.000000	-27.240650
	-0.500590	3.450725E+10	60.000000	-28.718040
	-0.500590	3.500000E+10	60.000000	-34.661050
	-0.499610	1.000000E+9	60.000000	-12.520500
	-0.499610	1.492754E+9	60.000000	-12.863360
	-0.499610	1.985507E+9	60.000000	-9.399547
	-0.499610	2.478261E+9	60.000000	-8.658791
	-0.499610	2.971014E+9	60.000000	-7.139081
	-0.499610	3.463768E+9	60.000000	-11.737580
	-0.499610	3.956522E+9	60.000000	-12.803340
	-0.499610	4.449275E+9	60.000000	-16.852560
	-0.499610	4.942029E+9	60.000000	-15.802730
	-0.499610	5.434783E+9	60.000000	-15.442800
	-0.499610	5.927536E+9	60.000000	-15.446180
	-0.499610	6.420290E+9	60.000000	-12.970210
	-0.499610	6.913043E+9	60.000000	-14.036800
	-0.499610	7.405797E+9	60.000000	-13.346970
	-0.499610	7.898551E+9	60.000000	-12.887500
	-0.499610	8.391304E+9	60.000000	-12.736860
	-0.499610	8.884058E+9	60.000000	-14.210650
	-0.499610	9.376812E+9	60.000000	-15.012060
	-0.499610	9.869565E+9	60.000000	-14.221810
	-0.499610	1.036232E+10	60.000000	-17.784190
	-0.499610	1.085507E+10	60.000000	-16.749650
	-0.499610	1.134783E+10	60.000000	-16.181540
	-0.499610	1.184058E+10	60.000000	-17.471510
	-0.499610	1.233333E+10	60.000000	-18.402580
	-0.499610	1.282609E+10	60.000000	-19.559860
	-0.499610	1.331884E+10	60.000000	-21.237530
	-0.499610	1.381159E+10	60.000000	-26.895130
	-0.499610	1.430435E+10	60.000000	-20.436190
	-0.499610	1.479710E+10	60.000000	-20.470490
	-0.499610	1.528986E+10	60.000000	-26.331590
	-0.499610	1.578261E+10	60.000000	-24.490520
	-0.499610	1.627536E+10	60.000000	-19.755850
	-0.499610	1.676812E+10	60.000000	-19.541520
	-0.499610	1.726087E+10	60.000000	-19.851440
	-0.499610	1.775362E+10	60.000000	-20.670910
	-0.499610	1.824638E+10	60.000000	-22.013770
	-0.499610	1.873913E+10	60.000000	-21.836910
	-0.499610	1.923188E+10	60.000000	-20.556060
	-0.499610	1.972464E+10	60.000000	-21.633520
	-0.499610	2.021739E+10	60.000000	-22.660450
	-0.499610	2.071014E+10	60.000000	-23.490620
	-0.499610	2.120290E+10	60.000000	-23.150690
	-0.499610	2.169565E+10	60.000000	-32.719310
	-0.499610	2.218841E+10	60.000000	-29.206860
	-0.499610	2.268116E+10	60.000000	-28.288050
	-0.499610	2.317391E+10	60.000000	-28.590790
	-0.499610	2.366667E+10	60.000000	-27.093120
	-0.499610	2.415942E+10	60.000000	-32.368930
	-0.499610	2.465217E+10	60.000000	-27.558800
	-0.499610	2.514493E+10	60.000000	-28.479100
	-0.499610	2.563768E+10	60.000000	-40.905400
	-0.499610	2.613043E+10	60.000000	-36.983230
	-0.499610	2.662319E+10	60.000000	-40.420660
	-0.499610	2.711594E+10	60.000000	-28.471760
	-0.499610	2.760870E+10	60.000000	-27.869000
	-0.499610	2.810145E+10	60.000000	-27.709340
	-0.499610	2.859420E+10	60.000000	-28.959640
	-0.499610	2.908696E+10	60.000000	-29.519270
	-0.499610	2.957971E+10	60.000000	-30.045860
	-0.499610	3.007246E+10	60.000000	-31.291910
	-0.499610	3.056522E+10	60.000000	-31.095710
	-0.499610	3.105797E+10	60.000000	-37.122680
	-0.499610	3.155072E+10	60.000000	-33.098270
	-0.499610	3.204348E+10	60.000000	-40.406420
	-0.499610	3.253623E+10	60.000000	-34.670720
	-0.499610	3.302899E+10	60.000000	-37.441900
	-0.499610	3.352174E+10	60.000000	-30.088760
	-0.499610	3.401449E+10	60.000000	-27.241240
	-0.499610	3.450725E+10	60.000000	-28.719260
	-0.499610	3.500000E+10	60.000000	-34.653810
	-0.498400	1.000000E+9	60.000000	-12.520780
	-0.498400	1.492754E+9	60.000000	-12.863840
	-0.498400	1.985507E+9	60.000000	-9.400023
	-0.498400	2.478261E+9	60.000000	-8.658815
	-0.498400	2.971014E+9	60.000000	-7.139031
	-0.498400	3.463768E+9	60.000000	-11.737630
	-0.498400	3.956522E+9	60.000000	-12.803320
	-0.498400	4.449275E+9	60.000000	-16.852540
	-0.498400	4.942029E+9	60.000000	-15.802430
	-0.498400	5.434783E+9	60.000000	-15.442570
	-0.498400	5.927536E+9	60.000000	-15.446130
	-0.498400	6.420290E+9	60.000000	-12.970210
	-0.498400	6.913043E+9	60.000000	-14.036800
	-0.498400	7.405797E+9	60.000000	-13.346970
	-0.498400	7.898551E+9	60.000000	-12.887500
	-0.498400	8.391304E+9	60.000000	-12.736860
	-0.498400	8.884058E+9	60.000000	-14.210650
	-0.498400	9.376812E+9	60.000000	-15.012060
	-0.498400	9.869565E+9	60.000000	-14.221810
	-0.498400	1.036232E+10	60.000000	-17.784190
	-0.498400	1.085507E+10	60.000000	-16.748760
	-0.498400	1.134783E+10	60.000000	-16.181590
	-0.498400	1.184058E+10	60.000000	-17.472000
	-0.498400	1.233333E+10	60.000000	-18.402280
	-0.498400	1.282609E+10	60.000000	-19.559660
	-0.498400	1.331884E+10	60.000000	-21.237620
	-0.498400	1.381159E+10	60.000000	-26.894650
	-0.498400	1.430435E+10	60.000000	-20.435240
	-0.498400	1.479710E+10	60.000000	-20.469690
	-0.498400	1.528986E+10	60.000000	-26.330180
	-0.498400	1.578261E+10	60.000000	-24.490610
	-0.498400	1.627536E+10	60.000000	-19.756070
	-0.498400	1.676812E+10	60.000000	-19.541140
	-0.498400	1.726087E+10	60.000000	-19.851250
	-0.498400	1.775362E+10	60.000000	-20.670980
	-0.498400	1.824638E+10	60.000000	-22.013660
	-0.498400	1.873913E+10	60.000000	-21.837500
	-0.498400	1.923188E+10	60.000000	-20.556700
	-0.498400	1.972464E+10	60.000000	-21.633050
	-0.498400	2.021739E+10	60.000000	-22.660700
	-0.498400	2.071014E+10	60.000000	-23.489620
	-0.498400	2.120290E+10	60.000000	-23.150710
	-0.498400	2.169565E+10	60.000000	-32.719760
	-0.498400	2.218841E+10	60.000000	-29.206470
	-0.498400	2.268116E+10	60.000000	-28.285860
	-0.498400	2.317391E+10	60.000000	-28.588830
	-0.498400	2.366667E+10	60.000000	-27.091100
	-0.498400	2.415942E+10	60.000000	-32.365760
	-0.498400	2.465217E+10	60.000000	-27.559860
	-0.498400	2.514493E+10	60.000000	-28.478260
	-0.498400	2.563768E+10	60.000000	-40.897830
	-0.498400	2.613043E+10	60.000000	-36.981200
	-0.498400	2.662319E+10	60.000000	-40.423600
	-0.498400	2.711594E+10	60.000000	-28.472850
	-0.498400	2.760870E+10	60.000000	-27.869300
	-0.498400	2.810145E+10	60.000000	-27.709530
	-0.498400	2.859420E+10	60.000000	-28.960440
	-0.498400	2.908696E+10	60.000000	-29.519060
	-0.498400	2.957971E+10	60.000000	-30.045940
	-0.498400	3.007246E+10	60.000000	-31.292530
	-0.498400	3.056522E+10	60.000000	-31.094600
	-0.498400	3.105797E+10	60.000000	-37.119180
	-0.498400	3.155072E+10	60.000000	-33.093090
	-0.498400	3.204348E+10	60.000000	-40.407320
	-0.498400	3.253623E+10	60.000000	-34.670550
	-0.498400	3.302899E+10	60.000000	-37.441810
	-0.498400	3.352174E+10	60.000000	-30.090660
	-0.498400	3.401449E+10	60.000000	-27.239490
	-0.498400	3.450725E+10	60.000000	-28.716840
	-0.498400	3.500000E+10	60.000000	-34.658820
	-0.498870	1.000000E+9	60.000000	-12.520900
	-0.498870	1.492754E+9	60.000000	-12.863330
	-0.498870	1.985507E+9	60.000000	-9.398968
	-0.498870	2.478261E+9	60.000000	-8.658815
	-0.498870	2.971014E+9	60.000000	-7.139031
	-0.498870	3.463768E+9	60.000000	-11.737630
	-0.498870	3.956522E+9	60.000000	-12.803320
	-0.498870	4.449275E+9	60.000000	-16.852540
	-0.498870	4.942029E+9	60.000000	-15.802430
	-0.498870	5.434783E+9	60.000000	-15.442570
	-0.498870	5.927536E+9	60.000000	-15.446130
	-0.498870	6.420290E+9	60.000000	-12.970770
	-0.498870	6.913043E+9	60.000000	-14.037420
	-0.498870	7.405797E+9	60.000000	-13.346460
	-0.498870	7.898551E+9	60.000000	-12.886930
	-0.498870	8.391304E+9	60.000000	-12.736560
	-0.498870	8.884058E+9	60.000000	-14.210230
	-0.498870	9.376812E+9	60.000000	-15.012080
	-0.498870	9.869565E+9	60.000000	-14.221750
	-0.498870	1.036232E+10	60.000000	-17.783820
	-0.498870	1.085507E+10	60.000000	-16.749670
	-0.498870	1.134783E+10	60.000000	-16.182080
	-0.498870	1.184058E+10	60.000000	-17.471460
	-0.498870	1.233333E+10	60.000000	-18.403200
	-0.498870	1.282609E+10	60.000000	-19.560450
	-0.498870	1.331884E+10	60.000000	-21.237640
	-0.498870	1.381159E+10	60.000000	-26.893900
	-0.498870	1.430435E+10	60.000000	-20.435600
	-0.498870	1.479710E+10	60.000000	-20.470150
	-0.498870	1.528986E+10	60.000000	-26.330980
	-0.498870	1.578261E+10	60.000000	-24.492030
	-0.498870	1.627536E+10	60.000000	-19.756990
	-0.498870	1.676812E+10	60.000000	-19.542410
	-0.498870	1.726087E+10	60.000000	-19.853350
	-0.498870	1.775362E+10	60.000000	-20.672570
	-0.498870	1.824638E+10	60.000000	-22.015280
	-0.498870	1.873913E+10	60.000000	-21.837870
	-0.498870	1.923188E+10	60.000000	-20.556110
	-0.498870	1.972464E+10	60.000000	-21.633060
	-0.498870	2.021739E+10	60.000000	-22.661170
	-0.498870	2.071014E+10	60.000000	-23.490170
	-0.498870	2.120290E+10	60.000000	-23.150890
	-0.498870	2.169565E+10	60.000000	-32.719250
	-0.498870	2.218841E+10	60.000000	-29.205670
	-0.498870	2.268116E+10	60.000000	-28.285460
	-0.498870	2.317391E+10	60.000000	-28.586930
	-0.498870	2.366667E+10	60.000000	-27.089930
	-0.498870	2.415942E+10	60.000000	-32.368240
	-0.498870	2.465217E+10	60.000000	-27.559680
	-0.498870	2.514493E+10	60.000000	-28.475930
	-0.498870	2.563768E+10	60.000000	-40.900890
	-0.498870	2.613043E+10	60.000000	-36.985290
	-0.498870	2.662319E+10	60.000000	-40.423510
	-0.498870	2.711594E+10	60.000000	-28.471040
	-0.498870	2.760870E+10	60.000000	-27.867370
	-0.498870	2.810145E+10	60.000000	-27.708000
	-0.498870	2.859420E+10	60.000000	-28.958810
	-0.498870	2.908696E+10	60.000000	-29.518620
	-0.498870	2.957971E+10	60.000000	-30.046320
	-0.498870	3.007246E+10	60.000000	-31.289390
	-0.498870	3.056522E+10	60.000000	-31.096870
	-0.498870	3.105797E+10	60.000000	-37.122790
	-0.498870	3.155072E+10	60.000000	-33.092940
	-0.498870	3.204348E+10	60.000000	-40.405580
	-0.498870	3.253623E+10	60.000000	-34.673100
	-0.498870	3.302899E+10	60.000000	-37.442660
	-0.498870	3.352174E+10	60.000000	-30.088140
	-0.498870	3.401449E+10	60.000000	-27.240150
	-0.498870	3.450725E+10	60.000000	-28.718590
	-0.498870	3.500000E+10	60.000000	-34.660640
	-0.497770	1.000000E+9	60.000000	-12.520900
	-0.497770	1.492754E+9	60.000000	-12.863330
	-0.497770	1.985507E+9	60.000000	-9.398968
	-0.497770	2.478261E+9	60.000000	-8.657945
	-0.497770	2.971014E+9	60.000000	-7.138512
	-0.497770	3.463768E+9	60.000000	-11.737290
	-0.497770	3.956522E+9	60.000000	-12.802880
	-0.497770	4.449275E+9	60.000000	-16.852390
	-0.497770	4.942029E+9	60.000000	-15.802730
	-0.497770	5.434783E+9	60.000000	-15.443000
	-0.497770	5.927536E+9	60.000000	-15.446260
	-0.497770	6.420290E+9	60.000000	-12.971030
	-0.497770	6.913043E+9	60.000000	-14.036410
	-0.497770	7.405797E+9	60.000000	-13.347240
	-0.497770	7.898551E+9	60.000000	-12.887290
	-0.497770	8.391304E+9	60.000000	-12.736780
	-0.497770	8.884058E+9	60.000000	-14.210820
	-0.497770	9.376812E+9	60.000000	-15.012560
	-0.497770	9.869565E+9	60.000000	-14.221530
	-0.497770	1.036232E+10	60.000000	-17.783530
	-0.497770	1.085507E+10	60.000000	-16.749450
	-0.497770	1.134783E+10	60.000000	-16.182310
	-0.497770	1.184058E+10	60.000000	-17.472130
	-0.497770	1.233333E+10	60.000000	-18.402650
	-0.497770	1.282609E+10	60.000000	-19.560630
	-0.497770	1.331884E+10	60.000000	-21.237420
	-0.497770	1.381159E+10	60.000000	-26.894890
	-0.497770	1.430435E+10	60.000000	-20.436080
	-0.497770	1.479710E+10	60.000000	-20.470950
	-0.497770	1.528986E+10	60.000000	-26.331210
	-0.497770	1.578261E+10	60.000000	-24.493430
	-0.497770	1.627536E+10	60.000000	-19.757790
	-0.497770	1.676812E+10	60.000000	-19.543500
	-0.497770	1.726087E+10	60.000000	-19.853740
	-0.497770	1.775362E+10	60.000000	-20.674560
	-0.497770	1.824638E+10	60.000000	-22.016820
	-0.497770	1.873913E+10	60.000000	-21.838730
	-0.497770	1.923188E+10	60.000000	-20.557780
	-0.497770	1.972464E+10	60.000000	-21.633820
	-0.497770	2.021739E+10	60.000000	-22.661260
	-0.497770	2.071014E+10	60.000000	-23.490140
	-0.497770	2.120290E+10	60.000000	-23.149800
	-0.497770	2.169565E+10	60.000000	-32.716790
	-0.497770	2.218841E+10	60.000000	-29.204770
	-0.497770	2.268116E+10	60.000000	-28.285350
	-0.497770	2.317391E+10	60.000000	-28.588620
	-0.497770	2.366667E+10	60.000000	-27.089550
	-0.497770	2.415942E+10	60.000000	-32.368350
	-0.497770	2.465217E+10	60.000000	-27.558670
	-0.497770	2.514493E+10	60.000000	-28.476330
	-0.497770	2.563768E+10	60.000000	-40.894420
	-0.497770	2.613043E+10	60.000000	-36.985850
	-0.497770	2.662319E+10	60.000000	-40.425590
	-0.497770	2.711594E+10	60.000000	-28.471350
	-0.497770	2.760870E+10	60.000000	-27.868470
	-0.497770	2.810145E+10	60.000000	-27.707390
	-0.497770	2.859420E+10	60.000000	-28.958190
	-0.497770	2.908696E+10	60.000000	-29.517130
	-0.497770	2.957971E+10	60.000000	-30.045850
	-0.497770	3.007246E+10	60.000000	-31.293170
	-0.497770	3.056522E+10	60.000000	-31.095160
	-0.497770	3.105797E+10	60.000000	-37.120080
	-0.497770	3.155072E+10	60.000000	-33.092260
	-0.497770	3.204348E+10	60.000000	-40.395340
	-0.497770	3.253623E+10	60.000000	-34.671990
	-0.497770	3.302899E+10	60.000000	-37.443260
	-0.497770	3.352174E+10	60.000000	-30.087250
	-0.497770	3.401449E+10	60.000000	-27.240480
	-0.497770	3.450725E+10	60.000000	-28.718590
	-0.497770	3.500000E+10	60.000000	-34.660640
	-0.497080	1.000000E+9	60.000000	-12.520730
	-0.497080	1.492754E+9	60.000000	-12.863450
	-0.497080	1.985507E+9	60.000000	-9.399635
	-0.497080	2.478261E+9	60.000000	-8.658432
	-0.497080	2.971014E+9	60.000000	-7.138631
	-0.497080	3.463768E+9	60.000000	-11.737180
	-0.497080	3.956522E+9	60.000000	-12.802830
	-0.497080	4.449275E+9	60.000000	-16.851900
	-0.497080	4.942029E+9	60.000000	-15.802210
	-0.497080	5.434783E+9	60.000000	-15.442790
	-0.497080	5.927536E+9	60.000000	-15.445580
	-0.497080	6.420290E+9	60.000000	-12.970610
	-0.497080	6.913043E+9	60.000000	-14.036670
	-0.497080	7.405797E+9	60.000000	-13.345940
	-0.497080	7.898551E+9	60.000000	-12.886540
	-0.497080	8.391304E+9	60.000000	-12.735990
	-0.497080	8.884058E+9	60.000000	-14.210110
	-0.497080	9.376812E+9	60.000000	-15.012380
	-0.497080	9.869565E+9	60.000000	-14.221350
	-0.497080	1.036232E+10	60.000000	-17.782310
	-0.497080	1.085507E+10	60.000000	-16.748600
	-0.497080	1.134783E+10	60.000000	-16.181550
	-0.497080	1.184058E+10	60.000000	-17.471430
	-0.497080	1.233333E+10	60.000000	-18.403560
	-0.497080	1.282609E+10	60.000000	-19.560000
	-0.497080	1.331884E+10	60.000000	-21.237350
	-0.497080	1.381159E+10	60.000000	-26.896330
	-0.497080	1.430435E+10	60.000000	-20.435700
	-0.497080	1.479710E+10	60.000000	-20.470290
	-0.497080	1.528986E+10	60.000000	-26.330350
	-0.497080	1.578261E+10	60.000000	-24.494720
	-0.497080	1.627536E+10	60.000000	-19.758530
	-0.497080	1.676812E+10	60.000000	-19.544320
	-0.497080	1.726087E+10	60.000000	-19.855500
	-0.497080	1.775362E+10	60.000000	-20.675540
	-0.497080	1.824638E+10	60.000000	-22.017370
	-0.497080	1.873913E+10	60.000000	-21.840730
	-0.497080	1.923188E+10	60.000000	-20.558300
	-0.497080	1.972464E+10	60.000000	-21.634730
	-0.497080	2.021739E+10	60.000000	-22.661790
	-0.497080	2.071014E+10	60.000000	-23.489830
	-0.497080	2.120290E+10	60.000000	-23.149130
	-0.497080	2.169565E+10	60.000000	-32.716970
	-0.497080	2.218841E+10	60.000000	-29.204810
	-0.497080	2.268116E+10	60.000000	-28.285950
	-0.497080	2.317391E+10	60.000000	-28.588220
	-0.497080	2.366667E+10	60.000000	-27.090340
	-0.497080	2.415942E+10	60.000000	-32.371850
