	-0.500550	3.253623E+10	90.000000	-34.217530
	-0.500550	3.302899E+10	90.000000	-37.157010
	-0.500550	3.352174E+10	90.000000	-29.907840
	-0.500550	3.401449E+10	90.000000	-27.063300
	-0.500550	3.450725E+10	90.000000	-28.575560
	-0.500550	3.500000E+10	90.000000	-34.431590
	-0.500710	1.000000E+9	90.000000	-12.444570
	-0.500710	1.492754E+9	90.000000	-12.779310
	-0.500710	1.985507E+9	90.000000	-9.354495
	-0.500710	2.478261E+9	90.000000	-8.617049
	-0.500710	2.971014E+9	90.000000	-6.976725
	-0.500710	3.463768E+9	90.000000	-11.498330
	-0.500710	3.956522E+9	90.000000	-12.586250
	-0.500710	4.449275E+9	90.000000	-16.630590
	-0.500710	4.942029E+9	90.000000	-15.579450
	-0.500710	5.434783E+9	90.000000	-15.253830
	-0.500710	5.927536E+9	90.000000	-15.250090
	-0.500710	6.420290E+9	90.000000	-12.751820
	-0.500710	6.913043E+9	90.000000	-14.023980
	-0.500710	7.405797E+9	90.000000	-13.190840
	-0.500710	7.898551E+9	90.000000	-12.682810
	-0.500710	8.391304E+9	90.000000	-12.643740
	-0.500710	8.884058E+9	90.000000	-13.959640
	-0.500710	9.376812E+9	90.000000	-14.916390
	-0.500710	9.869565E+9	90.000000	-14.027230
	-0.500710	1.036232E+10	90.000000	-17.122010
	-0.500710	1.085507E+10	90.000000	-16.597160
	-0.500710	1.134783E+10	90.000000	-16.047040
	-0.500710	1.184058E+10	90.000000	-17.429430
	-0.500710	1.233333E+10	90.000000	-18.404370
	-0.500710	1.282609E+10	90.000000	-19.596790
	-0.500710	1.331884E+10	90.000000	-21.142760
	-0.500710	1.381159E+10	90.000000	-27.157770
	-0.500710	1.430435E+10	90.000000	-20.670020
	-0.500710	1.479710E+10	90.000000	-20.498830
	-0.500710	1.528986E+10	90.000000	-25.898330
	-0.500710	1.578261E+10	90.000000	-24.682480
	-0.500710	1.627536E+10	90.000000	-19.591160
	-0.500710	1.676812E+10	90.000000	-19.205340
	-0.500710	1.726087E+10	90.000000	-19.375140
	-0.500710	1.775362E+10	90.000000	-20.163530
	-0.500710	1.824638E+10	90.000000	-21.433090
	-0.500710	1.873913E+10	90.000000	-21.478320
	-0.500710	1.923188E+10	90.000000	-20.148020
	-0.500710	1.972464E+10	90.000000	-20.999750
	-0.500710	2.021739E+10	90.000000	-21.984550
	-0.500710	2.071014E+10	90.000000	-22.885020
	-0.500710	2.120290E+10	90.000000	-22.430160
	-0.500710	2.169565E+10	90.000000	-32.061040
	-0.500710	2.218841E+10	90.000000	-29.023220
	-0.500710	2.268116E+10	90.000000	-28.054400
	-0.500710	2.317391E+10	90.000000	-28.753290
	-0.500710	2.366667E+10	90.000000	-26.921400
	-0.500710	2.415942E+10	90.000000	-33.293100
	-0.500710	2.465217E+10	90.000000	-27.862980
	-0.500710	2.514493E+10	90.000000	-28.782010
	-0.500710	2.563768E+10	90.000000	-42.003540
	-0.500710	2.613043E+10	90.000000	-35.274880
	-0.500710	2.662319E+10	90.000000	-38.466980
	-0.500710	2.711594E+10	90.000000	-28.872840
	-0.500710	2.760870E+10	90.000000	-27.831130
	-0.500710	2.810145E+10	90.000000	-28.333010
	-0.500710	2.859420E+10	90.000000	-28.817770
	-0.500710	2.908696E+10	90.000000	-29.213790
	-0.500710	2.957971E+10	90.000000	-30.094830
	-0.500710	3.007246E+10	90.000000	-31.494530
	-0.500710	3.056522E+10	90.000000	-30.957800
	-0.500710	3.105797E+10	90.000000	-36.672460
	-0.500710	3.155072E+10	90.000000	-32.594060
	-0.500710	3.204348E+10	90.000000	-40.734420
	-0.500710	3.253623E+10	90.000000	-34.215880
	-0.500710	3.302899E+10	90.000000	-37.151630
	-0.500710	3.352174E+10	90.000000	-29.909510
	-0.500710	3.401449E+10	90.000000	-27.065660
	-0.500710	3.450725E+10	90.000000	-28.574150
	-0.500710	3.500000E+10	90.000000	-34.433690
	-0.499900	1.000000E+9	90.000000	-12.444680
	-0.499900	1.492754E+9	90.000000	-12.779890
	-0.499900	1.985507E+9	90.000000	-9.354152
	-0.499900	2.478261E+9	90.000000	-8.616903
	-0.499900	2.971014E+9	90.000000	-6.976707
	-0.499900	3.463768E+9	90.000000	-11.498810
	-0.499900	3.956522E+9	90.000000	-12.586740
	-0.499900	4.449275E+9	90.000000	-16.631440
	-0.499900	4.942029E+9	90.000000	-15.579830
	-0.499900	5.434783E+9	90.000000	-15.254580
	-0.499900	5.927536E+9	90.000000	-15.249390
	-0.499900	6.420290E+9	90.000000	-12.751960
	-0.499900	6.913043E+9	90.000000	-14.024070
	-0.499900	7.405797E+9	90.000000	-13.191070
	-0.499900	7.898551E+9	90.000000	-12.683630
	-0.499900	8.391304E+9	90.000000	-12.643740
	-0.499900	8.884058E+9	90.000000	-13.959640
	-0.499900	9.376812E+9	90.000000	-14.916390
	-0.499900	9.869565E+9	90.000000	-14.027230
	-0.499900	1.036232E+10	90.000000	-17.122010
	-0.499900	1.085507E+10	90.000000	-16.597160
	-0.499900	1.134783E+10	90.000000	-16.047040
	-0.499900	1.184058E+10	90.000000	-17.429430
	-0.499900	1.233333E+10	90.000000	-18.404310
	-0.499900	1.282609E+10	90.000000	-19.597100
	-0.499900	1.331884E+10	90.000000	-21.141190
	-0.499900	1.381159E+10	90.000000	-27.156650
	-0.499900	1.430435E+10	90.000000	-20.670790
	-0.499900	1.479710E+10	90.000000	-20.499530
	-0.499900	1.528986E+10	90.000000	-25.898490
	-0.499900	1.578261E+10	90.000000	-24.682120
	-0.499900	1.627536E+10	90.000000	-19.590970
	-0.499900	1.676812E+10	90.000000	-19.205690
	-0.499900	1.726087E+10	90.000000	-19.374990
	-0.499900	1.775362E+10	90.000000	-20.164110
	-0.499900	1.824638E+10	90.000000	-21.432940
	-0.499900	1.873913E+10	90.000000	-21.477850
	-0.499900	1.923188E+10	90.000000	-20.147310
	-0.499900	1.972464E+10	90.000000	-20.998360
	-0.499900	2.021739E+10	90.000000	-21.984300
	-0.499900	2.071014E+10	90.000000	-22.884510
	-0.499900	2.120290E+10	90.000000	-22.428920
	-0.499900	2.169565E+10	90.000000	-32.062090
	-0.499900	2.218841E+10	90.000000	-29.021580
	-0.499900	2.268116E+10	90.000000	-28.054170
	-0.499900	2.317391E+10	90.000000	-28.753590
	-0.499900	2.366667E+10	90.000000	-26.921180
	-0.499900	2.415942E+10	90.000000	-33.296100
	-0.499900	2.465217E+10	90.000000	-27.861310
	-0.499900	2.514493E+10	90.000000	-28.782740
	-0.499900	2.563768E+10	90.000000	-41.996170
	-0.499900	2.613043E+10	90.000000	-35.275470
	-0.499900	2.662319E+10	90.000000	-38.467930
	-0.499900	2.711594E+10	90.000000	-28.872060
	-0.499900	2.760870E+10	90.000000	-27.830260
	-0.499900	2.810145E+10	90.000000	-28.335380
	-0.499900	2.859420E+10	90.000000	-28.815550
	-0.499900	2.908696E+10	90.000000	-29.215600
	-0.499900	2.957971E+10	90.000000	-30.092070
	-0.499900	3.007246E+10	90.000000	-31.493080
	-0.499900	3.056522E+10	90.000000	-30.955650
	-0.499900	3.105797E+10	90.000000	-36.676770
	-0.499900	3.155072E+10	90.000000	-32.594720
	-0.499900	3.204348E+10	90.000000	-40.729550
	-0.499900	3.253623E+10	90.000000	-34.218010
	-0.499900	3.302899E+10	90.000000	-37.156250
	-0.499900	3.352174E+10	90.000000	-29.909470
	-0.499900	3.401449E+10	90.000000	-27.064560
	-0.499900	3.450725E+10	90.000000	-28.573420
	-0.499900	3.500000E+10	90.000000	-34.432110
	-0.499880	1.000000E+9	90.000000	-12.445050
	-0.499880	1.492754E+9	90.000000	-12.780010
	-0.499880	1.985507E+9	90.000000	-9.354920
	-0.499880	2.478261E+9	90.000000	-8.616903
	-0.499880	2.971014E+9	90.000000	-6.976707
	-0.499880	3.463768E+9	90.000000	-11.498810
	-0.499880	3.956522E+9	90.000000	-12.586740
	-0.499880	4.449275E+9	90.000000	-16.631440
	-0.499880	4.942029E+9	90.000000	-15.579830
	-0.499880	5.434783E+9	90.000000	-15.254580
	-0.499880	5.927536E+9	90.000000	-15.249390
	-0.499880	6.420290E+9	90.000000	-12.751960
	-0.499880	6.913043E+9	90.000000	-14.024070
	-0.499880	7.405797E+9	90.000000	-13.191070
	-0.499880	7.898551E+9	90.000000	-12.683630
	-0.499880	8.391304E+9	90.000000	-12.644630
	-0.499880	8.884058E+9	90.000000	-13.958940
	-0.499880	9.376812E+9	90.000000	-14.916400
	-0.499880	9.869565E+9	90.000000	-14.027750
	-0.499880	1.036232E+10	90.000000	-17.121790
	-0.499880	1.085507E+10	90.000000	-16.597430
	-0.499880	1.134783E+10	90.000000	-16.047180
	-0.499880	1.184058E+10	90.000000	-17.430300
	-0.499880	1.233333E+10	90.000000	-18.404660
	-0.499880	1.282609E+10	90.000000	-19.597220
	-0.499880	1.331884E+10	90.000000	-21.141400
	-0.499880	1.381159E+10	90.000000	-27.157990
	-0.499880	1.430435E+10	90.000000	-20.670720
	-0.499880	1.479710E+10	90.000000	-20.498650
	-0.499880	1.528986E+10	90.000000	-25.898730
	-0.499880	1.578261E+10	90.000000	-24.681490
	-0.499880	1.627536E+10	90.000000	-19.590800
	-0.499880	1.676812E+10	90.000000	-19.206020
	-0.499880	1.726087E+10	90.000000	-19.375410
	-0.499880	1.775362E+10	90.000000	-20.164650
	-0.499880	1.824638E+10	90.000000	-21.433100
	-0.499880	1.873913E+10	90.000000	-21.477420
	-0.499880	1.923188E+10	90.000000	-20.146920
	-0.499880	1.972464E+10	90.000000	-20.998790
	-0.499880	2.021739E+10	90.000000	-21.984620
	-0.499880	2.071014E+10	90.000000	-22.884540
	-0.499880	2.120290E+10	90.000000	-22.430190
	-0.499880	2.169565E+10	90.000000	-32.062070
	-0.499880	2.218841E+10	90.000000	-29.021780
	-0.499880	2.268116E+10	90.000000	-28.054230
	-0.499880	2.317391E+10	90.000000	-28.753440
	-0.499880	2.366667E+10	90.000000	-26.921440
	-0.499880	2.415942E+10	90.000000	-33.294490
	-0.499880	2.465217E+10	90.000000	-27.861030
	-0.499880	2.514493E+10	90.000000	-28.781280
	-0.499880	2.563768E+10	90.000000	-42.011450
	-0.499880	2.613043E+10	90.000000	-35.274560
	-0.499880	2.662319E+10	90.000000	-38.471220
	-0.499880	2.711594E+10	90.000000	-28.873120
	-0.499880	2.760870E+10	90.000000	-27.832790
	-0.499880	2.810145E+10	90.000000	-28.335380
	-0.499880	2.859420E+10	90.000000	-28.816530
	-0.499880	2.908696E+10	90.000000	-29.215190
	-0.499880	2.957971E+10	90.000000	-30.093550
	-0.499880	3.007246E+10	90.000000	-31.495210
	-0.499880	3.056522E+10	90.000000	-30.957230
	-0.499880	3.105797E+10	90.000000	-36.673630
	-0.499880	3.155072E+10	90.000000	-32.592320
	-0.499880	3.204348E+10	90.000000	-40.732380
	-0.499880	3.253623E+10	90.000000	-34.216620
	-0.499880	3.302899E+10	90.000000	-37.156690
	-0.499880	3.352174E+10	90.000000	-29.908060
	-0.499880	3.401449E+10	90.000000	-27.064590
	-0.499880	3.450725E+10	90.000000	-28.573770
	-0.499880	3.500000E+10	90.000000	-34.436830
	-0.498920	1.000000E+9	90.000000	-12.445050
	-0.498920	1.492754E+9	90.000000	-12.780010
	-0.498920	1.985507E+9	90.000000	-9.354920
	-0.498920	2.478261E+9	90.000000	-8.616987
	-0.498920	2.971014E+9	90.000000	-6.977428
	-0.498920	3.463768E+9	90.000000	-11.498660
	-0.498920	3.956522E+9	90.000000	-12.586700
	-0.498920	4.449275E+9	90.000000	-16.631390
	-0.498920	4.942029E+9	90.000000	-15.579900
	-0.498920	5.434783E+9	90.000000	-15.253900
	-0.498920	5.927536E+9	90.000000	-15.249360
	-0.498920	6.420290E+9	90.000000	-12.751880
	-0.498920	6.913043E+9	90.000000	-14.023900
	-0.498920	7.405797E+9	90.000000	-13.191800
	-0.498920	7.898551E+9	90.000000	-12.683650
	-0.498920	8.391304E+9	90.000000	-12.644630
	-0.498920	8.884058E+9	90.000000	-13.959530
	-0.498920	9.376812E+9	90.000000	-14.916890
	-0.498920	9.869565E+9	90.000000	-14.029020
	-0.498920	1.036232E+10	90.000000	-17.122270
	-0.498920	1.085507E+10	90.000000	-16.597930
	-0.498920	1.134783E+10	90.000000	-16.047710
	-0.498920	1.184058E+10	90.000000	-17.429940
	-0.498920	1.233333E+10	90.000000	-18.404890
	-0.498920	1.282609E+10	90.000000	-19.597050
	-0.498920	1.331884E+10	90.000000	-21.140790
	-0.498920	1.381159E+10	90.000000	-27.157490
	-0.498920	1.430435E+10	90.000000	-20.671010
	-0.498920	1.479710E+10	90.000000	-20.499680
	-0.498920	1.528986E+10	90.000000	-25.898650
	-0.498920	1.578261E+10	90.000000	-24.683180
	-0.498920	1.627536E+10	90.000000	-19.591690
	-0.498920	1.676812E+10	90.000000	-19.206100
	-0.498920	1.726087E+10	90.000000	-19.375950
	-0.498920	1.775362E+10	90.000000	-20.163850
	-0.498920	1.824638E+10	90.000000	-21.433060
	-0.498920	1.873913E+10	90.000000	-21.477540
	-0.498920	1.923188E+10	90.000000	-20.146260
	-0.498920	1.972464E+10	90.000000	-20.998010
	-0.498920	2.021739E+10	90.000000	-21.983850
	-0.498920	2.071014E+10	90.000000	-22.884000
	-0.498920	2.120290E+10	90.000000	-22.429470
	-0.498920	2.169565E+10	90.000000	-32.061080
	-0.498920	2.218841E+10	90.000000	-29.020850
	-0.498920	2.268116E+10	90.000000	-28.052680
	-0.498920	2.317391E+10	90.000000	-28.751990
	-0.498920	2.366667E+10	90.000000	-26.921430
	-0.498920	2.415942E+10	90.000000	-33.292640
	-0.498920	2.465217E+10	90.000000	-27.862260
	-0.498920	2.514493E+10	90.000000	-28.780380
	-0.498920	2.563768E+10	90.000000	-42.002630
	-0.498920	2.613043E+10	90.000000	-35.279470
	-0.498920	2.662319E+10	90.000000	-38.460920
	-0.498920	2.711594E+10	90.000000	-28.871330
	-0.498920	2.760870E+10	90.000000	-27.830760
	-0.498920	2.810145E+10	90.000000	-28.333350
	-0.498920	2.859420E+10	90.000000	-28.814720
	-0.498920	2.908696E+10	90.000000	-29.213400
	-0.498920	2.957971E+10	90.000000	-30.092640
	-0.498920	3.007246E+10	90.000000	-31.493790
	-0.498920	3.056522E+10	90.000000	-30.958220
	-0.498920	3.105797E+10	90.000000	-36.673940
	-0.498920	3.155072E+10	90.000000	-32.592330
	-0.498920	3.204348E+10	90.000000	-40.728130
	-0.498920	3.253623E+10	90.000000	-34.218320
	-0.498920	3.302899E+10	90.000000	-37.160200
	-0.498920	3.352174E+10	90.000000	-29.911060
	-0.498920	3.401449E+10	90.000000	-27.063980
	-0.498920	3.450725E+10	90.000000	-28.573620
	-0.498920	3.500000E+10	90.000000	-34.429200
	-0.498470	1.000000E+9	90.000000	-12.445150
	-0.498470	1.492754E+9	90.000000	-12.780170
	-0.498470	1.985507E+9	90.000000	-9.355419
	-0.498470	2.478261E+9	90.000000	-8.617364
	-0.498470	2.971014E+9	90.000000	-6.978029
	-0.498470	3.463768E+9	90.000000	-11.498940
	-0.498470	3.956522E+9	90.000000	-12.587120
	-0.498470	4.449275E+9	90.000000	-16.631190
	-0.498470	4.942029E+9	90.000000	-15.579510
	-0.498470	5.434783E+9	90.000000	-15.254740
	-0.498470	5.927536E+9	90.000000	-15.250350
	-0.498470	6.420290E+9	90.000000	-12.752440
	-0.498470	6.913043E+9	90.000000	-14.024050
	-0.498470	7.405797E+9	90.000000	-13.191500
	-0.498470	7.898551E+9	90.000000	-12.683520
	-0.498470	8.391304E+9	90.000000	-12.644130
	-0.498470	8.884058E+9	90.000000	-13.959350
	-0.498470	9.376812E+9	90.000000	-14.917370
	-0.498470	9.869565E+9	90.000000	-14.028680
	-0.498470	1.036232E+10	90.000000	-17.122500
	-0.498470	1.085507E+10	90.000000	-16.598030
	-0.498470	1.134783E+10	90.000000	-16.047690
	-0.498470	1.184058E+10	90.000000	-17.429610
	-0.498470	1.233333E+10	90.000000	-18.404230
	-0.498470	1.282609E+10	90.000000	-19.596230
	-0.498470	1.331884E+10	90.000000	-21.140190
	-0.498470	1.381159E+10	90.000000	-27.157140
	-0.498470	1.430435E+10	90.000000	-20.670580
	-0.498470	1.479710E+10	90.000000	-20.499270
	-0.498470	1.528986E+10	90.000000	-25.898370
	-0.498470	1.578261E+10	90.000000	-24.682800
	-0.498470	1.627536E+10	90.000000	-19.591220
	-0.498470	1.676812E+10	90.000000	-19.205980
	-0.498470	1.726087E+10	90.000000	-19.375450
	-0.498470	1.775362E+10	90.000000	-20.164190
	-0.498470	1.824638E+10	90.000000	-21.433140
	-0.498470	1.873913E+10	90.000000	-21.477400
	-0.498470	1.923188E+10	90.000000	-20.146650
	-0.498470	1.972464E+10	90.000000	-20.998440
	-0.498470	2.021739E+10	90.000000	-21.983480
	-0.498470	2.071014E+10	90.000000	-22.884460
	-0.498470	2.120290E+10	90.000000	-22.428070
	-0.498470	2.169565E+10	90.000000	-32.061530
	-0.498470	2.218841E+10	90.000000	-29.020280
	-0.498470	2.268116E+10	90.000000	-28.052950
	-0.498470	2.317391E+10	90.000000	-28.753070
	-0.498470	2.366667E+10	90.000000	-26.921750
	-0.498470	2.415942E+10	90.000000	-33.291970
	-0.498470	2.465217E+10	90.000000	-27.860800
	-0.498470	2.514493E+10	90.000000	-28.780240
	-0.498470	2.563768E+10	90.000000	-42.005190
	-0.498470	2.613043E+10	90.000000	-35.276940
	-0.498470	2.662319E+10	90.000000	-38.469200
	-0.498470	2.711594E+10	90.000000	-28.871690
	-0.498470	2.760870E+10	90.000000	-27.831070
	-0.498470	2.810145E+10	90.000000	-28.334730
	-0.498470	2.859420E+10	90.000000	-28.815910
	-0.498470	2.908696E+10	90.000000	-29.213150
	-0.498470	2.957971E+10	90.000000	-30.091220
	-0.498470	3.007246E+10	90.000000	-31.493790
	-0.498470	3.056522E+10	90.000000	-30.958220
	-0.498470	3.105797E+10	90.000000	-36.673940
	-0.498470	3.155072E+10	90.000000	-32.592330
	-0.498470	3.204348E+10	90.000000	-40.728130
	-0.498470	3.253623E+10	90.000000	-34.218320
	-0.498470	3.302899E+10	90.000000	-37.160200
	-0.498470	3.352174E+10	90.000000	-29.911060
	-0.498470	3.401449E+10	90.000000	-27.063980
	-0.498470	3.450725E+10	90.000000	-28.573620
	-0.498470	3.500000E+10	90.000000	-34.429200
	-0.497620	1.000000E+9	90.000000	-12.444590
	-0.497620	1.492754E+9	90.000000	-12.779420
	-0.497620	1.985507E+9	90.000000	-9.354683
	-0.497620	2.478261E+9	90.000000	-8.616529
	-0.497620	2.971014E+9	90.000000	-6.976870
	-0.497620	3.463768E+9	90.000000	-11.498580
	-0.497620	3.956522E+9	90.000000	-12.586330
	-0.497620	4.449275E+9	90.000000	-16.630870
	-0.497620	4.942029E+9	90.000000	-15.579550
	-0.497620	5.434783E+9	90.000000	-15.254210
	-0.497620	5.927536E+9	90.000000	-15.249510
	-0.497620	6.420290E+9	90.000000	-12.751820
	-0.497620	6.913043E+9	90.000000	-14.023540
	-0.497620	7.405797E+9	90.000000	-13.191220
	-0.497620	7.898551E+9	90.000000	-12.683210
	-0.497620	8.391304E+9	90.000000	-12.644280
	-0.497620	8.884058E+9	90.000000	-13.958490
	-0.497620	9.376812E+9	90.000000	-14.916890
	-0.497620	9.869565E+9	90.000000	-14.028730
	-0.497620	1.036232E+10	90.000000	-17.121860
	-0.497620	1.085507E+10	90.000000	-16.598310
	-0.497620	1.134783E+10	90.000000	-16.047740
	-0.497620	1.184058E+10	90.000000	-17.430260
	-0.497620	1.233333E+10	90.000000	-18.404840
	-0.497620	1.282609E+10	90.000000	-19.596840
	-0.497620	1.331884E+10	90.000000	-21.141800
	-0.497620	1.381159E+10	90.000000	-27.157010
	-0.497620	1.430435E+10	90.000000	-20.669940
	-0.497620	1.479710E+10	90.000000	-20.499180
	-0.497620	1.528986E+10	90.000000	-25.898490
	-0.497620	1.578261E+10	90.000000	-24.683260
	-0.497620	1.627536E+10	90.000000	-19.591660
	-0.497620	1.676812E+10	90.000000	-19.206100
	-0.497620	1.726087E+10	90.000000	-19.376220
	-0.497620	1.775362E+10	90.000000	-20.163810
	-0.497620	1.824638E+10	90.000000	-21.432790
	-0.497620	1.873913E+10	90.000000	-21.476680
	-0.497620	1.923188E+10	90.000000	-20.146650
	-0.497620	1.972464E+10	90.000000	-20.998200
	-0.497620	2.021739E+10	90.000000	-21.982670
	-0.497620	2.071014E+10	90.000000	-22.883820
	-0.497620	2.120290E+10	90.000000	-22.428940
	-0.497620	2.169565E+10	90.000000	-32.059600
	-0.497620	2.218841E+10	90.000000	-29.020390
	-0.497620	2.268116E+10	90.000000	-28.053110
	-0.497620	2.317391E+10	90.000000	-28.753380
	-0.497620	2.366667E+10	90.000000	-26.920210
	-0.497620	2.415942E+10	90.000000	-33.290860
	-0.497620	2.465217E+10	90.000000	-27.861740
	-0.497620	2.514493E+10	90.000000	-28.780080
	-0.497620	2.563768E+10	90.000000	-42.005190
	-0.497620	2.613043E+10	90.000000	-35.276940
	-0.497620	2.662319E+10	90.000000	-38.469200
	-0.497620	2.711594E+10	90.000000	-28.871690
	-0.497620	2.760870E+10	90.000000	-27.831070
	-0.497620	2.810145E+10	90.000000	-28.334730
	-0.497620	2.859420E+10	90.000000	-28.815910
	-0.497620	2.908696E+10	90.000000	-29.213150
	-0.497620	2.957971E+10	90.000000	-30.091220
	-0.497620	3.007246E+10	90.000000	-31.491550
	-0.497620	3.056522E+10	90.000000	-30.958030
	-0.497620	3.105797E+10	90.000000	-36.675590
	-0.497620	3.155072E+10	90.000000	-32.596710
	-0.497620	3.204348E+10	90.000000	-40.732050
	-0.497620	3.253623E+10	90.000000	-34.215570
	-0.497620	3.302899E+10	90.000000	-37.157840
	-0.497620	3.352174E+10	90.000000	-29.908860
	-0.497620	3.401449E+10	90.000000	-27.063660
	-0.497620	3.450725E+10	90.000000	-28.573100
	-0.497620	3.500000E+10	90.000000	-34.429370
	-0.497250	1.000000E+9	90.000000	-12.444760
	-0.497250	1.492754E+9	90.000000	-12.779810
	-0.497250	1.985507E+9	90.000000	-9.354529
	-0.497250	2.478261E+9	90.000000	-8.616782
	-0.497250	2.971014E+9	90.000000	-6.977621
	-0.497250	3.463768E+9	90.000000	-11.498650
	-0.497250	3.956522E+9	90.000000	-12.586710
	-0.497250	4.449275E+9	90.000000	-16.631270
	-0.497250	4.942029E+9	90.000000	-15.579930
	-0.497250	5.434783E+9	90.000000	-15.255070
	-0.497250	5.927536E+9	90.000000	-15.250130
	-0.497250	6.420290E+9	90.000000	-12.752450
	-0.497250	6.913043E+9	90.000000	-14.023640
	-0.497250	7.405797E+9	90.000000	-13.191370
	-0.497250	7.898551E+9	90.000000	-12.683610
	-0.497250	8.391304E+9	90.000000	-12.644720
	-0.497250	8.884058E+9	90.000000	-13.960020
	-0.497250	9.376812E+9	90.000000	-14.917890
	-0.497250	9.869565E+9	90.000000	-14.029710
	-0.497250	1.036232E+10	90.000000	-17.122780
	-0.497250	1.085507E+10	90.000000	-16.598910
	-0.497250	1.134783E+10	90.000000	-16.048760
	-0.497250	1.184058E+10	90.000000	-17.430230
	-0.497250	1.233333E+10	90.000000	-18.404170
	-0.497250	1.282609E+10	90.000000	-19.597190
	-0.497250	1.331884E+10	90.000000	-21.140720
	-0.497250	1.381159E+10	90.000000	-27.157390
	-0.497250	1.430435E+10	90.000000	-20.670070
	-0.497250	1.479710E+10	90.000000	-20.499510
	-0.497250	1.528986E+10	90.000000	-25.899060
	-0.497250	1.578261E+10	90.000000	-24.683420
	-0.497250	1.627536E+10	90.000000	-19.592300
	-0.497250	1.676812E+10	90.000000	-19.206500
	-0.497250	1.726087E+10	90.000000	-19.376560
	-0.497250	1.775362E+10	90.000000	-20.163710
	-0.497250	1.824638E+10	90.000000	-21.433430
	-0.497250	1.873913E+10	90.000000	-21.477410
	-0.497250	1.923188E+10	90.000000	-20.146090
	-0.497250	1.972464E+10	90.000000	-20.998470
	-0.497250	2.021739E+10	90.000000	-21.983590
	-0.497250	2.071014E+10	90.000000	-22.884520
	-0.497250	2.120290E+10	90.000000	-22.428940
	-0.497250	2.169565E+10	90.000000	-32.059600
	-0.497250	2.218841E+10	90.000000	-29.020390
	-0.497250	2.268116E+10	90.000000	-28.053110
	-0.497250	2.317391E+10	90.000000	-28.753380
	-0.497250	2.366667E+10	90.000000	-26.920210
	-0.497250	2.415942E+10	90.000000	-33.290860
