	-7.880000	-6610.000000	2.100000E+10	-0.073930	92.226000
	-7.880000	-6610.000000	2.200000E+10	0.062620	92.226000
	-7.880000	-6610.000000	2.300000E+10	0.148010	92.226000
	-7.880000	-6610.000000	2.400000E+10	-0.051020	92.226000
	-7.880000	-6610.000000	2.500000E+10	-0.093010	92.226000
	-7.880000	-6610.000000	2.600000E+10	-0.043540	92.226000
	-7.880000	-6610.000000	2.700000E+10	-0.059790	92.226000
	-7.880000	-6610.000000	2.800000E+10	0.220370	92.226000
	-7.880000	-6610.000000	2.900000E+10	-0.043780	92.226000
	-7.880000	-6610.000000	3.000000E+10	-0.080380	92.226000
	-7.880000	-6610.000000	3.100000E+10	-0.146210	92.226000
	-7.880000	-6610.000000	3.200000E+10	-0.005030	92.226000
	-7.880000	-6610.000000	3.300000E+10	0.429080	92.226000
	-7.880000	-6610.000000	3.400000E+10	-0.548410	92.226000
	-7.880000	-6610.000000	3.500000E+10	0.158880	92.226000
	-7.860000	-6598.000000	5.000000E+9	-0.038170	92.286000
	-7.860000	-6598.000000	6.000000E+9	-0.045220	92.286000
	-7.860000	-6598.000000	7.000000E+9	-0.050820	92.286000
	-7.860000	-6598.000000	8.000000E+9	-0.034520	92.286000
	-7.860000	-6598.000000	9.000000E+9	-0.033730	92.286000
	-7.860000	-6598.000000	1.000000E+10	-0.032810	92.286000
	-7.860000	-6598.000000	1.100000E+10	-0.034030	92.286000
	-7.860000	-6598.000000	1.200000E+10	-0.032840	92.286000
	-7.860000	-6598.000000	1.300000E+10	-0.057920	92.286000
	-7.860000	-6598.000000	1.400000E+10	-0.065300	92.286000
	-7.860000	-6598.000000	1.500000E+10	-0.088730	92.286000
	-7.860000	-6598.000000	1.600000E+10	-0.048790	92.286000
	-7.860000	-6598.000000	1.700000E+10	-0.064420	92.286000
	-7.860000	-6598.000000	1.800000E+10	-0.058400	92.286000
	-7.860000	-6598.000000	1.900000E+10	-0.112710	92.286000
	-7.860000	-6598.000000	2.000000E+10	-0.215150	92.286000
	-7.860000	-6598.000000	2.100000E+10	-0.043580	92.286000
	-7.860000	-6598.000000	2.200000E+10	-0.037140	92.286000
	-7.860000	-6598.000000	2.300000E+10	0.243380	92.286000
