	-9.850000	-8191.000000	2.710526E+10	0.000520	0.000000
	-9.850000	-8191.000000	2.894737E+10	0.002080	0.000000
	-9.850000	-8191.000000	3.078947E+10	0.000810	0.000000
	-9.850000	-8191.000000	3.263158E+10	-0.000120	0.000000
	-9.850000	-8191.000000	3.447368E+10	0.000770	0.000000
	-9.850000	-8191.000000	3.631579E+10	0.003900	0.000000
	-9.850000	-8191.000000	3.815789E+10	0.002790	0.000000
	-9.850000	-8191.000000	4.000000E+10	-0.000520	0.000000
	-9.840000	-8187.000000	5.000000E+9	-0.000486	0.000000
	-9.840000	-8187.000000	6.842105E+9	0.000545	0.000000
	-9.840000	-8187.000000	8.684211E+9	0.000655	0.000000
	-9.840000	-8187.000000	1.052632E+10	6.000000E-5	0.000000
	-9.840000	-8187.000000	1.236842E+10	0.001340	0.000000
	-9.840000	-8187.000000	1.421053E+10	-0.003290	0.000000
	-9.840000	-8187.000000	1.605263E+10	0.000750	0.000000
	-9.840000	-8187.000000	1.789474E+10	-0.000110	0.000000
	-9.840000	-8187.000000	1.973684E+10	-0.000550	0.000000
	-9.840000	-8187.000000	2.157895E+10	4.000000E-5	0.000000
	-9.840000	-8187.000000	2.342105E+10	-0.000450	0.000000
	-9.840000	-8187.000000	2.526316E+10	-0.000170	0.000000
	-9.840000	-8187.000000	2.710526E+10	0.000390	0.000000
	-9.840000	-8187.000000	2.894737E+10	0.001020	0.000000
	-9.840000	-8187.000000	3.078947E+10	0.003050	0.000000
	-9.840000	-8187.000000	3.263158E+10	-0.001790	0.000000
	-9.840000	-8187.000000	3.447368E+10	-0.001340	0.000000
	-9.840000	-8187.000000	3.631579E+10	-0.000300	0.000000
	-9.840000	-8187.000000	3.815789E+10	0.002550	0.000000
	-9.840000	-8187.000000	4.000000E+10	0.001800	0.000000
	-9.830000	-8182.000000	5.000000E+9	0.000313	0.000000
	-9.830000	-8182.000000	6.842105E+9	0.000926	0.000000
	-9.830000	-8182.000000	8.684211E+9	7.000000E-6	0.000000
	-9.830000	-8182.000000	1.052632E+10	0.000380	0.000000
	-9.830000	-8182.000000	1.236842E+10	0.001240	0.000000
	-9.830000	-8182.000000	1.421053E+10	-0.003650	0.000000
	-9.830000	-8182.000000	1.605263E+10	0.001180	0.000000
	-9.830000	-8182.000000	1.789474E+10	-7.000000E-5	0.000000
	-9.830000	-8182.000000	1.973684E+10	-0.000180	0.000000
	-9.830000	-8182.000000	2.157895E+10	0.000410	0.000000
	-9.830000	-8182.000000	2.342105E+10	-0.000820	0.000000
	-9.830000	-8182.000000	2.526316E+10	-0.000810	0.000000
	-9.830000	-8182.000000	2.710526E+10	0.000000	0.000000
	-9.830000	-8182.000000	2.894737E+10	0.002470	0.000000
	-9.830000	-8182.000000	3.078947E+10	0.000480	0.000000
	-9.830000	-8182.000000	3.263158E+10	-0.000200	0.000000
	-9.830000	-8182.000000	3.447368E+10	-0.002140	0.000000
	-9.830000	-8182.000000	3.631579E+10	-0.001910	0.000000
	-9.830000	-8182.000000	3.815789E+10	0.000860	0.000000
	-9.830000	-8182.000000	4.000000E+10	0.008080	0.000000
	-9.820000	-8175.000000	5.000000E+9	-0.000680	0.000000
	-9.820000	-8175.000000	6.842105E+9	-0.000574	0.000000
	-9.820000	-8175.000000	8.684211E+9	0.000394	0.000000
	-9.820000	-8175.000000	1.052632E+10	0.000130	0.000000
	-9.820000	-8175.000000	1.236842E+10	0.000730	0.000000
	-9.820000	-8175.000000	1.421053E+10	-0.004030	0.000000
	-9.820000	-8175.000000	1.605263E+10	0.000960	0.000000
	-9.820000	-8175.000000	1.789474E+10	-0.000330	0.000000
	-9.820000	-8175.000000	1.973684E+10	-4.000000E-5	0.000000
	-9.820000	-8175.000000	2.157895E+10	0.000550	0.000000
	-9.820000	-8175.000000	2.342105E+10	-0.000850	0.000000
	-9.820000	-8175.000000	2.526316E+10	-0.001100	0.000000
	-9.820000	-8175.000000	2.710526E+10	0.000340	0.000000
	-9.820000	-8175.000000	2.894737E+10	0.000920	0.000000
	-9.820000	-8175.000000	3.078947E+10	0.002710	0.000000
	-9.820000	-8175.000000	3.263158E+10	-0.000830	0.000000
	-9.820000	-8175.000000	3.447368E+10	-0.001470	0.000000
	-9.820000	-8175.000000	3.631579E+10	-0.000420	0.000000
	-9.820000	-8175.000000	3.815789E+10	0.001820	0.000000
	-9.820000	-8175.000000	4.000000E+10	0.006780	0.000000
	-9.810000	-8170.000000	5.000000E+9	-0.000922	0.000000
	-9.810000	-8170.000000	6.842105E+9	9.000000E-5	0.000000
	-9.810000	-8170.000000	8.684211E+9	-0.000285	0.000000
	-9.810000	-8170.000000	1.052632E+10	1.000000E-4	0.000000
	-9.810000	-8170.000000	1.236842E+10	0.001090	0.000000
	-9.810000	-8170.000000	1.421053E+10	-0.003880	0.000000
	-9.810000	-8170.000000	1.605263E+10	0.000270	0.000000
	-9.810000	-8170.000000	1.789474E+10	-6.000000E-5	0.000000
	-9.810000	-8170.000000	1.973684E+10	-0.000730	0.000000
	-9.810000	-8170.000000	2.157895E+10	0.000660	0.000000
	-9.810000	-8170.000000	2.342105E+10	-0.000780	0.000000
	-9.810000	-8170.000000	2.526316E+10	-0.001240	0.000000
	-9.810000	-8170.000000	2.710526E+10	-0.000160	0.000000
	-9.810000	-8170.000000	2.894737E+10	0.000790	0.000000
	-9.810000	-8170.000000	3.078947E+10	0.001030	0.000000
	-9.810000	-8170.000000	3.263158E+10	-0.000810	0.000000
	-9.810000	-8170.000000	3.447368E+10	-0.002120	0.000000
	-9.810000	-8170.000000	3.631579E+10	-0.003580	0.000000
	-9.810000	-8170.000000	3.815789E+10	0.002190	0.000000
	-9.810000	-8170.000000	4.000000E+10	0.001530	0.000000
	-9.800000	-8166.000000	5.000000E+9	-0.000892	0.000000
	-9.800000	-8166.000000	6.842105E+9	0.000351	0.000000
	-9.800000	-8166.000000	8.684211E+9	0.000485	0.000000
	-9.800000	-8166.000000	1.052632E+10	-0.000450	0.000000
	-9.800000	-8166.000000	1.236842E+10	0.001190	0.000000
	-9.800000	-8166.000000	1.421053E+10	-0.003880	0.000000
	-9.800000	-8166.000000	1.605263E+10	0.000630	0.000000
	-9.800000	-8166.000000	1.789474E+10	-0.000130	0.000000
	-9.800000	-8166.000000	1.973684E+10	-0.000310	0.000000
	-9.800000	-8166.000000	2.157895E+10	0.000730	0.000000
	-9.800000	-8166.000000	2.342105E+10	-0.000510	0.000000
	-9.800000	-8166.000000	2.526316E+10	-0.000440	0.000000
	-9.800000	-8166.000000	2.710526E+10	0.001260	0.000000
	-9.800000	-8166.000000	2.894737E+10	-0.000290	0.000000
	-9.800000	-8166.000000	3.078947E+10	0.002090	0.000000
	-9.800000	-8166.000000	3.263158E+10	-0.000720	0.000000
	-9.800000	-8166.000000	3.447368E+10	0.003080	0.000000
	-9.800000	-8166.000000	3.631579E+10	-0.001450	0.000000
	-9.800000	-8166.000000	3.815789E+10	-0.000660	0.000000
	-9.800000	-8166.000000	4.000000E+10	0.008660	0.000000
	-9.790000	-8162.000000	5.000000E+9	-0.000610	0.000000
	-9.790000	-8162.000000	6.842105E+9	-0.000415	0.000000
	-9.790000	-8162.000000	8.684211E+9	0.000202	0.000000
	-9.790000	-8162.000000	1.052632E+10	0.000260	0.000000
	-9.790000	-8162.000000	1.236842E+10	0.001090	0.000000
	-9.790000	-8162.000000	1.421053E+10	-0.004850	0.000000
	-9.790000	-8162.000000	1.605263E+10	0.000730	0.000000
	-9.790000	-8162.000000	1.789474E+10	-0.000340	0.000000
	-9.790000	-8162.000000	1.973684E+10	-0.000630	0.000000
	-9.790000	-8162.000000	2.157895E+10	0.000390	0.000000
	-9.790000	-8162.000000	2.342105E+10	-0.000710	0.000000
	-9.790000	-8162.000000	2.526316E+10	-0.000460	0.000000
	-9.790000	-8162.000000	2.710526E+10	0.000430	0.000000
	-9.790000	-8162.000000	2.894737E+10	0.000170	0.000000
	-9.790000	-8162.000000	3.078947E+10	0.003000	0.000000
	-9.790000	-8162.000000	3.263158E+10	-0.001950	0.000000
	-9.790000	-8162.000000	3.447368E+10	-0.001150	0.000000
	-9.790000	-8162.000000	3.631579E+10	-0.000410	0.000000
	-9.790000	-8162.000000	3.815789E+10	0.003330	0.000000
	-9.790000	-8162.000000	4.000000E+10	0.010820	0.000000
	-9.780000	-8154.000000	5.000000E+9	0.000186	0.000000
	-9.780000	-8154.000000	6.842105E+9	0.000190	0.000000
	-9.780000	-8154.000000	8.684211E+9	7.700000E-5	0.000000
	-9.780000	-8154.000000	1.052632E+10	-0.000440	0.000000
	-9.780000	-8154.000000	1.236842E+10	0.000910	0.000000
	-9.780000	-8154.000000	1.421053E+10	-0.004440	0.000000
	-9.780000	-8154.000000	1.605263E+10	0.001360	0.000000
	-9.780000	-8154.000000	1.789474E+10	-0.000660	0.000000
