	-7.920000	-6640.000000	3.200000E+10	0.096220	57.134000
	-7.920000	-6640.000000	3.300000E+10	-0.051420	57.134000
	-7.920000	-6640.000000	3.400000E+10	-0.228680	57.134000
	-7.920000	-6640.000000	3.500000E+10	-0.000270	57.134000
	-7.900000	-6626.000000	5.000000E+9	-0.014710	57.182000
	-7.900000	-6626.000000	6.000000E+9	-0.010920	57.182000
	-7.900000	-6626.000000	7.000000E+9	-0.016930	57.182000
	-7.900000	-6626.000000	8.000000E+9	-0.018490	57.182000
	-7.900000	-6626.000000	9.000000E+9	-0.012760	57.182000
	-7.900000	-6626.000000	1.000000E+10	-0.014280	57.182000
	-7.900000	-6626.000000	1.100000E+10	-0.014970	57.182000
	-7.900000	-6626.000000	1.200000E+10	-0.005510	57.182000
	-7.900000	-6626.000000	1.300000E+10	-0.018350	57.182000
	-7.900000	-6626.000000	1.400000E+10	-0.023810	57.182000
	-7.900000	-6626.000000	1.500000E+10	-0.021460	57.182000
	-7.900000	-6626.000000	1.600000E+10	-0.032940	57.182000
	-7.900000	-6626.000000	1.700000E+10	-0.047040	57.182000
	-7.900000	-6626.000000	1.800000E+10	-0.026220	57.182000
	-7.900000	-6626.000000	1.900000E+10	-0.021170	57.182000
	-7.900000	-6626.000000	2.000000E+10	-0.068600	57.182000
	-7.900000	-6626.000000	2.100000E+10	-0.043640	57.182000
	-7.900000	-6626.000000	2.200000E+10	0.029150	57.182000
	-7.900000	-6626.000000	2.300000E+10	0.014780	57.182000
	-7.900000	-6626.000000	2.400000E+10	-0.024480	57.182000
	-7.900000	-6626.000000	2.500000E+10	-0.026750	57.182000
	-7.900000	-6626.000000	2.600000E+10	-0.122780	57.182000
	-7.900000	-6626.000000	2.700000E+10	-0.130110	57.182000
	-7.900000	-6626.000000	2.800000E+10	-0.179190	57.182000
	-7.900000	-6626.000000	2.900000E+10	-0.136580	57.182000
	-7.900000	-6626.000000	3.000000E+10	0.075820	57.182000
	-7.900000	-6626.000000	3.100000E+10	0.065570	57.182000
	-7.900000	-6626.000000	3.200000E+10	0.309220	57.182000
	-7.900000	-6626.000000	3.300000E+10	-0.267670	57.182000
	-7.900000	-6626.000000	3.400000E+10	-0.552370	57.182000
	-7.900000	-6626.000000	3.500000E+10	0.059700	57.182000
	-7.880000	-6612.000000	5.000000E+9	-0.015970	57.222000
	-7.880000	-6612.000000	6.000000E+9	-0.013790	57.222000
	-7.880000	-6612.000000	7.000000E+9	-0.023430	57.222000
	-7.880000	-6612.000000	8.000000E+9	-0.018420	57.222000
	-7.880000	-6612.000000	9.000000E+9	-0.015220	57.222000
	-7.880000	-6612.000000	1.000000E+10	-0.014980	57.222000
	-7.880000	-6612.000000	1.100000E+10	-0.016950	57.222000
	-7.880000	-6612.000000	1.200000E+10	-0.008810	57.222000
	-7.880000	-6612.000000	1.300000E+10	-0.024230	57.222000
	-7.880000	-6612.000000	1.400000E+10	-0.027640	57.222000
	-7.880000	-6612.000000	1.500000E+10	-0.032170	57.222000
	-7.880000	-6612.000000	1.600000E+10	-0.040200	57.222000
	-7.880000	-6612.000000	1.700000E+10	-0.051840	57.222000
	-7.880000	-6612.000000	1.800000E+10	-0.074150	57.222000
	-7.880000	-6612.000000	1.900000E+10	-0.015810	57.222000
	-7.880000	-6612.000000	2.000000E+10	-0.066930	57.222000
	-7.880000	-6612.000000	2.100000E+10	-0.069920	57.222000
	-7.880000	-6612.000000	2.200000E+10	0.152170	57.222000
	-7.880000	-6612.000000	2.300000E+10	-0.023450	57.222000
