	-7.940000	-6572.000000	1.940000E+10	-0.000620	0.000000
	-7.940000	-6572.000000	2.020000E+10	-0.000180	0.000000
	-7.940000	-6572.000000	2.100000E+10	0.000650	0.000000
	-7.940000	-6572.000000	2.180000E+10	-8.000000E-5	0.000000
	-7.940000	-6572.000000	2.260000E+10	-0.000200	0.000000
	-7.940000	-6572.000000	2.340000E+10	-0.000300	0.000000
	-7.940000	-6572.000000	2.420000E+10	0.000770	0.000000
	-7.940000	-6572.000000	2.500000E+10	0.000350	0.000000
	-7.920000	-6561.000000	1.000000E+9	-0.000295	0.000000
	-7.920000	-6561.000000	1.800000E+9	0.000302	0.000000
	-7.920000	-6561.000000	2.600000E+9	-0.000112	0.000000
	-7.920000	-6561.000000	3.400000E+9	0.000112	0.000000
	-7.920000	-6561.000000	4.200000E+9	-0.000315	0.000000
	-7.920000	-6561.000000	5.000000E+9	-0.000385	0.000000
	-7.920000	-6561.000000	5.800000E+9	-0.000383	0.000000
	-7.920000	-6561.000000	6.600000E+9	0.000746	0.000000
	-7.920000	-6561.000000	7.400000E+9	-0.001310	0.000000
	-7.920000	-6561.000000	8.200000E+9	-3.700000E-5	0.000000
	-7.920000	-6561.000000	9.000000E+9	0.000840	0.000000
	-7.920000	-6561.000000	9.800000E+9	-1.000000E-5	0.000000
	-7.920000	-6561.000000	1.060000E+10	4.000000E-5	0.000000
	-7.920000	-6561.000000	1.140000E+10	0.000380	0.000000
	-7.920000	-6561.000000	1.220000E+10	0.000210	0.000000
	-7.920000	-6561.000000	1.300000E+10	0.000930	0.000000
	-7.920000	-6561.000000	1.380000E+10	-0.000620	0.000000
	-7.920000	-6561.000000	1.460000E+10	0.000340	0.000000
	-7.920000	-6561.000000	1.540000E+10	0.000630	0.000000
	-7.920000	-6561.000000	1.620000E+10	-0.001270	0.000000
	-7.920000	-6561.000000	1.700000E+10	-0.000160	0.000000
	-7.920000	-6561.000000	1.780000E+10	0.000190	0.000000
	-7.920000	-6561.000000	1.860000E+10	-0.000450	0.000000
	-7.920000	-6561.000000	1.940000E+10	-0.000910	0.000000
	-7.920000	-6561.000000	2.020000E+10	0.001120	0.000000
	-7.920000	-6561.000000	2.100000E+10	0.000970	0.000000
	-7.920000	-6561.000000	2.180000E+10	0.000350	0.000000
	-7.920000	-6561.000000	2.260000E+10	1.000000E-5	0.000000
	-7.920000	-6561.000000	2.340000E+10	-0.000180	0.000000
	-7.920000	-6561.000000	2.420000E+10	-0.000290	0.000000
	-7.920000	-6561.000000	2.500000E+10	0.000900	0.000000
	-7.900000	-6549.000000	1.000000E+9	0.000643	0.000000
	-7.900000	-6549.000000	1.800000E+9	0.000666	0.000000
	-7.900000	-6549.000000	2.600000E+9	0.000805	0.000000
	-7.900000	-6549.000000	3.400000E+9	0.000867	0.000000
	-7.900000	-6549.000000	4.200000E+9	0.000455	0.000000
	-7.900000	-6549.000000	5.000000E+9	0.000131	0.000000
	-7.900000	-6549.000000	5.800000E+9	-1.400000E-5	0.000000
	-7.900000	-6549.000000	6.600000E+9	0.000481	0.000000
	-7.900000	-6549.000000	7.400000E+9	-0.000479	0.000000
	-7.900000	-6549.000000	8.200000E+9	0.000268	0.000000
	-7.900000	-6549.000000	9.000000E+9	0.000444	0.000000
	-7.900000	-6549.000000	9.800000E+9	-1.000000E-5	0.000000
	-7.900000	-6549.000000	1.060000E+10	-0.000280	0.000000
	-7.900000	-6549.000000	1.140000E+10	0.000260	0.000000
	-7.900000	-6549.000000	1.220000E+10	0.001400	0.000000
	-7.900000	-6549.000000	1.300000E+10	0.000530	0.000000
	-7.900000	-6549.000000	1.380000E+10	0.001610	0.000000
	-7.900000	-6549.000000	1.460000E+10	0.000760	0.000000
	-7.900000	-6549.000000	1.540000E+10	0.001200	0.000000
	-7.900000	-6549.000000	1.620000E+10	-0.001530	0.000000
	-7.900000	-6549.000000	1.700000E+10	-5.000000E-5	0.000000
	-7.900000	-6549.000000	1.780000E+10	-4.000000E-5	0.000000
	-7.900000	-6549.000000	1.860000E+10	0.000220	0.000000
	-7.900000	-6549.000000	1.940000E+10	-0.000160	0.000000
	-7.900000	-6549.000000	2.020000E+10	0.000420	0.000000
	-7.900000	-6549.000000	2.100000E+10	0.000820	0.000000
	-7.900000	-6549.000000	2.180000E+10	0.000550	0.000000
	-7.900000	-6549.000000	2.260000E+10	0.001060	0.000000
	-7.900000	-6549.000000	2.340000E+10	0.000980	0.000000
	-7.900000	-6549.000000	2.420000E+10	0.001410	0.000000
	-7.900000	-6549.000000	2.500000E+10	0.001270	0.000000
	-7.880000	-6536.000000	1.000000E+9	-0.000266	0.000000
	-7.880000	-6536.000000	1.800000E+9	0.000657	0.000000
	-7.880000	-6536.000000	2.600000E+9	0.000159	0.000000
	-7.880000	-6536.000000	3.400000E+9	-0.000352	0.000000
	-7.880000	-6536.000000	4.200000E+9	0.000213	0.000000
	-7.880000	-6536.000000	5.000000E+9	-0.000382	0.000000
	-7.880000	-6536.000000	5.800000E+9	-0.000687	0.000000
	-7.880000	-6536.000000	6.600000E+9	-7.500000E-5	0.000000
	-7.880000	-6536.000000	7.400000E+9	-0.000131	0.000000
	-7.880000	-6536.000000	8.200000E+9	-0.000693	0.000000
	-7.880000	-6536.000000	9.000000E+9	3.500000E-5	0.000000
	-7.880000	-6536.000000	9.800000E+9	0.000520	0.000000
	-7.880000	-6536.000000	1.060000E+10	7.000000E-5	0.000000
	-7.880000	-6536.000000	1.140000E+10	0.000140	0.000000
	-7.880000	-6536.000000	1.220000E+10	0.000860	0.000000
	-7.880000	-6536.000000	1.300000E+10	0.000170	0.000000
	-7.880000	-6536.000000	1.380000E+10	0.000680	0.000000
	-7.880000	-6536.000000	1.460000E+10	0.001190	0.000000
	-7.880000	-6536.000000	1.540000E+10	0.000480	0.000000
	-7.880000	-6536.000000	1.620000E+10	-0.001800	0.000000
	-7.880000	-6536.000000	1.700000E+10	0.000390	0.000000
	-7.880000	-6536.000000	1.780000E+10	0.000310	0.000000
	-7.880000	-6536.000000	1.860000E+10	-0.000150	0.000000
	-7.880000	-6536.000000	1.940000E+10	-0.000310	0.000000
	-7.880000	-6536.000000	2.020000E+10	0.000820	0.000000
	-7.880000	-6536.000000	2.100000E+10	0.001040	0.000000
	-7.880000	-6536.000000	2.180000E+10	0.001180	0.000000
	-7.880000	-6536.000000	2.260000E+10	0.001410	0.000000
	-7.880000	-6536.000000	2.340000E+10	0.000510	0.000000
	-7.880000	-6536.000000	2.420000E+10	0.000970	0.000000
	-7.880000	-6536.000000	2.500000E+10	0.001190	0.000000
	-7.860000	-6524.000000	1.000000E+9	-0.000568	0.000000
	-7.860000	-6524.000000	1.800000E+9	0.000614	0.000000
	-7.860000	-6524.000000	2.600000E+9	4.300000E-5	0.000000
	-7.860000	-6524.000000	3.400000E+9	0.000183	0.000000
	-7.860000	-6524.000000	4.200000E+9	0.000159	0.000000
	-7.860000	-6524.000000	5.000000E+9	-0.000209	0.000000
	-7.860000	-6524.000000	5.800000E+9	0.000219	0.000000
	-7.860000	-6524.000000	6.600000E+9	0.000470	0.000000
	-7.860000	-6524.000000	7.400000E+9	-0.001192	0.000000
	-7.860000	-6524.000000	8.200000E+9	-0.000284	0.000000
	-7.860000	-6524.000000	9.000000E+9	0.000675	0.000000
	-7.860000	-6524.000000	9.800000E+9	7.000000E-5	0.000000
	-7.860000	-6524.000000	1.060000E+10	0.000270	0.000000
	-7.860000	-6524.000000	1.140000E+10	-0.000470	0.000000
	-7.860000	-6524.000000	1.220000E+10	0.001210	0.000000
	-7.860000	-6524.000000	1.300000E+10	0.001080	0.000000
	-7.860000	-6524.000000	1.380000E+10	0.000700	0.000000
	-7.860000	-6524.000000	1.460000E+10	0.002020	0.000000
	-7.860000	-6524.000000	1.540000E+10	0.001680	0.000000
	-7.860000	-6524.000000	1.620000E+10	-0.001290	0.000000
	-7.860000	-6524.000000	1.700000E+10	0.000740	0.000000
	-7.860000	-6524.000000	1.780000E+10	-4.000000E-5	0.000000
	-7.860000	-6524.000000	1.860000E+10	-0.000480	0.000000
	-7.860000	-6524.000000	1.940000E+10	-0.000190	0.000000
	-7.860000	-6524.000000	2.020000E+10	0.000260	0.000000
	-7.860000	-6524.000000	2.100000E+10	0.001060	0.000000
	-7.860000	-6524.000000	2.180000E+10	0.000470	0.000000
	-7.860000	-6524.000000	2.260000E+10	0.001120	0.000000
	-7.860000	-6524.000000	2.340000E+10	0.000600	0.000000
	-7.860000	-6524.000000	2.420000E+10	8.000000E-5	0.000000
	-7.860000	-6524.000000	2.500000E+10	0.001880	0.000000
	-7.840000	-6510.000000	1.000000E+9	-0.000362	0.000000
	-7.840000	-6510.000000	1.800000E+9	0.001201	0.000000
	-7.840000	-6510.000000	2.600000E+9	0.000535	0.000000
	-7.840000	-6510.000000	3.400000E+9	0.000500	0.000000
	-7.840000	-6510.000000	4.200000E+9	-0.000237	0.000000
	-7.840000	-6510.000000	5.000000E+9	0.000267	0.000000
	-7.840000	-6510.000000	5.800000E+9	0.000162	0.000000
	-7.840000	-6510.000000	6.600000E+9	0.000943	0.000000
	-7.840000	-6510.000000	7.400000E+9	-0.000333	0.000000
	-7.840000	-6510.000000	8.200000E+9	0.000632	0.000000
	-7.840000	-6510.000000	9.000000E+9	0.000993	0.000000
	-7.840000	-6510.000000	9.800000E+9	0.000530	0.000000
	-7.840000	-6510.000000	1.060000E+10	-0.000190	0.000000
	-7.840000	-6510.000000	1.140000E+10	0.000510	0.000000
	-7.840000	-6510.000000	1.220000E+10	0.001730	0.000000
	-7.840000	-6510.000000	1.300000E+10	0.001120	0.000000
	-7.840000	-6510.000000	1.380000E+10	-0.000620	0.000000
	-7.840000	-6510.000000	1.460000E+10	0.002270	0.000000
	-7.840000	-6510.000000	1.540000E+10	0.001330	0.000000
	-7.840000	-6510.000000	1.620000E+10	-0.001380	0.000000
	-7.840000	-6510.000000	1.700000E+10	0.000660	0.000000
	-7.840000	-6510.000000	1.780000E+10	8.000000E-5	0.000000
	-7.840000	-6510.000000	1.860000E+10	0.000230	0.000000
	-7.840000	-6510.000000	1.940000E+10	0.000170	0.000000
	-7.840000	-6510.000000	2.020000E+10	0.001140	0.000000
	-7.840000	-6510.000000	2.100000E+10	0.001350	0.000000
	-7.840000	-6510.000000	2.180000E+10	0.001120	0.000000
	-7.840000	-6510.000000	2.260000E+10	0.001670	0.000000
	-7.840000	-6510.000000	2.340000E+10	0.000900	0.000000
	-7.840000	-6510.000000	2.420000E+10	0.000560	0.000000
	-7.840000	-6510.000000	2.500000E+10	0.001670	0.000000
	-7.820000	-6498.000000	1.000000E+9	0.000192	0.000000
	-7.820000	-6498.000000	1.800000E+9	0.000815	0.000000
	-7.820000	-6498.000000	2.600000E+9	0.000451	0.000000
	-7.820000	-6498.000000	3.400000E+9	0.000638	0.000000
	-7.820000	-6498.000000	4.200000E+9	0.000289	0.000000
	-7.820000	-6498.000000	5.000000E+9	0.000241	0.000000
	-7.820000	-6498.000000	5.800000E+9	-0.000201	0.000000
	-7.820000	-6498.000000	6.600000E+9	0.001354	0.000000
	-7.820000	-6498.000000	7.400000E+9	0.000449	0.000000
	-7.820000	-6498.000000	8.200000E+9	0.000222	0.000000
	-7.820000	-6498.000000	9.000000E+9	0.000603	0.000000
	-7.820000	-6498.000000	9.800000E+9	0.000620	0.000000
	-7.820000	-6498.000000	1.060000E+10	-0.000470	0.000000
	-7.820000	-6498.000000	1.140000E+10	0.000690	0.000000
	-7.820000	-6498.000000	1.220000E+10	0.001300	0.000000
	-7.820000	-6498.000000	1.300000E+10	0.001260	0.000000
	-7.820000	-6498.000000	1.380000E+10	-0.000140	0.000000
	-7.820000	-6498.000000	1.460000E+10	0.001360	0.000000
	-7.820000	-6498.000000	1.540000E+10	0.001210	0.000000
	-7.820000	-6498.000000	1.620000E+10	-0.001650	0.000000
	-7.820000	-6498.000000	1.700000E+10	0.000330	0.000000
	-7.820000	-6498.000000	1.780000E+10	-0.000150	0.000000
	-7.820000	-6498.000000	1.860000E+10	-8.000000E-5	0.000000
	-7.820000	-6498.000000	1.940000E+10	-0.000200	0.000000
	-7.820000	-6498.000000	2.020000E+10	0.001940	0.000000
	-7.820000	-6498.000000	2.100000E+10	0.002120	0.000000
	-7.820000	-6498.000000	2.180000E+10	0.000850	0.000000
	-7.820000	-6498.000000	2.260000E+10	0.001470	0.000000
	-7.820000	-6498.000000	2.340000E+10	0.000370	0.000000
	-7.820000	-6498.000000	2.420000E+10	0.001260	0.000000
	-7.820000	-6498.000000	2.500000E+10	0.002510	0.000000
	-7.800000	-6484.000000	1.000000E+9	0.000199	0.000000
	-7.800000	-6484.000000	1.800000E+9	0.001457	0.000000
	-7.800000	-6484.000000	2.600000E+9	0.000759	0.000000
	-7.800000	-6484.000000	3.400000E+9	0.000614	0.000000
	-7.800000	-6484.000000	4.200000E+9	5.900000E-5	0.000000
	-7.800000	-6484.000000	5.000000E+9	0.000284	0.000000
	-7.800000	-6484.000000	5.800000E+9	9.200000E-5	0.000000
	-7.800000	-6484.000000	6.600000E+9	0.000268	0.000000
	-7.800000	-6484.000000	7.400000E+9	-0.000528	0.000000
	-7.800000	-6484.000000	8.200000E+9	0.000550	0.000000
	-7.800000	-6484.000000	9.000000E+9	0.001414	0.000000
	-7.800000	-6484.000000	9.800000E+9	0.000330	0.000000
	-7.800000	-6484.000000	1.060000E+10	-0.000220	0.000000
	-7.800000	-6484.000000	1.140000E+10	0.001440	0.000000
	-7.800000	-6484.000000	1.220000E+10	0.001660	0.000000
	-7.800000	-6484.000000	1.300000E+10	0.001150	0.000000
	-7.800000	-6484.000000	1.380000E+10	0.000350	0.000000
	-7.800000	-6484.000000	1.460000E+10	0.002640	0.000000
	-7.800000	-6484.000000	1.540000E+10	0.002210	0.000000
	-7.800000	-6484.000000	1.620000E+10	-0.001490	0.000000
	-7.800000	-6484.000000	1.700000E+10	-8.000000E-5	0.000000
	-7.800000	-6484.000000	1.780000E+10	0.000460	0.000000
	-7.800000	-6484.000000	1.860000E+10	0.000310	0.000000
	-7.800000	-6484.000000	1.940000E+10	0.000720	0.000000
	-7.800000	-6484.000000	2.020000E+10	1.000000E-4	0.000000
	-7.800000	-6484.000000	2.100000E+10	0.001430	0.000000
	-7.800000	-6484.000000	2.180000E+10	0.000750	0.000000
	-7.800000	-6484.000000	2.260000E+10	0.002310	0.000000
	-7.800000	-6484.000000	2.340000E+10	0.000510	0.000000
	-7.800000	-6484.000000	2.420000E+10	0.002170	0.000000
	-7.800000	-6484.000000	2.500000E+10	0.001940	0.000000
	-7.780000	-6473.000000	1.000000E+9	-0.000391	0.000000
	-7.780000	-6473.000000	1.800000E+9	0.000730	0.000000
	-7.780000	-6473.000000	2.600000E+9	0.000574	0.000000
	-7.780000	-6473.000000	3.400000E+9	0.000409	0.000000
	-7.780000	-6473.000000	4.200000E+9	0.000580	0.000000
	-7.780000	-6473.000000	5.000000E+9	0.000147	0.000000
	-7.780000	-6473.000000	5.800000E+9	-0.000535	0.000000
	-7.780000	-6473.000000	6.600000E+9	0.000812	0.000000
	-7.780000	-6473.000000	7.400000E+9	-0.000106	0.000000
	-7.780000	-6473.000000	8.200000E+9	-0.000510	0.000000
	-7.780000	-6473.000000	9.000000E+9	0.000903	0.000000
	-7.780000	-6473.000000	9.800000E+9	0.000270	0.000000
	-7.780000	-6473.000000	1.060000E+10	-0.000120	0.000000
	-7.780000	-6473.000000	1.140000E+10	0.001190	0.000000
	-7.780000	-6473.000000	1.220000E+10	0.001820	0.000000
	-7.780000	-6473.000000	1.300000E+10	0.001550	0.000000
	-7.780000	-6473.000000	1.380000E+10	0.000190	0.000000
	-7.780000	-6473.000000	1.460000E+10	0.001280	0.000000
	-7.780000	-6473.000000	1.540000E+10	0.002770	0.000000
	-7.780000	-6473.000000	1.620000E+10	-0.001070	0.000000
	-7.780000	-6473.000000	1.700000E+10	0.000700	0.000000
	-7.780000	-6473.000000	1.780000E+10	0.000390	0.000000
	-7.780000	-6473.000000	1.860000E+10	0.000880	0.000000
	-7.780000	-6473.000000	1.940000E+10	-0.000130	0.000000
	-7.780000	-6473.000000	2.020000E+10	0.001140	0.000000
	-7.780000	-6473.000000	2.100000E+10	0.002440	0.000000
	-7.780000	-6473.000000	2.180000E+10	0.001450	0.000000
	-7.780000	-6473.000000	2.260000E+10	0.001600	0.000000
	-7.780000	-6473.000000	2.340000E+10	0.000520	0.000000
	-7.780000	-6473.000000	2.420000E+10	0.000600	0.000000
	-7.780000	-6473.000000	2.500000E+10	0.001950	0.000000
	-7.760000	-6458.000000	1.000000E+9	-0.000255	0.000000
	-7.760000	-6458.000000	1.800000E+9	0.000966	0.000000
	-7.760000	-6458.000000	2.600000E+9	0.000715	0.000000
	-7.760000	-6458.000000	3.400000E+9	0.000695	0.000000
	-7.760000	-6458.000000	4.200000E+9	-0.000299	0.000000
	-7.760000	-6458.000000	5.000000E+9	0.000757	0.000000
	-7.760000	-6458.000000	5.800000E+9	0.000362	0.000000
	-7.760000	-6458.000000	6.600000E+9	0.000741	0.000000
	-7.760000	-6458.000000	7.400000E+9	7.700000E-5	0.000000
	-7.760000	-6458.000000	8.200000E+9	0.000300	0.000000
	-7.760000	-6458.000000	9.000000E+9	0.001729	0.000000
	-7.760000	-6458.000000	9.800000E+9	0.000460	0.000000
	-7.760000	-6458.000000	1.060000E+10	0.000590	0.000000
	-7.760000	-6458.000000	1.140000E+10	0.001620	0.000000
	-7.760000	-6458.000000	1.220000E+10	0.001760	0.000000
	-7.760000	-6458.000000	1.300000E+10	0.001460	0.000000
	-7.760000	-6458.000000	1.380000E+10	0.000170	0.000000
	-7.760000	-6458.000000	1.460000E+10	0.001800	0.000000
	-7.760000	-6458.000000	1.540000E+10	0.002700	0.000000
	-7.760000	-6458.000000	1.620000E+10	-0.001690	0.000000
	-7.760000	-6458.000000	1.700000E+10	0.000360	0.000000
	-7.760000	-6458.000000	1.780000E+10	0.000370	0.000000
	-7.760000	-6458.000000	1.860000E+10	-5.000000E-5	0.000000
	-7.760000	-6458.000000	1.940000E+10	-0.000800	0.000000
	-7.760000	-6458.000000	2.020000E+10	0.000550	0.000000
	-7.760000	-6458.000000	2.100000E+10	0.002230	0.000000
	-7.760000	-6458.000000	2.180000E+10	0.001420	0.000000
	-7.760000	-6458.000000	2.260000E+10	0.002250	0.000000
	-7.760000	-6458.000000	2.340000E+10	0.000860	0.000000
	-7.760000	-6458.000000	2.420000E+10	0.001080	0.000000
	-7.760000	-6458.000000	2.500000E+10	0.001200	0.000000
	-7.740000	-6446.000000	1.000000E+9	2.700000E-5	0.000000
	-7.740000	-6446.000000	1.800000E+9	0.001004	0.000000
	-7.740000	-6446.000000	2.600000E+9	0.000266	0.000000
	-7.740000	-6446.000000	3.400000E+9	0.000316	0.000000
	-7.740000	-6446.000000	4.200000E+9	0.000153	0.000000
	-7.740000	-6446.000000	5.000000E+9	0.000900	0.000000
	-7.740000	-6446.000000	5.800000E+9	0.000551	0.000000
	-7.740000	-6446.000000	6.600000E+9	0.001234	0.000000
	-7.740000	-6446.000000	7.400000E+9	0.000970	0.000000
	-7.740000	-6446.000000	8.200000E+9	0.000133	0.000000
	-7.740000	-6446.000000	9.000000E+9	0.000689	0.000000
	-7.740000	-6446.000000	9.800000E+9	0.000970	0.000000
	-7.740000	-6446.000000	1.060000E+10	0.000520	0.000000
	-7.740000	-6446.000000	1.140000E+10	0.001170	0.000000
	-7.740000	-6446.000000	1.220000E+10	0.002190	0.000000
	-7.740000	-6446.000000	1.300000E+10	0.000490	0.000000
	-7.740000	-6446.000000	1.380000E+10	-0.001760	0.000000
	-7.740000	-6446.000000	1.460000E+10	0.002500	0.000000
	-7.740000	-6446.000000	1.540000E+10	0.002950	0.000000
	-7.740000	-6446.000000	1.620000E+10	-0.000330	0.000000
	-7.740000	-6446.000000	1.700000E+10	0.000140	0.000000
	-7.740000	-6446.000000	1.780000E+10	7.000000E-5	0.000000
	-7.740000	-6446.000000	1.860000E+10	0.001500	0.000000
	-7.740000	-6446.000000	1.940000E+10	0.000830	0.000000
	-7.740000	-6446.000000	2.020000E+10	0.000600	0.000000
	-7.740000	-6446.000000	2.100000E+10	0.002910	0.000000
	-7.740000	-6446.000000	2.180000E+10	0.001660	0.000000
	-7.740000	-6446.000000	2.260000E+10	0.002380	0.000000
	-7.740000	-6446.000000	2.340000E+10	0.001240	0.000000
	-7.740000	-6446.000000	2.420000E+10	0.001190	0.000000
	-7.740000	-6446.000000	2.500000E+10	0.002180	0.000000
	-7.720000	-6435.000000	1.000000E+9	4.400000E-5	0.000000
	-7.720000	-6435.000000	1.800000E+9	0.001147	0.000000
	-7.720000	-6435.000000	2.600000E+9	0.000623	0.000000
	-7.720000	-6435.000000	3.400000E+9	0.000488	0.000000
	-7.720000	-6435.000000	4.200000E+9	0.000672	0.000000
	-7.720000	-6435.000000	5.000000E+9	0.000168	0.000000
	-7.720000	-6435.000000	5.800000E+9	0.000218	0.000000
	-7.720000	-6435.000000	6.600000E+9	0.001589	0.000000
	-7.720000	-6435.000000	7.400000E+9	-0.000800	0.000000
	-7.720000	-6435.000000	8.200000E+9	0.000767	0.000000
	-7.720000	-6435.000000	9.000000E+9	0.000345	0.000000
	-7.720000	-6435.000000	9.800000E+9	0.000810	0.000000
	-7.720000	-6435.000000	1.060000E+10	0.000380	0.000000
	-7.720000	-6435.000000	1.140000E+10	0.000940	0.000000
	-7.720000	-6435.000000	1.220000E+10	0.002080	0.000000
	-7.720000	-6435.000000	1.300000E+10	0.001930	0.000000
	-7.720000	-6435.000000	1.380000E+10	-2.000000E-5	0.000000
	-7.720000	-6435.000000	1.460000E+10	0.001430	0.000000
	-7.720000	-6435.000000	1.540000E+10	0.003090	0.000000
	-7.720000	-6435.000000	1.620000E+10	-0.003570	0.000000
	-7.720000	-6435.000000	1.700000E+10	0.000150	0.000000
	-7.720000	-6435.000000	1.780000E+10	-0.000260	0.000000
	-7.720000	-6435.000000	1.860000E+10	0.001350	0.000000
	-7.720000	-6435.000000	1.940000E+10	5.000000E-5	0.000000
	-7.720000	-6435.000000	2.020000E+10	-3.000000E-5	0.000000
	-7.720000	-6435.000000	2.100000E+10	0.000940	0.000000
